Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0,1606442;0,9414234;0,2740212;0,08999997;2021-08-20 18:56:33
Body warping;-0,1620563;0,9422282;0,2731982;0,08999997;2021-08-20 18:56:33
Body warping;-0,1634671;0,9429209;0,2724946;0,08999997;2021-08-20 18:56:33
Body warping;-0,1647078;0,9435346;0,2733823;0,08999997;2021-08-20 18:56:33
Body warping;-0,1661573;0,9447641;0,2756188;0,08999997;2021-08-20 18:56:33
Body warping;-0,1675944;0,9458935;0,2776518;0,08999997;2021-08-20 18:56:33
Body warping;-0,1675944;0,9458935;0,2776518;0,08999997;2021-08-20 18:56:33
Body warping;-0,1710032;0,9469793;0,2796144;0,08999997;2021-08-20 18:56:33
Body warping;-0,174559;0,9479036;0,2816177;0,08999997;2021-08-20 18:56:33
Body warping;-0,1804042;0,9479233;0,2844943;0,08999997;2021-08-20 18:56:33
Body warping;-0,185138;0,9489811;0,2876316;0,08999997;2021-08-20 18:56:33
Body warping;-0,1875969;0,9475259;0,294291;0,08999997;2021-08-20 18:56:33
Body warping;-0,1900778;0,946255;0,3005269;0,08999997;2021-08-20 18:56:33
Body warping;-0,1942874;0,9466471;0,3035287;0,08999997;2021-08-20 18:56:33
Body warping;-0,1989824;0,9464908;0,305008;0,08999997;2021-08-20 18:56:33
Body warping;-0,2034951;0,9463243;0,3066934;0,08999997;2021-08-20 18:56:33
Body warping;-0,2034951;0,9463243;0,3066934;0,08999997;2021-08-20 18:56:33
Body warping;-0,2070813;0,9423466;0,3132965;0,08999997;2021-08-20 18:56:33
Body warping;-0,2107319;0,9388099;0,3192091;0,08999997;2021-08-20 18:56:33
Body warping;-0,2148323;0,9361136;0,3224523;0,08999997;2021-08-20 18:56:33
Body warping;-0,2168024;0,9312793;0,3248616;0,08999997;2021-08-20 18:56:33
Body warping;-0,2186854;0,9300172;0,3215674;0,08999997;2021-08-20 18:56:33
Body warping;-0,2207135;0,9287074;0,3189011;0,08999997;2021-08-20 18:56:33
Body warping;-0,2222842;0,9283868;0,3187259;0,08999997;2021-08-20 18:56:33
Body warping;-0,2213753;0,9288732;0,3202205;0,08999997;2021-08-20 18:56:33
Body warping;-0,220773;0,9291915;0,3216448;0,08999997;2021-08-20 18:56:33
Body warping;-0,220773;0,9291915;0,3216448;0,08999997;2021-08-20 18:56:33
Body warping;-0,2178095;0,9311926;0,3228149;0,08999997;2021-08-20 18:56:33
Body warping;-0,2148653;0,9332519;0,3238242;0,08999997;2021-08-20 18:56:33
Body warping;-0,2093925;0,9374796;0,3237147;0,08999997;2021-08-20 18:56:33
Body warping;-0,2023166;0,9466748;0,3196759;0,08999997;2021-08-20 18:56:33
Body warping;-0,1941711;0,9576219;0,3101137;0,08999997;2021-08-20 18:56:33
Body warping;-0,1866204;0,9677217;0,3014371;0,08999997;2021-08-20 18:56:33
Body warping;-0,1778755;0,9762918;0,2962783;0,08999997;2021-08-20 18:56:34
Body warping;-0,1691564;0,984296;0,2939418;0,08999997;2021-08-20 18:56:34
Body warping;-0,1608528;0,9920483;0,2914824;0,08999997;2021-08-20 18:56:34
Body warping;-0,1608528;0,9920483;0,2914824;0,08999997;2021-08-20 18:56:34
Body warping;-0,1536621;1,004077;0,2799827;0,08999997;2021-08-20 18:56:34
Body warping;-0,1463445;1,015145;0,2693405;0,08999997;2021-08-20 18:56:34
Body warping;-0,1376759;1,022442;0,2597406;0,08999997;2021-08-20 18:56:34
Body warping;-0,1246508;1,025879;0,2608346;0,08999997;2021-08-20 18:56:34
Body warping;-0,116139;1,026328;0,2625702;0,08999997;2021-08-20 18:56:34
Body warping;-0,1077417;1,027461;0,2635884;0,08999997;2021-08-20 18:56:34
Body warping;-0,1053611;1,030607;0,2533827;0,08999997;2021-08-20 18:56:34
Body warping;-0,1050103;1,040192;0,2305844;0,08999997;2021-08-20 18:56:34
Body warping;-0,1040499;1,04936;0,2094796;0,08999997;2021-08-20 18:56:34
Body warping;-0,1040499;1,04936;0,2094796;0,08999997;2021-08-20 18:56:34
Body warping;-0,1072531;1,051999;0,2005044;0,08999997;2021-08-20 18:56:34
Body warping;-0,1098906;1,054589;0,1925631;0,08999997;2021-08-20 18:56:34
Body warping;-0,1131718;1,053952;0,1944319;0,08999997;2021-08-20 18:56:34
Body warping;-0,1169628;1,050998;0,1979926;0,08999997;2021-08-20 18:56:34
Body warping;-0,1251563;1,045005;0,2039573;0,08999997;2021-08-20 18:56:34
Body warping;-0,1325955;1,039897;0,2086369;0,08999997;2021-08-20 18:56:34
Body warping;-0,1408859;1,03064;0,2218739;0,08999997;2021-08-20 18:56:34
Body warping;-0,1452644;1,021844;0,2425367;0,08999997;2021-08-20 18:56:34
Body warping;-0,1452644;1,021844;0,2425367;0,08999997;2021-08-20 18:56:34
Body warping;-0,1522474;1,016043;0,2554976;0,08999997;2021-08-20 18:56:34
Body warping;-0,1591915;1,010611;0,2671472;0,08999997;2021-08-20 18:56:34
Body warping;-0,1671663;1,005772;0,2749957;0,08999997;2021-08-20 18:56:34
Body warping;-0,1750994;1,000235;0,2789164;0,08999997;2021-08-20 18:56:34
Body warping;-0,1799617;0,9915904;0,2894985;0,08999997;2021-08-20 18:56:34
Body warping;-0,1847866;0,9831297;0,2999661;0,08999997;2021-08-20 18:56:34
Body warping;-0,1888363;0,9782662;0,3077424;0,08999997;2021-08-20 18:56:34
Body warping;-0,1939138;0,9735748;0,3151659;0,08999997;2021-08-20 18:56:34
Body warping;-0,1989922;0,9687911;0,3226784;0,08999997;2021-08-20 18:56:34
Body warping;-0,1989922;0,9687911;0,3226784;0,08999997;2021-08-20 18:56:34
Body warping;-0,2063438;0,9666396;0,3264623;0,08999997;2021-08-20 18:56:34
Body warping;-0,2134431;0,9641157;0,3309596;0,08999997;2021-08-20 18:56:34
Body warping;-0,2201775;0,9594977;0,3402654;0,08999997;2021-08-20 18:56:34
Body warping;-0,2245101;0,9558897;0,3460898;0,08999997;2021-08-20 18:56:34
Body warping;-0,227852;0,9518431;0,35305;0,08999997;2021-08-20 18:56:34
Body warping;-0,2312738;0,9478623;0,3598818;0,08999997;2021-08-20 18:56:34
Body warping;-0,2367449;0,9466132;0,3604395;0,08999997;2021-08-20 18:56:34
Body warping;-0,2422522;0,946548;0,3606825;0,08999997;2021-08-20 18:56:34
Body warping;-0,2484779;0,9461707;0,3614796;0,08999997;2021-08-20 18:56:34
Body warping;-0,2484779;0,9461707;0,3614796;0,08999997;2021-08-20 18:56:34
Body warping;-0,2532122;0,9444401;0,3652571;0,08999997;2021-08-20 18:56:34
Body warping;-0,2577522;0,9420166;0,3698119;0,08999997;2021-08-20 18:56:34
Body warping;-0,2616504;0,9340604;0,3812961;0,08999997;2021-08-20 18:56:34
Body warping;-0,2650796;0,9300633;0,385992;0,08999997;2021-08-20 18:56:34
Body warping;-0,268073;0,9278222;0,38981;0,08999997;2021-08-20 18:56:34
Body warping;-0,2711591;0,9255858;0,393625;0,08999997;2021-08-20 18:56:34
Body warping;-0,2744667;0,9209644;0,4010692;0,08999997;2021-08-20 18:56:34
Body warping;-0,2783403;0,9166727;0,4058868;0,08999997;2021-08-20 18:56:35
Body warping;-0,2783403;0,9166727;0,4058868;0,08999997;2021-08-20 18:56:35
Body warping;-0,2821817;0,9125596;0,410617;0,08999997;2021-08-20 18:56:35
Body warping;-0,285356;0,9090312;0,4149751;0,08999997;2021-08-20 18:56:35
Body warping;-0,2868023;0,9050685;0,4214339;0,08999997;2021-08-20 18:56:35
Body warping;-0,2881002;0,9018173;0,4266618;0,08999997;2021-08-20 18:56:35
Body warping;-0,2905663;0,8987923;0,4330005;0,08999997;2021-08-20 18:56:35
Body warping;-0,2939507;0,8963771;0,4343069;0,08999997;2021-08-20 18:56:35
Body warping;-0,2973566;0,893854;0,4358452;0,08999997;2021-08-20 18:56:35
Body warping;-0,3011178;0,8894975;0,4386602;0,08999997;2021-08-20 18:56:35
Body warping;-0,3045913;0,8858954;0,4380045;0,08999997;2021-08-20 18:56:35
Body warping;-0,3045913;0,8858954;0,4380045;0,08999997;2021-08-20 18:56:35
Body warping;-0,3080637;0,8823259;0,4375633;0,08999997;2021-08-20 18:56:35
Body warping;-0,3115464;0,8782566;0,4373927;0,08999997;2021-08-20 18:56:35
Body warping;-0,3140329;0,8634337;0,4451074;0,08999997;2021-08-20 18:56:35
Body warping;-0,3165788;0,8494946;0,4523906;0,08999997;2021-08-20 18:56:35
Body warping;-0,3168207;0,8461964;0,4455355;0,08999997;2021-08-20 18:56:35
Body warping;-0,3185781;0,8441447;0,4433686;0,08999997;2021-08-20 18:56:35
Body warping;-0,3204162;0,8417221;0,4416453;0,08999997;2021-08-20 18:56:35
Body warping;-0,3214988;0,841782;0,4415591;0,08999997;2021-08-20 18:56:35
Body warping;-0,3217677;0,843138;0,4419561;0,08999997;2021-08-20 18:56:35
Body warping;-0,3217677;0,843138;0,4419561;0,08999997;2021-08-20 18:56:35
Body warping;-0,3221607;0,844104;0,4423989;0,08999997;2021-08-20 18:56:35
Body warping;-0,3225251;0,8450433;0,4429615;0,08999997;2021-08-20 18:56:35
Body warping;-0,3211235;0,8497503;0,4449349;0,08999997;2021-08-20 18:56:35
Body warping;-0,319937;0,8539678;0,4467972;0,08999997;2021-08-20 18:56:35
Body warping;-0,3163621;0,8810709;0,4506804;0,08999997;2021-08-20 18:56:35
Body warping;-0,3140696;0,8960788;0,4501243;0,08999997;2021-08-20 18:56:35
Body warping;-0,3119972;0,9098445;0,4497838;0,08999997;2021-08-20 18:56:35
Body warping;-0,3119972;0,9098445;0,4497838;0,08999997;2021-08-20 18:56:35
Body warping;-0,310969;0,9204242;0,4439574;0,08999997;2021-08-20 18:56:35
Body warping;-0,3099808;0,9299691;0,4388944;0,08999997;2021-08-20 18:56:35
Body warping;-0,3066098;0,9330095;0,4473822;0,08999997;2021-08-20 18:56:35
Body warping;-0,3038887;0,9357084;0,4542434;0,08999997;2021-08-20 18:56:35
Body warping;-0,3038887;0,9357084;0,4542434;0,08999997;2021-08-20 18:56:35
Body warping;-0,3012547;0,9465943;0,4447286;0,08999997;2021-08-20 18:56:35
Body warping;-0,298833;0,9567857;0,4368723;0,08999997;2021-08-20 18:56:35
Body warping;-0,2979928;0,9636523;0,4332181;0,08999997;2021-08-20 18:56:35
Body warping;-0,2988006;0,9712731;0,4243782;0,08999997;2021-08-20 18:56:35
Body warping;-0,3000982;0,975313;0,419149;0,08999997;2021-08-20 18:56:35
Body warping;-0,3011627;0,9796092;0,4142203;0,08999997;2021-08-20 18:56:35
Body warping;-0,3011627;0,9796092;0,4142203;0,08999997;2021-08-20 18:56:35
Body warping;-0,3020369;0,9811425;0,408579;0,08999997;2021-08-20 18:56:35
Body warping;-0,3028333;0,9826816;0,4041362;0,08999997;2021-08-20 18:56:35
Body warping;-0,3037294;0,9819151;0,4073445;0,08999997;2021-08-20 18:56:35
Body warping;-0,303991;0,9824277;0,4073821;0,08999997;2021-08-20 18:56:35
Body warping;-0,3041545;0,9832089;0,4071996;0,08999997;2021-08-20 18:56:35
Body warping;-0,3043223;0,9841696;0,4068033;0,08999997;2021-08-20 18:56:35
Body warping;-0,3059064;0,9833518;0,4078242;0,08999997;2021-08-20 18:56:35
Body warping;-0,3079315;0,9813699;0,4085258;0,08999997;2021-08-20 18:56:35
Body warping;-0,3098414;0,9796438;0,4090665;0,08999997;2021-08-20 18:56:36
Body warping;-0,3098414;0,9796438;0,4090665;0,08999997;2021-08-20 18:56:36
Body warping;-0,3132412;0,9763836;0,4100735;0,08999997;2021-08-20 18:56:36
Body warping;-0,3165582;0,9733899;0,4109606;0,08999997;2021-08-20 18:56:36
Body warping;-0,3208428;0,9703476;0,4118312;0,08999997;2021-08-20 18:56:36
Body warping;-0,3229812;0,966953;0,4123303;0,08999997;2021-08-20 18:56:36
Body warping;-0,3255422;0,9626499;0,4133812;0,08999997;2021-08-20 18:56:36
Body warping;-0,3280727;0,958569;0,4143634;0,08999997;2021-08-20 18:56:36
Body warping;-0,3318362;0,9529616;0,4129652;0,08999997;2021-08-20 18:56:36
Body warping;-0,3360178;0,9413244;0,4156102;0,08999997;2021-08-20 18:56:36
Body warping;-0,3360178;0,9413244;0,4156102;0,08999997;2021-08-20 18:56:36
Body warping;-0,3386958;0,9237366;0,4200211;0,08999997;2021-08-20 18:56:36
Body warping;-0,3385485;0,9229659;0,4202437;0,08999997;2021-08-20 18:56:36
Body warping;-0,341153;0,9100694;0,4235773;0,08999997;2021-08-20 18:56:36
Body warping;-0,3437785;0,8977498;0,4267414;0,08999997;2021-08-20 18:56:36
Body warping;-0,3498065;0,8841373;0,4240097;0,08999997;2021-08-20 18:56:36
Body warping;-0,3543929;0,8837057;0,4137405;0,08999997;2021-08-20 18:56:36
Body warping;-0,3588364;0,8824755;0,4045417;0,08999997;2021-08-20 18:56:36
Body warping;-0,3621677;0,8824087;0,4021352;0,08999997;2021-08-20 18:56:36
Body warping;-0,3627883;0,8835623;0,404896;0,08999997;2021-08-20 18:56:36
Body warping;-0,3627883;0,8835623;0,404896;0,08999997;2021-08-20 18:56:36
Body warping;-0,3633616;0,8859203;0,4112528;0,08999997;2021-08-20 18:56:36
Body warping;-0,3633394;0,8861223;0,4117633;0,08999997;2021-08-20 18:56:36
Body warping;-0,3616926;0,8930908;0,4163474;0,08999997;2021-08-20 18:56:36
Body warping;-0,360386;0,899181;0,4204331;0,08999997;2021-08-20 18:56:36
Body warping;-0,3619231;0,912577;0,4272649;0,08999997;2021-08-20 18:56:36
Body warping;-0,3626552;0,9265172;0,4308632;0,09002301;2021-08-20 18:56:36
Body warping;-0,3633519;0,9393063;0,434301;0,09002157;2021-08-20 18:56:36
Body warping;-0,361518;0,9541475;0,425548;0,08999997;2021-08-20 18:56:36
Body warping;-0,3594758;0,9642107;0,4239438;0,08999997;2021-08-20 18:56:36
Body warping;-0,3594758;0,9642107;0,4239438;0,09000005;2021-08-20 18:56:36
Body warping;-0,3544724;0,9780007;0,4287983;0,08999997;2021-08-20 18:56:36
Body warping;-0,3541069;0,9784677;0,4294906;0,08999997;2021-08-20 18:56:36
Body warping;-0,3501396;0,982583;0,4344847;0,08999997;2021-08-20 18:56:36
Body warping;-0,3465081;0,9871113;0,4390449;0,08999997;2021-08-20 18:56:36
Body warping;-0,3431969;0,9924027;0,4364864;0,08999997;2021-08-20 18:56:36
Body warping;-0,3424233;0,9981384;0,4262221;0,08999997;2021-08-20 18:56:36
Body warping;-0,3415146;1,003916;0,4172839;0,08999997;2021-08-20 18:56:36
Body warping;-0,3467875;1,005515;0,4093177;0,08999997;2021-08-20 18:56:36
Body warping;-0,3467875;1,005515;0,4093177;0,09000002;2021-08-20 18:56:36
Body warping;-0,3500711;1,002044;0,412244;0,08999997;2021-08-20 18:56:36
Body warping;-0,3529288;0,999475;0,4145861;0,08999997;2021-08-20 18:56:36
Body warping;-0,3520283;0,9970893;0,418932;0,08999997;2021-08-20 18:56:36
Body warping;-0,3479995;0,9980221;0,4240711;0,08999997;2021-08-20 18:56:36
Body warping;-0,3444413;0,9990426;0,4286474;0,08999997;2021-08-20 18:56:36
Body warping;-0,3478001;1,000507;0,4330326;0,08999997;2021-08-20 18:56:36
Body warping;-0,3476024;1,002888;0,4350479;0,08999997;2021-08-20 18:56:36
Body warping;-0,3473172;1,005172;0,4370654;0,08999997;2021-08-20 18:56:36
Body warping;-0,3493138;1,008468;0,4382665;0,08999997;2021-08-20 18:56:36
Body warping;-0,3493138;1,008468;0,4382665;0,09;2021-08-20 18:56:36
Body warping;-0,3518439;1,008927;0,4395808;0,08999997;2021-08-20 18:56:36
Body warping;-0,3540799;1,009525;0,4409588;0,08999997;2021-08-20 18:56:37
Body warping;-0,3549383;1,009728;0,4425867;0,08999997;2021-08-20 18:56:37
Body warping;-0,3550051;1,010189;0,4440944;0,08999997;2021-08-20 18:56:37
Body warping;-0,3551391;1,010726;0,4456114;0,08999997;2021-08-20 18:56:37
Body warping;-0,3557642;1,008279;0,4472637;0,08999997;2021-08-20 18:56:37
Body warping;-0,3567289;1,004756;0,4492955;0,08999997;2021-08-20 18:56:37
Body warping;-0,357646;1,001659;0,4512918;0,08999997;2021-08-20 18:56:37
Body warping;-0,3582096;0,9984789;0,452721;0,08999997;2021-08-20 18:56:37
Body warping;-0,3582096;0,9984789;0,452721;0,08999999;2021-08-20 18:56:37
Body warping;-0,3589138;0,9933356;0,4535806;0,08999997;2021-08-20 18:56:37
Body warping;-0,3596154;0,9885701;0,4545284;0,08999997;2021-08-20 18:56:37
Body warping;-0,3622939;0,9814131;0,4568996;0,08999997;2021-08-20 18:56:37
Body warping;-0,3644759;0,9692785;0,4643903;0,08999997;2021-08-20 18:56:37
Body warping;-0,3665141;0,9580836;0,4712553;0,08999997;2021-08-20 18:56:37
Body warping;-0,3687443;0,9480431;0,4716366;0,08999998;2021-08-20 18:56:37
Body warping;-0,3695969;0,9425548;0,4663625;0,09;2021-08-20 18:56:37
Body warping;-0,3705043;0,9369342;0,4620059;0,09001136;2021-08-20 18:56:37
Body warping;-0,3712704;0,9359667;0,4542918;0,09001064;2021-08-20 18:56:37
Body warping;-0,3712704;0,9359667;0,4542918;0,09000941;2021-08-20 18:56:37
Body warping;-0,3709406;0,9325368;0,4573437;0,09000791;2021-08-20 18:56:37
Body warping;-0,3707533;0,9288626;0,4600582;0,09000633;2021-08-20 18:56:37
Body warping;-0,3715932;0,9238253;0,4678198;0,09000482;2021-08-20 18:56:37
Body warping;-0,3724039;0,9245328;0,4650375;0,09000348;2021-08-20 18:56:37
Body warping;-0,373181;0,9246728;0,4626989;0,09000237;2021-08-20 18:56:37
Body warping;-0,3695835;0,9319019;0,4620599;0,09000149;2021-08-20 18:56:37
Body warping;-0,3651429;0,9432952;0,4653276;0,09000086;2021-08-20 18:56:37
Body warping;-0,3611999;0,9533103;0,4682271;0,09000043;2021-08-20 18:56:37
Body warping;-0,3611999;0,9533103;0,4682271;0,09000017;2021-08-20 18:56:37
Body warping;-0,3594035;0,9591532;0,4738457;0,09000003;2021-08-20 18:56:37
Body warping;-0,3578463;0,9645795;0,4778371;0,08999998;2021-08-20 18:56:37
Body warping;-0,3562987;0,9732475;0,4767224;0,08999998;2021-08-20 18:56:37
Body warping;-0,3541432;0,9813241;0,4794899;0,09000001;2021-08-20 18:56:37
Body warping;-0,3535465;0,9892793;0,4801236;0,09000005;2021-08-20 18:56:37
Body warping;-0,3528489;0,996895;0,480907;0,09000009;2021-08-20 18:56:37
Body warping;-0,3522916;1,004846;0,4756827;0,09000011;2021-08-20 18:56:37
Body warping;-0,3506838;1,011478;0,4743775;0,09000012;2021-08-20 18:56:37
Body warping;-0,3491317;1,018028;0,4733244;0,09000012;2021-08-20 18:56:37
Body warping;-0,3477956;1,024314;0,4708182;0,09000012;2021-08-20 18:56:37
Body warping;-0,3477956;1,024314;0,4708182;0,09000012;2021-08-20 18:56:37
Body warping;-0,3463643;1,026587;0,4713146;0,09000012;2021-08-20 18:56:37
Body warping;-0,344967;1,029188;0,4717546;0,09000012;2021-08-20 18:56:37
Body warping;-0,3480707;1,027247;0,4722113;0,09000012;2021-08-20 18:56:37
Body warping;-0,3504152;1,024016;0,470355;0,09000012;2021-08-20 18:56:37
Body warping;-0,3524329;1,021522;0,4686705;0,09000012;2021-08-20 18:56:37
Body warping;-0,3528163;1,019155;0,4666528;0,09000012;2021-08-20 18:56:37
Body warping;-0,3523417;1,017976;0,4650646;0,09000012;2021-08-20 18:56:37
Body warping;-0,3519279;1,01701;0,4635418;0,09000012;2021-08-20 18:56:37
Body warping;-0,3519279;1,01701;0,4635418;0,09000012;2021-08-20 18:56:37
Body warping;-0,3509824;1,017413;0,4625707;0,09000012;2021-08-20 18:56:37
Body warping;-0,3501058;1,017907;0,4615281;0,09000012;2021-08-20 18:56:37
Body warping;-0,3491563;1,019232;0,4600415;0,09000012;2021-08-20 18:56:38
Body warping;-0,3504532;1,017583;0,4595745;0,09000012;2021-08-20 18:56:38
Body warping;-0,3515628;1,016148;0,4590361;0,09000012;2021-08-20 18:56:38
Body warping;-0,353936;1,013247;0,4590156;0,09000012;2021-08-20 18:56:38
Body warping;-0,3548705;1,010842;0,4603853;0,09000012;2021-08-20 18:56:38
Body warping;-0,3557151;1,008567;0,4616753;0,09000012;2021-08-20 18:56:38
Body warping;-0,356565;1,008037;0,4622458;0,09000012;2021-08-20 18:56:38
Body warping;-0,356565;1,008037;0,4622458;0,09000012;2021-08-20 18:56:38
Body warping;-0,358292;1,006102;0,462674;0,09000012;2021-08-20 18:56:38
Body warping;-0,3599703;1,004174;0,4631051;0,09000012;2021-08-20 18:56:38
Body warping;-0,3609422;1,002186;0,4637773;0,09000012;2021-08-20 18:56:38
Body warping;-0,3616373;1,001062;0,4645841;0,09000012;2021-08-20 18:56:38
Body warping;-0,3623491;0,9999214;0,4653806;0,09000012;2021-08-20 18:56:38
Body warping;-0,3640969;0,9990485;0,4648119;0,09000012;2021-08-20 18:56:38
Body warping;-0,3658926;0,9976984;0,4639619;0,09000012;2021-08-20 18:56:38
Body warping;-0,3676496;0,9963433;0,4631708;0,09000012;2021-08-20 18:56:38
Body warping;-0,3687879;0,9953316;0,4634473;0,09000012;2021-08-20 18:56:38
Body warping;-0,3687879;0,9953316;0,4634473;0,09000012;2021-08-20 18:56:38
Body warping;-0,3698297;0,9939186;0,4642614;0,09000012;2021-08-20 18:56:38
Body warping;-0,3708853;0,992498;0,4650429;0,09000012;2021-08-20 18:56:38
Body warping;-0,373641;0,9881334;0,4663621;0,09000012;2021-08-20 18:56:38
Body warping;-0,3770218;0,9811741;0,4673865;0,09000012;2021-08-20 18:56:38
Body warping;-0,3810877;0,9728598;0,4686196;0,09000012;2021-08-20 18:56:38
Body warping;-0,3826316;0,9621545;0,4664788;0,09000012;2021-08-20 18:56:38
Body warping;-0,3836375;0,954232;0,4645547;0,0900001;2021-08-20 18:56:38
Body warping;-0,3847046;0,9467397;0,462858;0,09000008;2021-08-20 18:56:38
Body warping;-0,3859292;0,9377306;0,470639;0,09012313;2021-08-20 18:56:38
Body warping;-0,3859292;0,9377306;0,470639;0,09011532;2021-08-20 18:56:38
Body warping;-0,3859097;0,9359525;0,4648011;0,09013876;2021-08-20 18:56:38
Body warping;-0,2151504;1,323763;0,3325706;0,692;2021-08-20 18:56:41
Body warping;-0,219185;1,324393;0,3396023;0,692;2021-08-20 18:56:41
Body warping;-0,219185;1,324393;0,3396023;0,692;2021-08-20 18:56:41
Body warping;-0,22207;1,322217;0,3405784;0,692;2021-08-20 18:56:41
Body warping;-0,2249742;1,320378;0,342032;0,692;2021-08-20 18:56:41
Body warping;-0,2273254;1,31745;0,3410425;0,692;2021-08-20 18:56:41
Body warping;-0,2304185;1,31525;0,3406892;0,692;2021-08-20 18:56:41
Body warping;-0,2335112;1,313226;0,3406655;0,692;2021-08-20 18:56:41
Body warping;-0,2375036;1,312343;0,3412538;0,692;2021-08-20 18:56:41
Body warping;-0,2408034;1,311618;0,3408324;0,692;2021-08-20 18:56:41
Body warping;-0,2440838;1,310885;0,3405662;0,692;2021-08-20 18:56:41
Body warping;-0,2455668;1,310052;0,3398338;0,692;2021-08-20 18:56:41
Body warping;-0,246146;1,311295;0,3389056;0,692;2021-08-20 18:56:41
Body warping;-0,246146;1,311295;0,3389056;0,692;2021-08-20 18:56:41
Body warping;-0,2471782;1,312647;0,3379278;0,692;2021-08-20 18:56:41
Body warping;-0,2480914;1,313887;0,3371727;0,692;2021-08-20 18:56:41
Body warping;-0,2503791;1,316315;0,3361427;0,692;2021-08-20 18:56:41
Body warping;-0,2524981;1,318448;0,3352139;0,692;2021-08-20 18:56:41
