Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.04076478;0.5030203;0.2330458;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04195456;0.4963819;0.233843;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04310956;0.4900016;0.2346424;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04027618;0.4977726;0.2316245;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04006693;0.4964755;0.2337759;0.15;10/26/2021 2:33:59 PM
Body warping;-0.0398069;0.4934767;0.2378224;0.15;10/26/2021 2:34:00 PM
Body warping;-0.03973451;0.4918301;0.2397525;0.15;10/26/2021 2:34:00 PM
Body warping;-0.03658864;0.4912808;0.238468;0.15;10/26/2021 2:34:00 PM
Body warping;-0.0355835;0.5014953;0.2312143;0.15;10/26/2021 2:34:00 PM
Body warping;-0.03372207;0.5200837;0.2179543;0.15;10/26/2021 2:34:00 PM
Body warping;-0.03186797;0.5180972;0.2158335;0.15;10/26/2021 2:34:00 PM
Body warping;-0.0301339;0.516436;0.2137429;0.15;10/26/2021 2:34:00 PM
Body warping;-0.02244434;0.5201081;0.2068068;0.15;10/26/2021 2:34:00 PM
Body warping;-0.01681118;0.5248437;0.2021781;0.15;10/26/2021 2:34:00 PM
Body warping;-0.008103831;0.5417628;0.1908445;0.15;10/26/2021 2:34:00 PM
Body warping;-0.004770668;0.5533774;0.184281;0.15;10/26/2021 2:34:00 PM
Body warping;0.000951395;0.5673862;0.1744894;0.15;10/26/2021 2:34:00 PM
Body warping;0.00379258;0.5740415;0.1697437;0.15;10/26/2021 2:34:00 PM
Body warping;0.007737349;0.5678439;0.1697005;0.15;10/26/2021 2:34:00 PM
Body warping;0.009083478;0.55642;0.1736328;0.15;10/26/2021 2:34:00 PM
Body warping;0.009253928;0.5595661;0.1694141;0.15;10/26/2021 2:34:00 PM
Body warping;0.01006154;0.5658592;0.1612276;0.15;10/26/2021 2:34:00 PM
Body warping;0.01059241;0.5688646;0.1573964;0.15;10/26/2021 2:34:00 PM
Body warping;0.01536553;0.5683674;0.1545944;0.15;10/26/2021 2:34:00 PM
Body warping;0.01679461;0.5726053;0.1517297;0.15;10/26/2021 2:34:00 PM
Body warping;0.01965598;0.5807438;0.1459065;0.15;10/26/2021 2:34:00 PM
Body warping;0.02124101;0.5737401;0.1483597;0.15;10/26/2021 2:34:00 PM
Body warping;0.02281419;0.5675756;0.1503537;0.15;10/26/2021 2:34:00 PM
Body warping;0.02641163;0.5609114;0.1496013;0.15;10/26/2021 2:34:00 PM
Body warping;0.02839887;0.5598392;0.1473068;0.15;10/26/2021 2:34:00 PM
Body warping;0.03117852;0.5560988;0.1443461;0.15;10/26/2021 2:34:00 PM
Body warping;0.03208677;0.553546;0.1435224;0.15;10/26/2021 2:34:00 PM
Body warping;0.03333738;0.5469187;0.1466672;0.15;10/26/2021 2:34:00 PM
Body warping;0.03371769;0.5429522;0.1502429;0.15;10/26/2021 2:34:00 PM
Body warping;0.03417807;0.5391826;0.1534561;0.15;10/26/2021 2:34:00 PM
Body warping;0.03903306;0.5617942;0.1443894;0.15;10/26/2021 2:34:00 PM
Body warping;0.03851232;0.5653089;0.1419808;0.15;10/26/2021 2:34:00 PM
Body warping;0.03782359;0.5714635;0.1376245;0.15;10/26/2021 2:34:00 PM
Body warping;0.0376042;0.5741323;0.1356862;0.15;10/26/2021 2:34:00 PM
Body warping;0.038018;0.5773248;0.1295063;0.15;10/26/2021 2:34:00 PM
Body warping;0.03765999;0.5744147;0.1288958;0.15;10/26/2021 2:34:00 PM
Body warping;0.03710052;0.5695344;0.1274911;0.15;10/26/2021 2:34:00 PM
Body warping;0.03656416;0.5681013;0.1281241;0.15;10/26/2021 2:34:00 PM
Body warping;0.03608083;0.5667784;0.1286101;0.15;10/26/2021 2:34:00 PM
Body warping;0.03483544;0.56486;0.1297916;0.15;10/26/2021 2:34:00 PM
Body warping;0.03409033;0.5641904;0.1304867;0.15;10/26/2021 2:34:00 PM
Body warping;0.03177008;0.5627133;0.1312427;0.15;10/26/2021 2:34:00 PM
Body warping;0.03025259;0.5619113;0.1313714;0.15;10/26/2021 2:34:00 PM
Body warping;0.02637761;0.5592068;0.1305031;0.15;10/26/2021 2:34:00 PM
Body warping;0.02407917;0.557395;0.1296035;0.15;10/26/2021 2:34:00 PM
Body warping;0.02189335;0.5556628;0.1287669;0.15;10/26/2021 2:34:00 PM
Body warping;0.03431011;0.5469854;0.136306;0.15;10/26/2021 2:34:00 PM
Body warping;0.03519671;0.5442272;0.143511;0.15;10/26/2021 2:34:00 PM
Body warping;0.03668964;0.5390052;0.1564364;0.15;10/26/2021 2:34:00 PM
Body warping;0.03731563;0.5366021;0.162149;0.15;10/26/2021 2:34:00 PM
Body warping;0.03841937;0.5277808;0.1720425;0.15;10/26/2021 2:34:01 PM
Body warping;0.03874746;0.5105427;0.1799989;0.15;10/26/2021 2:34:01 PM
Body warping;0.03906676;0.4945007;0.1876059;0.15;10/26/2021 2:34:01 PM
Body warping;0.03965802;0.4661782;0.2014344;0.15;10/26/2021 2:34:01 PM
Body warping;0.03971715;0.4596177;0.2024732;0.15;10/26/2021 2:34:01 PM
Body warping;0.04161488;0.4709128;0.1917528;0.15;10/26/2021 2:34:01 PM
Body warping;0.04330078;0.4867439;0.1810096;0.15;10/26/2021 2:34:01 PM
Body warping;0.04440446;0.5523201;0.1593507;0.15;10/26/2021 2:34:01 PM
Body warping;0.04493936;0.5815601;0.1498228;0.15;10/26/2021 2:34:01 PM
Body warping;0.04186197;0.601501;0.1444886;0.15;10/26/2021 2:34:01 PM
Body warping;0.03863858;0.5979338;0.1467478;0.15;10/26/2021 2:34:01 PM
Body warping;0.03649477;0.5872878;0.1532335;0.15;10/26/2021 2:34:01 PM
Body warping;0.03262619;0.5703804;0.1643817;0.15;10/26/2021 2:34:01 PM
Body warping;0.03084334;0.5635167;0.1692955;0.15;10/26/2021 2:34:01 PM
Body warping;0.02786176;0.5635467;0.1776223;0.15;10/26/2021 2:34:01 PM
Body warping;0.02420812;0.5700043;0.1793643;0.15;10/26/2021 2:34:01 PM
Body warping;0.01738898;0.5818924;0.1828632;0.15;10/26/2021 2:34:01 PM
Body warping;0.01391789;0.5862833;0.1841439;0.15;10/26/2021 2:34:01 PM
Body warping;0.006834702;0.5953551;0.1870115;0.15;10/26/2021 2:34:01 PM
Body warping;0.005025581;0.592663;0.1877131;0.15;10/26/2021 2:34:01 PM
Body warping;0.003172257;0.5904424;0.1884761;0.15;10/26/2021 2:34:01 PM
Body warping;0.0002985865;0.5860823;0.190918;0.15;10/26/2021 2:34:01 PM
Body warping;-0.0007848468;0.5838801;0.1925144;0.15;10/26/2021 2:34:01 PM
Body warping;-0.006845665;0.5800293;0.1975225;0.15;10/26/2021 2:34:01 PM
Body warping;-0.006328421;0.5797396;0.1972236;0.15;10/26/2021 2:34:01 PM
Body warping;-0.01286456;0.5819698;0.1983247;0.15;10/26/2021 2:34:01 PM
Body warping;-0.01947425;0.5843204;0.1996164;0.15;10/26/2021 2:34:01 PM
Body warping;-0.02326356;0.5877793;0.2000872;0.15;10/26/2021 2:34:01 PM
Body warping;-0.03026379;0.594066;0.2010034;0.15;10/26/2021 2:34:01 PM
Body warping;-0.0334285;0.5968733;0.2014332;0.15;10/26/2021 2:34:01 PM
Body warping;-0.0345646;0.5977702;0.2005742;0.15;10/26/2021 2:34:01 PM
Body warping;-0.03640684;0.5973741;0.2003072;0.15;10/26/2021 2:34:01 PM
Body warping;-0.04015123;0.5970475;0.1999006;0.15;10/26/2021 2:34:01 PM
Body warping;-0.04197888;0.5976403;0.1995139;0.15;10/26/2021 2:34:01 PM
Body warping;-0.04382178;0.5982659;0.1991687;0.15;10/26/2021 2:34:01 PM
Body warping;-0.04751858;0.6014832;0.1983812;0.15;10/26/2021 2:34:01 PM
Body warping;-0.0493696;0.6039058;0.1979424;0.15;10/26/2021 2:34:01 PM
Body warping;-0.05233784;0.6095109;0.1967116;0.15;10/26/2021 2:34:01 PM
Body warping;-0.05343841;0.6125048;0.1959768;0.15;10/26/2021 2:34:01 PM
Body warping;-0.05461078;0.6154005;0.1952786;0.15;10/26/2021 2:34:01 PM
Body warping;-0.05902024;0.6288231;0.1892095;0.15;10/26/2021 2:34:01 PM
Body warping;-0.06347919;0.6431943;0.1834264;0.15;10/26/2021 2:34:01 PM
Body warping;-0.06574965;0.6509845;0.1805321;0.15;10/26/2021 2:34:01 PM
Body warping;-0.06693169;0.6628492;0.1795478;0.15;10/26/2021 2:34:01 PM
Body warping;-0.06941624;0.6848589;0.177513;0.15;10/26/2021 2:34:01 PM
Body warping;-0.07064068;0.6948398;0.1765203;0.15;10/26/2021 2:34:01 PM
Body warping;-0.07233687;0.7055175;0.1754817;0.15;10/26/2021 2:34:01 PM
Body warping;-0.0719552;0.7137704;0.1745407;0.15;10/26/2021 2:34:01 PM
Body warping;-0.07171561;0.7219394;0.1735896;0.15;10/26/2021 2:34:01 PM
Body warping;-0.07151991;0.7373189;0.1717624;0.15;10/26/2021 2:34:01 PM
Body warping;-0.07034171;0.7458651;0.1700191;0.15;10/26/2021 2:34:01 PM
Body warping;-0.06394119;0.7612675;0.1653666;0.15;10/26/2021 2:34:02 PM
Body warping;-0.05903465;0.7682799;0.1625452;0.15;10/26/2021 2:34:02 PM
Body warping;-0.04805295;0.7833578;0.1574621;0.15;10/26/2021 2:34:02 PM
Body warping;-0.04251393;0.790471;0.1553662;0.15;10/26/2021 2:34:02 PM
Body warping;-0.02698107;0.8094636;0.1495644;0.15;10/26/2021 2:34:02 PM
Body warping;-0.01730413;0.820942;0.1459867;0.15;10/26/2021 2:34:02 PM
Body warping;0.006676178;0.8522744;0.1383642;0.15;10/26/2021 2:34:02 PM
Body warping;0.02066784;0.8714753;0.1343422;0.15;10/26/2021 2:34:02 PM
Body warping;0.03407127;0.8899987;0.130417;0.15;10/26/2021 2:34:02 PM
Body warping;0.06276605;0.9272829;0.1183822;0.15;10/26/2021 2:34:02 PM
Body warping;0.07647739;0.9452989;0.1126803;0.15;10/26/2021 2:34:02 PM
Body warping;0.1009073;0.9709097;0.0961182;0.15;10/26/2021 2:34:02 PM
Body warping;0.1241492;0.9682668;0.08742166;0.15;10/26/2021 2:34:02 PM
Body warping;0.03670937;0.9737052;0.1950221;0.15;10/26/2021 2:34:02 PM
Body warping;-0.130716;-0.1699985;0.08631301;0.15;10/26/2021 2:34:02 PM
Body warping;-0.130716;-0.1699985;0.08631301;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1275791;-0.1687234;0.08648092;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1275791;-0.1687234;0.08648092;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1275791;-0.1687234;0.08648092;0.15;10/26/2021 2:34:02 PM
Body warping;-0.124292;-0.1680437;0.08633059;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1210106;-0.1681252;0.08601061;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1210106;-0.1681252;0.08601061;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1210106;-0.1681252;0.08601061;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1181733;-0.1688976;0.0854886;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1159491;-0.1700613;0.08493333;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1159491;-0.1700613;0.08493333;0.15;10/26/2021 2:34:02 PM
Body warping;-0.11448;-0.1707913;0.08463845;0.15;10/26/2021 2:34:02 PM
Body warping;-0.11448;-0.1707913;0.08463845;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1136033;-0.170978;0.08464975;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1136033;-0.170978;0.08464975;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1133243;-0.1709543;0.08445169;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1133243;-0.1709543;0.08445169;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1136662;-0.1707437;0.08432993;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1136662;-0.1707437;0.08432993;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1145021;-0.170471;0.08448415;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1145021;-0.170471;0.08448415;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1156199;-0.1703387;0.0846976;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1156199;-0.1703387;0.0846976;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1169595;-0.1704781;0.08479834;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1169595;-0.1704781;0.08479834;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1183235;-0.1705756;0.08505941;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1196351;-0.1707532;0.08543854;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1196351;-0.1707532;0.08543854;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1196351;-0.1707532;0.08543854;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1205082;-0.1708924;0.08570415;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1205082;-0.1708924;0.08570415;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1209244;-0.1707637;0.08570136;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1209244;-0.1707637;0.08570136;0.15;10/26/2021 2:34:02 PM
Body warping;-0.1211501;-0.1703963;0.08551978;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1211501;-0.1703963;0.08551978;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1213532;-0.170329;0.085188;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1213532;-0.170329;0.085188;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1215214;-0.1706814;0.08470031;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1215214;-0.1706814;0.08470031;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1217238;-0.1712217;0.0842271;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1217238;-0.1712217;0.0842271;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1218798;-0.1717228;0.08409756;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1218798;-0.1717228;0.08409756;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1220402;-0.1724057;0.08385016;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1220402;-0.1724057;0.08385016;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1222407;-0.172818;0.08397064;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1222407;-0.172818;0.08397064;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1227524;-0.1726069;0.08416625;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1227524;-0.1726069;0.08416625;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1234889;-0.1720537;0.08401921;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1234889;-0.1720537;0.08401921;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1241189;-0.1713228;0.08374425;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1241189;-0.1713228;0.08374425;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1241189;-0.1713228;0.08374425;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1247216;-0.170693;0.08314911;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1253463;-0.1699814;0.08210149;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1253463;-0.1699814;0.08210149;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1261089;-0.1691803;0.08071094;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1261089;-0.1691803;0.08071094;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1269602;-0.1681926;0.07965983;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1269602;-0.1681926;0.07965983;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1278128;-0.1674487;0.078162;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1278128;-0.1674487;0.078162;0.15;10/26/2021 2:34:03 PM
Body warping;-0.128519;-0.1665703;0.07694367;0.15;10/26/2021 2:34:03 PM
Body warping;-0.128519;-0.1665703;0.07694367;0.15;10/26/2021 2:34:03 PM
Body warping;0.1635655;-0.3158994;0.1178492;0.15;10/26/2021 2:34:03 PM
Body warping;0.1635655;-0.3158994;0.1178492;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1287517;-0.1645861;0.07481597;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1287517;-0.1645861;0.07481597;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1287517;-0.1645861;0.07481597;0.15;10/26/2021 2:34:03 PM
Body warping;-0.1282751;-0.1640282;0.07329081;0.15;10/26/2021 2:34:03 PM
Body warping;-0.02310203;0.8895897;0.2216071;0.15;10/26/2021 2:34:03 PM
Body warping;-0.02310203;0.8895897;0.2216071;0.15;10/26/2021 2:34:03 PM
Body warping;-0.0277959;0.8823129;0.2310322;0.15;10/26/2021 2:34:03 PM
Body warping;-0.03628087;0.8691587;0.2480698;0.15;10/26/2021 2:34:03 PM
Body warping;-0.04163545;0.8623232;0.2555772;0.15;10/26/2021 2:34:03 PM
Body warping;-0.05199859;0.848986;0.2703455;0.15;10/26/2021 2:34:03 PM
Body warping;-0.05567531;0.8432186;0.2766977;0.15;10/26/2021 2:34:03 PM
Body warping;-0.05928783;0.8375959;0.2829138;0.15;10/26/2021 2:34:03 PM
Body warping;-0.06507019;0.8297799;0.2904742;0.15;10/26/2021 2:34:03 PM
Body warping;-0.0673646;0.8272911;0.2922296;0.15;10/26/2021 2:34:03 PM
Body warping;-0.0724668;0.8242911;0.2960244;0.15;10/26/2021 2:34:03 PM
Body warping;-0.07522234;0.8236373;0.2980038;0.15;10/26/2021 2:34:04 PM
Body warping;-0.07871104;0.8209169;0.3026352;0.15;10/26/2021 2:34:04 PM
Body warping;-0.08055192;0.8193625;0.3050833;0.15;10/26/2021 2:34:04 PM
Body warping;-0.08243901;0.8177149;0.3075949;0.15;10/26/2021 2:34:04 PM
Body warping;-0.08664153;0.8144116;0.3112846;0.15;10/26/2021 2:34:04 PM
Body warping;-0.08878284;0.8149626;0.3116384;0.15;10/26/2021 2:34:04 PM
Body warping;-0.0932261;0.8154646;0.3129343;0.15;10/26/2021 2:34:04 PM
Body warping;-0.09533719;0.8155295;0.3137022;0.15;10/26/2021 2:34:04 PM
Body warping;-0.09921372;0.8171492;0.3132994;0.15;10/26/2021 2:34:04 PM
Body warping;-0.101659;0.8177152;0.3136907;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1064719;0.8185683;0.3146962;0.15;10/26/2021 2:34:04 PM
Body warping;-0.109123;0.8187749;0.3156289;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1117381;0.8189425;0.316572;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1169679;0.8191017;0.317682;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1195864;0.8191125;0.3179128;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1241926;0.8189075;0.3177454;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1261173;0.8187207;0.317392;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1288335;0.8184216;0.3169659;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1297112;0.818302;0.3168579;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1307009;0.8181825;0.3167862;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1301034;0.8175702;0.3175965;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1285363;0.8172686;0.3182594;0.15;10/26/2021 2:34:04 PM
Body warping;-0.126014;0.8166848;0.3195284;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1249989;0.8164121;0.3201172;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1204663;0.8162858;0.322008;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1174515;0.8165872;0.3232092;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1146615;0.8168493;0.3243529;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1088321;0.8165982;0.3266499;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1057948;0.8161558;0.3278064;0.15;10/26/2021 2:34:04 PM
Body warping;-0.1003316;0.8151647;0.3296992;0.15;10/26/2021 2:34:04 PM
Body warping;-0.09783826;0.8146214;0.330474;0.15;10/26/2021 2:34:04 PM
Body warping;-0.09316118;0.8149635;0.3304481;0.15;10/26/2021 2:34:04 PM
Body warping;-0.09106665;0.8156985;0.329792;0.15;10/26/2021 2:34:04 PM
Body warping;-0.08895899;0.8163593;0.329246;0.15;10/26/2021 2:34:04 PM
Body warping;-0.08466446;0.8163312;0.3298341;0.15;10/26/2021 2:34:04 PM
Body warping;-0.08250963;0.8163249;0.3301347;0.15;10/26/2021 2:34:04 PM
Body warping;-0.07860792;0.8154554;0.3334547;0.15;10/26/2021 2:34:04 PM
Body warping;-0.07733276;0.8144543;0.3358161;0.15;10/26/2021 2:34:04 PM
Body warping;-0.07463038;0.8126585;0.3401355;0.15;10/26/2021 2:34:04 PM
Body warping;-0.07329153;0.8118645;0.3420741;0.1500072;10/26/2021 2:34:04 PM
