Condition;X;Y;Z;Displacement;Time stamp
Body warping;0,01592217;0,7570943;0,3254367;0;2021-08-20 18:53:00
Body warping;0,01566606;0,7570994;0,3263425;0;2021-08-20 18:53:00
Body warping;0,01493569;0,7574922;0,3270349;0;2021-08-20 18:53:00
Body warping;0,01401572;0,7577763;0,3276279;0;2021-08-20 18:53:00
Body warping;0,01318512;0,7579983;0,3281732;0;2021-08-20 18:53:00
Body warping;0,01220911;0,7584611;0,3289795;0;2021-08-20 18:53:00
Body warping;0,01220911;0,7584611;0,3289795;0;2021-08-20 18:53:00
Body warping;0,01064614;0,7586424;0,3297264;0,0001440644;2021-08-20 18:53:01
Body warping;0,009153932;0,758801;0,3304444;0,0001468658;2021-08-20 18:53:01
Body warping;0,00858153;0,7589949;0,3306199;0,0001495481;2021-08-20 18:53:01
Body warping;0,008384675;0,7587702;0,3308223;0,0001520514;2021-08-20 18:53:01
Body warping;0,008140625;0,7585565;0,3310443;0,0001544356;2021-08-20 18:53:01
Body warping;0,007163296;0,7588852;0,3314843;0,000156641;2021-08-20 18:53:01
Body warping;0,006035652;0,7590494;0,3322721;0,0001587272;2021-08-20 18:53:01
Body warping;0,004945055;0,7591931;0,3330332;0,000158906;2021-08-20 18:53:01
Body warping;0,003891548;0,7595961;0,3338016;0,000158906;2021-08-20 18:53:01
Body warping;0,003891548;0,7595961;0,3338016;0,000158906;2021-08-20 18:53:01
Body warping;0,003046087;0,7599939;0,3342089;0,0030604;2021-08-20 18:53:01
Body warping;0,002200838;0,7603687;0,3346254;0,003065467;2021-08-20 18:53:01
Body warping;0,001059119;0,7608693;0,3348671;0,003065288;2021-08-20 18:53:01
Body warping;0,0002708945;0,7613036;0,3350442;0,003065109;2021-08-20 18:53:01
Body warping;-0,000492962;0,7617096;0,3352323;0,00306493;2021-08-20 18:53:01
Body warping;-0,0007571943;0,7616519;0,3342758;0,003064811;2021-08-20 18:53:01
Body warping;-0,0006358043;0,7614546;0,3339823;0,003064573;2021-08-20 18:53:01
Body warping;-0,0005896558;0,7613026;0,3337358;0,003064394;2021-08-20 18:53:01
Body warping;-0,0009842693;0,7616897;0,3338041;0,003064215;2021-08-20 18:53:01
Body warping;-0,0009842693;0,7616897;0,3338041;0,003064036;2021-08-20 18:53:01
Body warping;-0,00118541;0,7621142;0,3330654;0,002914608;2021-08-20 18:53:01
Body warping;-0,001397541;0,7625061;0,3323954;0,00291419;2021-08-20 18:53:01
Body warping;-0,002085398;0,7626933;0,3328464;0,002914011;2021-08-20 18:53:01
Body warping;-0,003130284;0,7626575;0,3334212;0,002913833;2021-08-20 18:53:01
Body warping;-0,004095577;0,7626477;0,3339084;0,002913654;2021-08-20 18:53:01
Body warping;-0,004434052;0,7626479;0,3335496;0,002913535;2021-08-20 18:53:01
Body warping;-0,004798956;0,7627453;0,3335643;0,002913296;2021-08-20 18:53:01
Body warping;-0,005183788;0,7628432;0,3335827;0,002913117;2021-08-20 18:53:01
Body warping;-0,005392693;0,762791;0,3340678;0,002912939;2021-08-20 18:53:01
Body warping;-0,005392693;0,762791;0,3340678;0,002910554;2021-08-20 18:53:01
Body warping;-0,005388457;0,7627776;0,3343405;0,002991736;2021-08-20 18:53:01
Body warping;-0,005378357;0,7627894;0,3345367;0,002991438;2021-08-20 18:53:01
Body warping;-0,005026669;0,7629182;0,3343016;0,002991259;2021-08-20 18:53:01
Body warping;-0,004995544;0,7635988;0,3346871;0,00299108;2021-08-20 18:53:01
Body warping;-0,00499497;0,7647895;0,3353002;0,002988636;2021-08-20 18:53:01
Body warping;-0,005012006;0,7658898;0,3358727;0,002983809;2021-08-20 18:53:01
Body warping;-0,004650661;0,7666502;0,3367583;0,002976596;2021-08-20 18:53:01
Body warping;-0,004064103;0,767448;0,3370323;0,002967;2021-08-20 18:53:01
Body warping;-0,004064103;0,767448;0,3370323;0,002955079;2021-08-20 18:53:01
Body warping;-0,003134489;0,7688397;0,3375345;0,001598835;2021-08-20 18:53:01
Body warping;-0,002571975;0,7693166;0,3371721;0,002176285;2021-08-20 18:53:01
Body warping;-0,0019395;0,7699706;0,3366815;0,002509832;2021-08-20 18:53:01
Body warping;-0,001321149;0,770656;0,3362657;0,002697825;2021-08-20 18:53:01
Body warping;-0,001326268;0,7721723;0,3364861;0,002762377;2021-08-20 18:53:01
Body warping;-0,00113941;0,7735903;0,336295;0,002725363;2021-08-20 18:53:01
Body warping;-0,0009242157;0,7749643;0,3361186;0,002607584;2021-08-20 18:53:01
Body warping;-0,0005822092;0,7764741;0,3359679;0,002428472;2021-08-20 18:53:01
Body warping;-7,371721E-05;0,778281;0,3365335;0;2021-08-20 18:53:01
Body warping;-7,371721E-05;0,778281;0,3365335;0,0002227426;2021-08-20 18:53:01
Body warping;0,0007622752;0,7812266;0,3373913;0;2021-08-20 18:53:01
Body warping;0,0005920794;0,7824162;0,3366425;0;2021-08-20 18:53:02
Body warping;0,0002232834;0,783187;0,3352799;0;2021-08-20 18:53:02
Body warping;-6,941593E-05;0,7840896;0,3340363;0;2021-08-20 18:53:02
Body warping;-0,0003751591;0,7846467;0,3329941;0;2021-08-20 18:53:02
Body warping;-0,0007405377;0,7854616;0,3325656;0;2021-08-20 18:53:02
Body warping;-0,001070966;0,7863399;0,3321368;0;2021-08-20 18:53:02
Body warping;-0,00120103;0,7865224;0,3314925;0;2021-08-20 18:53:02
Body warping;-0,00126054;0,7865359;0,3307166;0;2021-08-20 18:53:02
Body warping;-0,00126054;0,7865359;0,3307166;0,0001724958;2021-08-20 18:53:02
Body warping;-0,001377918;0,7867557;0,3293077;0;2021-08-20 18:53:02
Body warping;-0,001680864;0,7866444;0,3292811;0;2021-08-20 18:53:02
Body warping;-0,001986256;0,7861428;0,3288293;0;2021-08-20 18:53:02
Body warping;-0,001991526;0,7859908;0,3289856;0;2021-08-20 18:53:02
Body warping;-0,002613439;0,7849312;0,3278656;0;2021-08-20 18:53:02
Body warping;-0,003211381;0,7833318;0,3266249;0,0001335144;2021-08-20 18:53:02
Body warping;-0,003211381;0,7833318;0,3266249;0,0002369285;2021-08-20 18:53:02
Body warping;-0,006177409;0,7798401;0,3241251;0,0003125668;2021-08-20 18:53:02
Body warping;-0,006177409;0,7798401;0,3241251;0,008377254;2021-08-20 18:53:02
Body warping;-0,006764612;0,7801155;0,3237902;0,004999995;2021-08-20 18:53:02
Body warping;-0,05662656;1,335109;0,3321443;0,03;2021-08-20 18:53:04
Body warping;-0,05723864;1,33775;0,3341248;0,03;2021-08-20 18:53:04
Body warping;-0,05654493;1,340574;0,3399001;0,03;2021-08-20 18:53:04
Body warping;-0,05598421;1,343949;0,3458342;0,03;2021-08-20 18:53:04
Body warping;-0,05598421;1,343949;0,3458342;0,03;2021-08-20 18:53:04
Body warping;-0,05501812;1,345948;0,3481263;0,03;2021-08-20 18:53:04
Body warping;-0,0543546;1,347974;0,3498909;0,03;2021-08-20 18:53:04
Body warping;-0,055204;1,347415;0,3448984;0,03;2021-08-20 18:53:04
Body warping;-0,05597101;1,345768;0,3400483;0,03;2021-08-20 18:53:04
Body warping;-0,05655397;1,343199;0,3364672;0,03;2021-08-20 18:53:04
Body warping;-0,0570774;1,341176;0,333499;0,03;2021-08-20 18:53:04
Body warping;-0,05723306;1,338694;0,3309824;0,03;2021-08-20 18:53:04
Body warping;-0,0573582;1,336098;0,3293003;0,03;2021-08-20 18:53:04
Body warping;-0,05748949;1,333796;0,3277846;0,03;2021-08-20 18:53:04
Body warping;-0,05748949;1,333796;0,3277846;0,03;2021-08-20 18:53:04
Body warping;-0,05680307;1,330439;0,3262771;0,03;2021-08-20 18:53:04
Body warping;-0,05618345;1,326806;0,3243399;0,03;2021-08-20 18:53:04
Body warping;-0,0554897;1,319401;0,3186717;0,03;2021-08-20 18:53:04
Body warping;-0,05961685;1,305627;0,2924706;0,03;2021-08-20 18:53:04
Body warping;-0,06205774;1,29481;0,2694457;0,03;2021-08-20 18:53:04
Body warping;-0,06428313;1,284677;0,2481786;0,03;2021-08-20 18:53:04
Body warping;-0,06047384;1,277447;0,245634;0,03;2021-08-20 18:53:04
Body warping;-0,05780676;1,271482;0,2430606;0,03;2021-08-20 18:53:04
Body warping;-0,05544888;1,265477;0,2397222;0,03;2021-08-20 18:53:04
Body warping;-0,05544888;1,265477;0,2397222;0,03;2021-08-20 18:53:04
Body warping;-0,05251858;1,256956;0,2341731;0,03;2021-08-20 18:53:04
Body warping;-0,05026687;1,248359;0,2278772;0,03;2021-08-20 18:53:04
Body warping;-0,05258127;1,229281;0,2088388;0,03;2021-08-20 18:53:04
Body warping;-0,05025294;1,219952;0,2070136;0,03;2021-08-20 18:53:04
Body warping;-0,04441777;1,210382;0,2089833;0,03;2021-08-20 18:53:04
Body warping;-0,04440277;1,210358;0,2089884;0,03;2021-08-20 18:53:04
Body warping;-0,04114792;1,200887;0,2043921;0,03;2021-08-20 18:53:04
Body warping;-0,03977345;1,191065;0,1971783;0,03;2021-08-20 18:53:04
Body warping;-0,03977345;1,191065;0,1971783;0,03;2021-08-20 18:53:04
Body warping;-0,03843094;1,181386;0,1900221;0,03;2021-08-20 18:53:04
Body warping;-0,03711194;1,172606;0,183845;0,03;2021-08-20 18:53:04
Body warping;-0,03408462;1,157418;0,1772656;0,03;2021-08-20 18:53:04
Body warping;-0,03172535;1,145446;0,171972;0,03;2021-08-20 18:53:04
Body warping;-0,02982717;1,134265;0,1648658;0,03;2021-08-20 18:53:04
Body warping;-0,02502234;1,121263;0,1636689;0,03;2021-08-20 18:53:04
Body warping;-0,02035917;1,108214;0,1620837;0,03;2021-08-20 18:53:04
Body warping;-0,01673488;1,091922;0,1592784;0,03;2021-08-20 18:53:04
Body warping;-0,0141644;1,075175;0,1551289;0,03;2021-08-20 18:53:04
Body warping;-0,0141644;1,075175;0,1551289;0,03;2021-08-20 18:53:04
Body warping;-0,01153275;1,058606;0,1509587;0,03;2021-08-20 18:53:04
Body warping;-0,00890883;1,042158;0,1464514;0,03;2021-08-20 18:53:04
Body warping;-0,005768487;1,027784;0,138662;0,03;2021-08-20 18:53:04
Body warping;-0,002599496;1,013338;0,1312025;0,03;2021-08-20 18:53:05
Body warping;0,001652745;0,9990065;0,1268996;0,03;2021-08-20 18:53:05
Body warping;0,006243671;0,985191;0,1224171;0,03;2021-08-20 18:53:05
Body warping;0,01074077;0,9713871;0,1179171;0,03;2021-08-20 18:53:05
Body warping;0,01130768;0,96101;0,1110676;0,03;2021-08-20 18:53:05
Body warping;0,01332872;0,951929;0,1073115;0,03;2021-08-20 18:53:05
Body warping;0,01332872;0,951929;0,1073115;0,03;2021-08-20 18:53:05
Body warping;0,01547788;0,9425572;0,1035182;0,03;2021-08-20 18:53:05
Body warping;0,0177916;0,9329581;0,1000955;0,03;2021-08-20 18:53:05
Body warping;0,02022356;0,9249214;0,09906797;0,03;2021-08-20 18:53:05
Body warping;0,02265234;0,9167045;0,097669;0,03;2021-08-20 18:53:05
Body warping;0,02682078;0,9100257;0,1009514;0,03;2021-08-20 18:53:05
Body warping;0,02690456;0,9075128;0,09860989;0,03;2021-08-20 18:53:05
Body warping;0,02710998;0,9045967;0,09614527;0,03;2021-08-20 18:53:05
Body warping;0,02903435;0,899811;0,09399186;0,03;2021-08-20 18:53:05
Body warping;0,03111651;0,892859;0,09454583;0,03;2021-08-20 18:53:05
Body warping;0,03111651;0,892859;0,09454583;0,03;2021-08-20 18:53:05
Body warping;0,03313022;0,8859841;0,09487079;0,03;2021-08-20 18:53:05
Body warping;0,03493495;0,879595;0,09506318;0,03;2021-08-20 18:53:05
Body warping;0,03612448;0,8753332;0,09521028;0,03;2021-08-20 18:53:05
Body warping;0,03740638;0,8707687;0,09526735;0,03;2021-08-20 18:53:05
Body warping;0,03768533;0,8665613;0,09268221;0,03;2021-08-20 18:53:05
Body warping;0,03809702;0,8621584;0,09026571;0,03;2021-08-20 18:53:05
Body warping;0,03809262;0,8569719;0,08717885;0,03;2021-08-20 18:53:05
Body warping;0,03872631;0,8509821;0,08382037;0,03;2021-08-20 18:53:05
Body warping;0,04002569;0,8450634;0,07994189;0,03;2021-08-20 18:53:05
Body warping;0,04002569;0,8450634;0,07994189;0,03;2021-08-20 18:53:05
Body warping;0,04131567;0,839182;0,07621206;0,03;2021-08-20 18:53:05
Body warping;0,04269692;0,8334914;0,07237673;0,03;2021-08-20 18:53:05
Body warping;0,1186246;0,8369356;0,08159493;0,03;2021-08-20 18:53:07
Body warping;0,1170713;0,8366563;0,09501824;0,03;2021-08-20 18:53:07
Body warping;0,117576;0,8332673;0,1097926;0,03;2021-08-20 18:53:07
Body warping;0,1181545;0,8300768;0,1243477;0,03;2021-08-20 18:53:07
Body warping;0,1159039;0,8310387;0,1358204;0,03;2021-08-20 18:53:07
Body warping;0,1106231;0,8296086;0,1611487;0,03;2021-08-20 18:53:07
Body warping;0,1106231;0,8296086;0,1611487;0,03;2021-08-20 18:53:07
Body warping;0,1068499;0,8283052;0,1814292;0,03;2021-08-20 18:53:07
Body warping;0,1046962;0,8265417;0,1909669;0,03;2021-08-20 18:53:07
Body warping;0,1017866;0,8249874;0,196452;0,03;2021-08-20 18:53:07
Body warping;0,09688726;0,822405;0,2036542;0,03;2021-08-20 18:53:07
Body warping;0,09688726;0,822405;0,2036542;0,03;2021-08-20 18:53:07
Body warping;0,08677518;0,8191053;0,2172832;0,03;2021-08-20 18:53:07
Body warping;0,08618084;0,8190259;0,2178912;0,03;2021-08-20 18:53:07
Body warping;0,08001857;0,8193043;0,2227665;0,03;2021-08-20 18:53:07
Body warping;0,07359374;0,8189633;0,2277659;0,03;2021-08-20 18:53:07
Body warping;0,06718398;0,8185314;0,2331631;0,03;2021-08-20 18:53:07
Body warping;0,06095826;0,8178738;0,2379348;0,03;2021-08-20 18:53:07
Body warping;0,06095826;0,8178738;0,2379348;0,03;2021-08-20 18:53:07
Body warping;0,05484719;0,8176283;0,2427506;0,03;2021-08-20 18:53:07
Body warping;0,04873765;0,8173659;0,2477046;0,03;2021-08-20 18:53:07
Body warping;0,04282746;0,816594;0,2530994;0,03;2021-08-20 18:53:07
Body warping;0,03740709;0,8143703;0,2585027;0,03;2021-08-20 18:53:07
Body warping;0,03198294;0,8121099;0,2639619;0,03;2021-08-20 18:53:07
Body warping;0,02827698;0,807858;0,2710633;0,03;2021-08-20 18:53:07
Body warping;0,02668618;0,8036659;0,2780363;0,03;2021-08-20 18:53:07
Body warping;0,02511368;0,7994828;0,2850165;0,03;2021-08-20 18:53:07
Body warping;0,02182836;0,7939803;0,2926527;0,03;2021-08-20 18:53:07
Body warping;0,02182836;0,7939803;0,2926527;0,03;2021-08-20 18:53:07
Body warping;0,01790888;0,7939661;0,295317;0,03;2021-08-20 18:53:07
Body warping;0,01427198;0,793904;0,2978655;0,03;2021-08-20 18:53:07
Body warping;0,01373634;0,7929682;0,2992598;0,03;2021-08-20 18:53:07
Body warping;0,01316697;0,791741;0,3009007;0,03;2021-08-20 18:53:07
Body warping;0,01251011;0,7906126;0,3025126;0,03;2021-08-20 18:53:07
Body warping;0,01190286;0,7892298;0,3050391;0,03;2021-08-20 18:53:07
Body warping;0,01000624;0,7881712;0,3068806;0,03;2021-08-20 18:53:08
Body warping;0,008200851;0,7871522;0,3086858;0,03;2021-08-20 18:53:08
Body warping;0,007879975;0,7853857;0,3101768;0,03;2021-08-20 18:53:08
Body warping;0,007879975;0,7853857;0,3101768;0,03;2021-08-20 18:53:08
Body warping;0,005800437;0,7857891;0,3116322;0,03;2021-08-20 18:53:08
Body warping;0,003790268;0,7860687;0,3131073;0,03;2021-08-20 18:53:08
Body warping;0,001415524;0,785772;0,31572;0,03;2021-08-20 18:53:08
Body warping;-0,0001826468;0,7863733;0,3173166;0,03;2021-08-20 18:53:08
Body warping;-0,001782071;0,7868762;0,3189087;0,03;2021-08-20 18:53:08
Body warping;-0,001987944;0,7869965;0,3194255;0,03;2021-08-20 18:53:08
Body warping;-0,001940316;0,787073;0,3198819;0,03;2021-08-20 18:53:08
Body warping;-0,002053167;0,7871457;0,3204426;0,03;2021-08-20 18:53:08
Body warping;-0,001089755;0,7867155;0,3208598;0,03;2021-08-20 18:53:08
Body warping;-0,001089755;0,7867155;0,3208598;0,03;2021-08-20 18:53:08
Body warping;-0,001316011;0,7859339;0,3214444;0,03;2021-08-20 18:53:08
Body warping;-0,00159541;0,7852309;0,3220729;0,03;2021-08-20 18:53:08
Body warping;-0,001885328;0,7841607;0,3224145;0,03;2021-08-20 18:53:08
Body warping;-0,002472615;0,7826948;0,3228509;0,03;2021-08-20 18:53:08
Body warping;-0,003055384;0,7813425;0,3233281;0,03;2021-08-20 18:53:08
Body warping;-0,003094773;0,7802173;0,3230856;0,03;2021-08-20 18:53:08
Body warping;-0,002255067;0,7791938;0,3227122;0,03;2021-08-20 18:53:08
Body warping;-0,001555274;0,7781907;0,3224398;0,03001972;2021-08-20 18:53:08
Body warping;-0,001555274;0,7781907;0,3224398;0,03012525;2021-08-20 18:53:08
Body warping;-0,0006586788;0,777355;0,3218297;0,03011732;2021-08-20 18:53:08
Body warping;-3,999379E-05;0,7766312;0,3214529;0,03010388;2021-08-20 18:53:08
Body warping;-0,0003055955;0,7759655;0,3219187;0,03008739;2021-08-20 18:53:08
Body warping;-0,0005704297;0,7756605;0,3228904;0,03041381;2021-08-20 18:53:08
Body warping;-0,065828;1,316362;0,3555104;0,2820001;2021-08-20 18:53:12
Body warping;-0,0656659;1,320472;0,3618571;0,2820001;2021-08-20 18:53:12
Body warping;-0,06242068;1,323695;0,370807;0,2820001;2021-08-20 18:53:12
Body warping;-0,05987975;1,326879;0,3783189;0,2820001;2021-08-20 18:53:12
Body warping;-0,05998446;1,326903;0,3731396;0,2820001;2021-08-20 18:53:12
Body warping;-0,05998446;1,326903;0,3731396;0,2820001;2021-08-20 18:53:12
Body warping;-0,06118621;1,322411;0,3644899;0,2820001;2021-08-20 18:53:12
Body warping;-0,06209856;1,31923;0,3579476;0,2820001;2021-08-20 18:53:12
Body warping;-0,06284066;1,313364;0,3522883;0,2820001;2021-08-20 18:53:13
Body warping;-0,06465678;1,303441;0,3392119;0,2820001;2021-08-20 18:53:13
Body warping;-0,06627141;1,29486;0,3276148;0,2820001;2021-08-20 18:53:13
Body warping;-0,06522128;1,289222;0,3250301;0,2820001;2021-08-20 18:53:13
Body warping;-0,06224503;1,286637;0,3294618;0,2820001;2021-08-20 18:53:13
Body warping;-0,05962642;1,28407;0,3329938;0,2820001;2021-08-20 18:53:13
Body warping;-0,0598701;1,281204;0,3241106;0,2820001;2021-08-20 18:53:13
Body warping;-0,0598701;1,281204;0,3241106;0,2820001;2021-08-20 18:53:13
Body warping;-0,05771415;1,278324;0,3215254;0,2820001;2021-08-20 18:53:13
Body warping;-0,05567995;1,275477;0,319065;0,2820001;2021-08-20 18:53:13
Body warping;-0,05404842;1,275576;0,3156273;0,2820001;2021-08-20 18:53:13
Body warping;-0,05308988;1,275044;0,3135254;0,2820001;2021-08-20 18:53:13
Body warping;-0,05208587;1,274313;0,3114465;0,2820001;2021-08-20 18:53:13
Body warping;-0,05082843;1,272527;0,3105015;0,2820001;2021-08-20 18:53:13
Body warping;-0,04942799;1,270452;0,309725;0,2820001;2021-08-20 18:53:13
Body warping;-0,04805343;1,268429;0,3088386;0,2820001;2021-08-20 18:53:13
Body warping;-0,04631663;1,266444;0,307557;0,2820001;2021-08-20 18:53:13
Body warping;-0,04631663;1,266444;0,307557;0,2820001;2021-08-20 18:53:13
Body warping;-0,04370522;1,263818;0,3061801;0,2820001;2021-08-20 18:53:13
Body warping;-0,04121585;1,261263;0,3047964;0,2820001;2021-08-20 18:53:13
Body warping;-0,03625259;1,258021;0,3019596;0,2820001;2021-08-20 18:53:13
Body warping;-0,0324183;1,253722;0,2985459;0,2820001;2021-08-20 18:53:13
Body warping;-0,02876389;1,24963;0,2953248;0,2820001;2021-08-20 18:53:13
Body warping;-0,03179272;1,242863;0,2852183;0,2820001;2021-08-20 18:53:13
Body warping;-0,03508976;1,235292;0,2758186;0,2820001;2021-08-20 18:53:13
Body warping;-0,03779944;1,228137;0,2670884;0,2820001;2021-08-20 18:53:13
Body warping;-0,03296634;1,218906;0,2674485;0,2820001;2021-08-20 18:53:13
Body warping;-0,03296634;1,218906;0,2674485;0,2820001;2021-08-20 18:53:13
Body warping;-0,02621638;1,207083;0,2653334;0,2820001;2021-08-20 18:53:13
Body warping;-0,0200646;1,195851;0,2629187;0,2820001;2021-08-20 18:53:13
Body warping;-0,01607614;1,183346;0,2572962;0,2820001;2021-08-20 18:53:13
Body warping;-0,01805104;1,173864;0,232534;0,2820001;2021-08-20 18:53:13
Body warping;-0,01950853;1,164554;0,2099918;0,2820001;2021-08-20 18:53:13
Body warping;-0,01640237;1,153419;0,1971203;0,2820001;2021-08-20 18:53:13
Body warping;-0,01346457;1,142723;0,1846221;0,2820001;2021-08-20 18:53:13
Body warping;-0,01105037;1,128989;0,1777308;0,2820001;2021-08-20 18:53:13
Body warping;-0,01105037;1,128989;0,1777308;0,2820001;2021-08-20 18:53:13
Body warping;-0,007632669;1,115472;0,1709439;0,2820001;2021-08-20 18:53:13
Body warping;-0,004275625;1,102193;0,1639037;0,2820001;2021-08-20 18:53:13
Body warping;0,0005432502;1,091444;0,1496565;0,2820001;2021-08-20 18:53:13
Body warping;0,00273008;1,082822;0,1348119;0,2820001;2021-08-20 18:53:13
Body warping;0,004938467;1,074047;0,1202967;0,2820001;2021-08-20 18:53:13
Body warping;0,0060229;1,067867;0,1040476;0,2820001;2021-08-20 18:53:13
Body warping;0,007868245;1,064835;0,08962841;0,2820001;2021-08-20 18:53:13
Body warping;0,009751474;1,061424;0,07533833;0,2820001;2021-08-20 18:53:13
Body warping;-0,02925853;0,9930974;0,0755134;0,2820001;2021-08-20 18:53:14
Body warping;-0,03886248;0,9959537;0,08792286;0,2820001;2021-08-20 18:53:14
Body warping;-0,03886248;0,9959537;0,08792286;0,2820001;2021-08-20 18:53:14
Body warping;-0,1273586;0,364403;0,07481074;0,2820001;2021-08-20 18:53:15
Body warping;-0,1266401;0,3550577;0,08671618;0,2820001;2021-08-20 18:53:15
Body warping;-0,1266401;0,3550577;0,08671618;0,2820001;2021-08-20 18:53:15
Body warping;-0,1259825;0,3454988;0,09708524;0,2820001;2021-08-20 18:53:15
Body warping;-0,1259825;0,3454988;0,09708524;0,2820001;2021-08-20 18:53:15
Body warping;-0,1256087;0,3356075;0,1063352;0,2820001;2021-08-20 18:53:15
Body warping;-0,125865;0,3260919;0,1149449;0,2820001;2021-08-20 18:53:15
Body warping;-0,125865;0,3260919;0,1149449;0,2820001;2021-08-20 18:53:15
Body warping;-0,126091;0,3173058;0,1225321;0,2820001;2021-08-20 18:53:16
Body warping;-0,1269617;0,3094416;0,1296635;0,2820001;2021-08-20 18:53:16
Body warping;-0,1269617;0,3094416;0,1296635;0,2820001;2021-08-20 18:53:16
Body warping;-0,1282131;0,3024327;0,1361332;0,2820001;2021-08-20 18:53:16
Body warping;-0,1282131;0,3024327;0,1361332;0,2820001;2021-08-20 18:53:16
Body warping;-0,1296664;0,296968;0,1413097;0,2820001;2021-08-20 18:53:16
Body warping;-0,1296664;0,296968;0,1413097;0,2820001;2021-08-20 18:53:16
Body warping;-0,1314003;0,2929247;0,1446576;0,2820001;2021-08-20 18:53:16
Body warping;-0,1335892;0,2902481;0,1471469;0,2820001;2021-08-20 18:53:16
Body warping;-0,1335892;0,2902481;0,1471469;0,2820001;2021-08-20 18:53:16
Body warping;-0,1360992;0,2886966;0,1492879;0,2820001;2021-08-20 18:53:16
Body warping;-0,1388863;0,2879362;0,1512733;0,2820001;2021-08-20 18:53:16
Body warping;-0,1388863;0,2879362;0,1512733;0,2820001;2021-08-20 18:53:16
