Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.0322888;-0.5832614;0.2993099;0.322;10/26/2021 1:15:21 PM
Body warping;-0.0322888;-0.5832614;0.2993099;0.322;10/26/2021 1:15:21 PM
Body warping;-0.1469678;-0.9366102;0.3530665;0.322;10/26/2021 1:15:21 PM
Body warping;-0.1469678;-0.9366102;0.3530665;0.322;10/26/2021 1:15:21 PM
Body warping;-0.09177096;-0.09627281;0.2331364;0.322;10/26/2021 1:15:21 PM
Body warping;-0.09177096;-0.09627281;0.2331364;0.322;10/26/2021 1:15:21 PM
Body warping;-0.08833198;-0.09703736;0.2359173;0.322;10/26/2021 1:15:21 PM
Body warping;-0.08833198;-0.09703736;0.2359173;0.322;10/26/2021 1:15:21 PM
Body warping;0.0566;-1.339427;0.3293788;0.322;10/26/2021 1:15:21 PM
Body warping;0.0566;-1.339427;0.3293788;0.322;10/26/2021 1:15:21 PM
Body warping;0.06161986;-0.8890358;0.3791421;0.322;10/26/2021 1:15:21 PM
Body warping;0.06161986;-0.8890358;0.3791421;0.322;10/26/2021 1:15:21 PM
Body warping;-0.07420744;-0.09709921;0.2445698;0.322;10/26/2021 1:15:21 PM
Body warping;-0.06837751;-0.09692016;0.2473349;0.322;10/26/2021 1:15:21 PM
Body warping;-0.06837751;-0.09692016;0.2473349;0.322;10/26/2021 1:15:21 PM
Body warping;-0.06837751;-0.09692016;0.2473349;0.322;10/26/2021 1:15:21 PM
Body warping;-0.06881689;-1.11349;0.3634424;0.322;10/26/2021 1:15:21 PM
Body warping;-0.06881689;-1.11349;0.3634424;0.322;10/26/2021 1:15:21 PM
Body warping;0.09213954;-1.044077;0.2754789;0.322;10/26/2021 1:15:21 PM
Body warping;-0.04735698;-0.09542671;0.2525581;0.322;10/26/2021 1:15:21 PM
Body warping;-0.04735698;-0.09542671;0.2525581;0.322;10/26/2021 1:15:21 PM
Body warping;-0.04735698;-0.09542671;0.2525581;0.322;10/26/2021 1:15:21 PM
Body warping;-0.03885742;-0.09405246;0.2531047;0.322;10/26/2021 1:15:21 PM
Body warping;-0.03885742;-0.09405246;0.2531047;0.322;10/26/2021 1:15:21 PM
Body warping;0.1034322;-0.5525008;0.2633368;0.322;10/26/2021 1:15:21 PM
Body warping;0.1034322;-0.5525008;0.2633368;0.322;10/26/2021 1:15:21 PM
Body warping;0.1107572;-0.6238362;0.3347923;0.322;10/26/2021 1:15:21 PM
Body warping;0.1107572;-0.6238362;0.3347923;0.322;10/26/2021 1:15:21 PM
Body warping;-0.005547553;-0.08610359;0.2511123;0.322;10/26/2021 1:15:21 PM
Body warping;0.008639708;-0.08153926;0.247911;0.322;10/26/2021 1:15:22 PM
Body warping;0.008639708;-0.08153926;0.247911;0.322;10/26/2021 1:15:22 PM
Body warping;0.008639708;-0.08153926;0.247911;0.322;10/26/2021 1:15:22 PM
Body warping;0.1348559;-0.5286369;0.2409777;0.322;10/26/2021 1:15:22 PM
Body warping;0.1348559;-0.5286369;0.2409777;0.322;10/26/2021 1:15:22 PM
Body warping;0.03726402;-0.06764957;0.234065;0.322;10/26/2021 1:15:22 PM
Body warping;0.03726402;-0.06764957;0.234065;0.322;10/26/2021 1:15:22 PM
Body warping;0.04896496;-0.06039447;0.2231101;0.322;10/26/2021 1:15:22 PM
Body warping;0.04896496;-0.06039447;0.2231101;0.322;10/26/2021 1:15:22 PM
Body warping;0.05851489;-0.05417617;0.2108588;0.322;10/26/2021 1:15:22 PM
Body warping;0.05851489;-0.05417617;0.2108588;0.322;10/26/2021 1:15:22 PM
Body warping;0.05851489;-0.05417617;0.2108588;0.322;10/26/2021 1:15:22 PM
Body warping;0.1284097;-0.6600564;0.1825954;0.322;10/26/2021 1:15:22 PM
Body warping;0.1363961;-0.5913464;0.1628159;0.322;10/26/2021 1:15:22 PM
Body warping;0.1363961;-0.5913464;0.1628159;0.322;10/26/2021 1:15:22 PM
Body warping;0.0738005;-0.04344277;0.1738246;0.322;10/26/2021 1:15:22 PM
Body warping;0.07599495;-0.04168081;0.1637312;0.322;10/26/2021 1:15:22 PM
Body warping;0.07599495;-0.04168081;0.1637312;0.322;10/26/2021 1:15:22 PM
Body warping;0.07599495;-0.04168081;0.1637312;0.322;10/26/2021 1:15:22 PM
Body warping;0.2097903;-1.34361;0.2220866;0.322;10/26/2021 1:15:22 PM
Body warping;0.2097903;-1.34361;0.2220866;0.322;10/26/2021 1:15:22 PM
Body warping;0.1572139;-0.5905655;0.1262727;0.322;10/26/2021 1:15:22 PM
Body warping;0.1572139;-0.5905655;0.1262727;0.322;10/26/2021 1:15:22 PM
Body warping;0.07888679;-0.03622949;0.1442561;0.322;10/26/2021 1:15:22 PM
Body warping;0.07888679;-0.03622949;0.1442561;0.322;10/26/2021 1:15:22 PM
Body warping;0.07977764;-0.03455508;0.1399843;0.322;10/26/2021 1:15:22 PM
Body warping;0.07977764;-0.03455508;0.1399843;0.322;10/26/2021 1:15:22 PM
Body warping;0.07977764;-0.03455508;0.1399843;0.322;10/26/2021 1:15:22 PM
Body warping;0.1582881;0.680342;0.09490377;0.322;10/26/2021 1:15:22 PM
Body warping;0.1610771;0.6698;0.09332944;0.322;10/26/2021 1:15:22 PM
Body warping;0.1661814;0.6505076;0.09044832;0.322;10/26/2021 1:15:22 PM
Body warping;0.1685635;0.6415039;0.08910371;0.322;10/26/2021 1:15:22 PM
Body warping;0.1741608;0.6404772;0.08338798;0.322;10/26/2021 1:15:22 PM
Body warping;0.1750656;0.6462868;0.07999846;0.322;10/26/2021 1:15:22 PM
Body warping;0.1760177;0.6513614;0.07676546;0.322;10/26/2021 1:15:22 PM
Body warping;0.1813637;0.6663694;0.07197253;0.12;10/26/2021 1:15:23 PM
Body warping;0.1791995;0.6657279;0.07700633;0.12;10/26/2021 1:15:23 PM
Body warping;0.177467;0.6652884;0.08000005;0.12;10/26/2021 1:15:23 PM
Body warping;0.1742515;0.6644736;0.08572516;0.12;10/26/2021 1:15:23 PM
Body warping;0.1728065;0.6641077;0.08835201;0.12;10/26/2021 1:15:23 PM
Body warping;0.1705865;0.6637551;0.09316033;0.12;10/26/2021 1:15:23 PM
Body warping;0.1691429;0.6635129;0.09608229;0.12;10/26/2021 1:15:23 PM
Body warping;0.1677191;0.6632681;0.09897301;0.12;10/26/2021 1:15:23 PM
Body warping;0.1643892;0.6623957;0.1056738;0.12;10/26/2021 1:15:23 PM
Body warping;0.162628;0.6618189;0.1091903;0.12;10/26/2021 1:15:23 PM
Body warping;0.1628432;0.6697038;0.116136;0.12;10/26/2021 1:15:24 PM
Body warping;0.1645147;0.677441;0.1195846;0.12;10/26/2021 1:15:24 PM
Body warping;0.1657009;0.6856595;0.1267824;0.12;10/26/2021 1:15:24 PM
Body warping;0.1654239;0.6868203;0.1305144;0.12;10/26/2021 1:15:24 PM
Body warping;0.1651481;0.6880799;0.1341957;0.12;10/26/2021 1:15:24 PM
Body warping;0.1624904;0.694169;0.1406708;0.12;10/26/2021 1:15:24 PM
Body warping;0.1602874;0.6988148;0.1439397;0.12;10/26/2021 1:15:24 PM
Body warping;0.1549406;0.6965055;0.1496089;0.12;10/26/2021 1:15:24 PM
Body warping;0.150883;0.6935313;0.1528063;0.12;10/26/2021 1:15:24 PM
Body warping;0.1432713;0.688453;0.1593622;0.12;10/26/2021 1:15:24 PM
Body warping;0.1396484;0.68623;0.1626988;0.12;10/26/2021 1:15:24 PM
Body warping;0.1310464;0.6832499;0.1693943;0.12;10/26/2021 1:15:24 PM
Body warping;0.1273176;0.6821937;0.1724528;0.12;10/26/2021 1:15:24 PM
Body warping;0.1200255;0.680156;0.1786679;0.12;10/26/2021 1:15:24 PM
Body warping;0.1170199;0.6790237;0.1829777;0.12;10/26/2021 1:15:24 PM
Body warping;0.1140058;0.6779137;0.1872289;0.12;10/26/2021 1:15:24 PM
Body warping;0.1067632;0.6755869;0.1932408;0.12;10/26/2021 1:15:24 PM
Body warping;0.1026184;0.6743742;0.1951781;0.12;10/26/2021 1:15:24 PM
Body warping;0.09431338;0.6724975;0.1985593;0.12;10/26/2021 1:15:24 PM
Body warping;0.09021377;0.671806;0.1999853;0.12;10/26/2021 1:15:24 PM
Body warping;0.08620916;0.671106;0.2014783;0.12;10/26/2021 1:15:24 PM
Body warping;0.07853055;0.6703222;0.2049814;0.12;10/26/2021 1:15:24 PM
Body warping;0.07476062;0.6698878;0.2067653;0.12;10/26/2021 1:15:24 PM
Body warping;0.0573807;0.670234;0.2033297;0.12;10/26/2021 1:15:24 PM
Body warping;0.05344846;0.6731465;0.2062853;0.12;10/26/2021 1:15:24 PM
Body warping;0.04558567;0.6782894;0.2119331;0.12;10/26/2021 1:15:24 PM
Body warping;0.04165613;0.6806118;0.2146602;0.12;10/26/2021 1:15:24 PM
Body warping;0.004514966;0.686203;0.2147742;0.12;10/26/2021 1:15:24 PM
Body warping;-0.02165093;0.6924261;0.231031;0.12;10/26/2021 1:15:24 PM
Body warping;-0.04625178;0.6982796;0.2462154;0.12;10/26/2021 1:15:24 PM
Body warping;-0.09116874;0.7089727;0.2737249;0.12;10/26/2021 1:15:24 PM
Body warping;-0.09878407;-0.5488976;0.3145314;0.12;10/26/2021 1:15:24 PM
Body warping;0.01967935;-1.223242;0.3626354;0.12;10/26/2021 1:15:24 PM
Body warping;0.01967935;-1.223242;0.3626354;0.12;10/26/2021 1:15:24 PM
Body warping;-0.1809856;-1.038373;0.3481282;0.12;10/26/2021 1:15:24 PM
Body warping;-0.1809856;-1.038373;0.3481282;0.12;10/26/2021 1:15:24 PM
Body warping;-0.0688896;-0.06326978;0.21079;0.12;10/26/2021 1:15:24 PM
Body warping;-0.0688896;-0.06326978;0.21079;0.12;10/26/2021 1:15:24 PM
Body warping;-0.08071251;-0.06359263;0.2085199;0.12;10/26/2021 1:15:24 PM
Body warping;-0.08071251;-0.06359263;0.2085199;0.12;10/26/2021 1:15:24 PM
Body warping;-0.08071251;-0.06359263;0.2085199;0.12;10/26/2021 1:15:24 PM
Body warping;-0.08398496;-0.5519188;0.2906129;0.12;10/26/2021 1:15:24 PM
Body warping;-0.07162704;-0.7495058;0.2961036;0.12;10/26/2021 1:15:24 PM
Body warping;-0.07162704;-0.7495058;0.2961036;0.12;10/26/2021 1:15:24 PM
Body warping;-0.1104902;-0.06483117;0.2038744;0.12;10/26/2021 1:15:24 PM
Body warping;-0.1104902;-0.06483117;0.2038744;0.12;10/26/2021 1:15:24 PM
Body warping;-0.1179812;-0.06544191;0.20329;0.12;10/26/2021 1:15:24 PM
Body warping;-0.1179812;-0.06544191;0.20329;0.12;10/26/2021 1:15:24 PM
Body warping;-0.06114553;0.7006165;0.25292;0.12;10/26/2021 1:15:24 PM
Body warping;-0.06114553;0.7006165;0.25292;0.12;10/26/2021 1:15:24 PM
Body warping;-0.06114553;0.7006165;0.25292;0.12;10/26/2021 1:15:25 PM
Body warping;-0.05841297;0.6300014;0.2436257;0.12;10/26/2021 1:15:25 PM
Body warping;-0.05594609;0.5662518;0.235235;0.12;10/26/2021 1:15:25 PM
Body warping;0.04215549;-1.561901;0.3805221;0.12;10/26/2021 1:15:25 PM
Body warping;-0.01960163;-0.8017136;0.3276891;0.12;10/26/2021 1:15:25 PM
Body warping;-0.01960163;-0.8017136;0.3276891;0.12;10/26/2021 1:15:25 PM
Body warping;-0.01960163;-0.8017136;0.3276891;0.12;10/26/2021 1:15:25 PM
Body warping;-0.148711;-0.0643232;0.2085898;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1547;-0.06404462;0.2104237;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1547;-0.06404462;0.2104237;0.12;10/26/2021 1:15:25 PM
Body warping;-0.0750436;0.6879814;0.2484724;0.12;10/26/2021 1:15:25 PM
Body warping;-0.0750436;0.6879814;0.2484724;0.12;10/26/2021 1:15:25 PM
Body warping;-0.07790366;0.7032375;0.2475434;0.12;10/26/2021 1:15:25 PM
Body warping;-0.08053914;0.7172957;0.2466873;0.12;10/26/2021 1:15:25 PM
Body warping;-0.08257829;0.7295583;0.2418578;0.12;10/26/2021 1:15:25 PM
Body warping;-0.08226866;0.7291804;0.2381268;0.12;10/26/2021 1:15:25 PM
Body warping;-0.08188216;0.7293208;0.2316351;0.12;10/26/2021 1:15:25 PM
Body warping;-0.08362883;0.7515928;0.2319403;0.12;10/26/2021 1:15:25 PM
Body warping;-0.0852535;0.7721103;0.2320189;0.12;10/26/2021 1:15:25 PM
Body warping;-0.09268078;0.8253005;0.2388185;0.12;10/26/2021 1:15:25 PM
Body warping;-0.09631129;0.8410664;0.2432325;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1031071;0.8710034;0.2510962;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1063356;0.8853914;0.254677;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1175948;0.9197676;0.2649049;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1207609;0.9229146;0.2678011;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1269877;0.9306916;0.273432;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1300623;0.9351186;0.2761881;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1318422;0.9319215;0.2844144;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1319249;0.9235208;0.2887967;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1321855;0.9161232;0.293057;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1348841;0.9079177;0.3013156;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1371432;0.9064997;0.3053508;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1419328;0.9053906;0.3128174;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1444467;0.9055494;0.3162973;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1504805;0.9057468;0.3231049;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1539292;0.9057955;0.3264416;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1572954;0.9058464;0.3297903;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1649327;0.9003408;0.3361082;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1686288;0.8978813;0.3392977;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1791257;0.8850107;0.3512942;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1854047;0.880939;0.355791;0.12;10/26/2021 1:15:25 PM
Body warping;-0.1974255;0.87328;0.3646141;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2032426;0.8696255;0.3689651;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2096774;0.8664331;0.3744457;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2219621;0.8573878;0.3877747;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2283073;0.8513358;0.3959989;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2391603;0.8397005;0.409488;0.12;10/26/2021 1:15:25 PM
Body warping;-0.243835;0.8340404;0.4150343;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2508136;0.8246062;0.4234276;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2533047;0.8206596;0.4264946;0.12;10/26/2021 1:15:25 PM
Body warping;-0.2559552;0.8166822;0.429714;0.12;10/26/2021 1:15:25 PM
Body warping;-0.259664;0.8058312;0.4373728;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2617517;0.8005378;0.441274;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2622821;0.7971691;0.4418901;0.12;10/26/2021 1:15:26 PM
Body warping;-0.262885;0.7951508;0.442645;0.12;10/26/2021 1:15:26 PM
Body warping;-0.265392;0.7936998;0.4414264;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2664597;0.7952372;0.4394994;0.12;10/26/2021 1:15:26 PM
Body warping;-0.267598;0.7964251;0.4378963;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2699669;0.7980387;0.4354187;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2704164;0.7982764;0.4337878;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2716128;0.7988079;0.4308107;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2723197;0.799114;0.4294129;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2737782;0.7995226;0.4269986;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2751231;0.800078;0.4262423;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2783116;0.800989;0.4243973;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2801175;0.8013728;0.4233343;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2831065;0.8018747;0.4220199;0.12;10/26/2021 1:15:26 PM
Body warping;-0.288472;0.802729;0.4196375;0.12;10/26/2021 1:15:26 PM
Body warping;-0.2909517;0.8031043;0.4185268;0.12;10/26/2021 1:15:26 PM
Body warping;-0.3013058;0.8047667;0.4153339;0.12;10/26/2021 1:15:26 PM
Body warping;-0.3061774;0.8055323;0.4137907;0.12;10/26/2021 1:15:26 PM
Body warping;-0.3169234;0.8064904;0.4113216;0.12;10/26/2021 1:15:26 PM
Body warping;-0.3220697;0.8069642;0.410083;0.12;10/26/2021 1:15:26 PM
Body warping;-0.3247519;0.8067605;0.4089592;0.1200052;10/26/2021 1:15:26 PM
Body warping;-0.3304259;0.8065057;0.4066806;0.1200992;10/26/2021 1:15:26 PM
Body warping;-0.3325413;0.8063129;0.4065125;0.1201041;10/26/2021 1:15:26 PM
Body warping;-0.2039688;1.381212;0.3435183;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2048806;1.384025;0.3443478;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2052791;1.38573;0.3436409;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2056907;1.387381;0.3430301;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2065429;1.390567;0.3420198;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2067752;1.391613;0.3388694;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2077687;1.39269;0.3345965;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.20849;1.392787;0.3332853;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2105808;1.391495;0.3291134;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2118488;1.390175;0.3264465;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2160881;1.388316;0.3249893;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2189324;1.387692;0.3258687;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2216359;1.387109;0.3265949;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2250063;1.384493;0.3276215;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2281435;1.380512;0.3278342;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2338488;1.37338;0.3281141;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2365065;1.370102;0.3282017;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2353542;1.352641;0.3091419;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2341506;1.341598;0.2907057;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2322737;1.321333;0.2574728;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2315423;1.312223;0.2427374;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2398879;1.286186;0.2301617;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2360242;1.269053;0.2142009;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2325152;1.252721;0.1988101;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2325082;1.221656;0.1724711;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2353932;1.206697;0.1610899;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2246957;1.203334;0.1143164;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.2125465;1.212644;0.08096674;0.08999997;10/26/2021 1:15:31 PM
Body warping;-0.1638031;1.456168;0.1202351;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.02683176;0.1011727;0.2091207;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.02683176;0.1011727;0.2091207;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.03040348;0.9598486;0.2177375;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.03040348;0.9598486;0.2177375;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.0116662;0.9259349;0.2240402;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.005569858;0.8947383;0.2298379;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.03917651;0.8211873;0.2362824;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.05579529;0.7794319;0.237413;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.08296441;0.7327579;0.2259382;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.0941349;0.7244176;0.2144803;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1108225;0.6913012;0.1868422;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1164265;0.6692476;0.1715601;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1224412;0.6473907;0.1571176;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.113465;0.6417354;0.1470206;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1105455;0.6369339;0.1416812;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1075783;0.6533212;0.1454258;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1051112;0.6774343;0.1552271;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1052291;0.6860725;0.1612923;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1060476;0.6997925;0.1712739;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1037666;0.7011539;0.1736689;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1008808;0.6996965;0.1782661;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.1000816;0.697243;0.1805115;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.0989108;0.6928817;0.1845338;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.09471346;0.6965789;0.1864631;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.08788492;0.7011825;0.1909446;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.08505732;0.7023968;0.1934522;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.08242383;0.7030168;0.196382;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.07795632;0.7039698;0.2014911;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.07581678;0.704363;0.204027;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.07320882;0.7048892;0.207083;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.07331926;0.7049604;0.2068268;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.0652796;0.7076544;0.2180392;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.06168731;0.7088431;0.2230632;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.06136827;0.6691665;0.2364268;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.06106152;0.6516117;0.2425947;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.05544391;0.6551804;0.2445375;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.03944298;0.6653767;0.2432003;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.02955347;0.6719447;0.2401457;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.01160866;0.682887;0.2352047;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.01826963;0.5898998;0.2191575;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.08701557;-0.8031647;0.4290792;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.08701557;-0.8031647;0.4290792;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.0412892;-0.5433826;0.3399343;0.08999997;10/26/2021 1:15:32 PM
Body warping;0.0412892;-0.5433826;0.3399343;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.03919901;-0.08218367;0.2546486;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.03919901;-0.08218367;0.2546486;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.03819658;-0.08234541;0.2596872;0.08999997;10/26/2021 1:15:32 PM
Body warping;-0.03819658;-0.08234541;0.2596872;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.03819658;-0.08234541;0.2596872;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.05540313;-0.5249717;0.2445664;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.008551046;-0.5183218;0.3483058;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.008551046;-0.5183218;0.3483058;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.03809009;-0.08480531;0.2734102;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.03809009;-0.08480531;0.2734102;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.03816842;-0.08588588;0.2776071;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.03816842;-0.08588588;0.2776071;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.1890402;-0.8468208;0.2776856;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.1890402;-0.8468208;0.2776856;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.1253727;-0.6534346;0.3604858;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.1253727;-0.6534346;0.3604858;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.03651471;-0.08918364;0.2874979;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.03651471;-0.08918364;0.2874979;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.0342062;-0.08933456;0.290071;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.0342062;-0.08933456;0.290071;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.0342062;-0.08933456;0.290071;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.141466;-0.7324921;0.2947159;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.1348184;-1.159154;0.2784898;0.08999997;10/26/2021 1:15:33 PM
Body warping;0.1348184;-1.159154;0.2784898;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.01845001;-0.08616157;0.2954741;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.01845001;-0.08616157;0.2954741;0.08999997;10/26/2021 1:15:33 PM
Body warping;-0.009659991;-0.08443375;0.2954379;0.08999997;10/26/2021 1:15:33 PM
