Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.1408309;0.6834764;0.1308511;0.15;12/2/2020 10:34:50 AM
Body warping;0.1409365;0.6832012;0.1310886;0.15;12/2/2020 10:34:50 AM
Body warping;0.1409985;0.6830631;0.1312238;0.15;12/2/2020 10:34:50 AM
Body warping;0.1410941;0.6830089;0.13146;0.15;12/2/2020 10:34:50 AM
Body warping;0.141309;0.682869;0.1319775;0.15;12/2/2020 10:34:51 AM
Body warping;0.1417881;0.6833802;0.1318053;0.15;12/2/2020 10:34:51 AM
Body warping;0.1426676;0.6842744;0.131544;0.15;12/2/2020 10:34:51 AM
Body warping;0.1430096;0.684616;0.1314499;0.15;12/2/2020 10:34:51 AM
Body warping;0.1450815;0.6859016;0.1310778;0.15;12/2/2020 10:34:51 AM
Body warping;0.1458799;0.686366;0.131048;0.15;12/2/2020 10:34:51 AM
Body warping;0.1466341;0.6868067;0.1310214;0.15;12/2/2020 10:34:51 AM
Body warping;0.1468157;0.6851097;0.1323944;0.15;12/2/2020 10:34:51 AM
Body warping;0.1469364;0.6843762;0.1330081;0.15;12/2/2020 10:34:51 AM
Body warping;0.1450358;0.6882306;0.1346334;0.15;12/2/2020 10:34:51 AM
Body warping;0.1432345;0.6922613;0.1356463;0.15;12/2/2020 10:34:51 AM
Body warping;0.1456088;0.6839418;0.1348922;0.15;12/2/2020 10:34:51 AM
Body warping;0.1465943;0.6805058;0.1346104;0.15;12/2/2020 10:34:51 AM
Body warping;0.1475423;0.6772143;0.134367;0.15;12/2/2020 10:34:51 AM
Body warping;0.1405451;0.6872017;0.1340525;0.15;12/2/2020 10:34:51 AM
Body warping;0.1408935;0.6889027;0.1337487;0.15;12/2/2020 10:34:51 AM
Body warping;0.1423173;0.690857;0.1333784;0.15;12/2/2020 10:34:51 AM
Body warping;0.1428368;0.6909925;0.1333379;0.15;12/2/2020 10:34:51 AM
Body warping;0.1433445;0.6910799;0.1333003;0.15;12/2/2020 10:34:51 AM
Body warping;0.1442687;0.6916441;0.1330754;0.15;12/2/2020 10:34:51 AM
Body warping;0.1460028;0.6925761;0.1326722;0.15;12/2/2020 10:34:51 AM
Body warping;0.1457287;0.6936368;0.1334553;0.15;12/2/2020 10:34:51 AM
Body warping;0.1413155;0.6997169;0.1345201;0.15;12/2/2020 10:34:51 AM
Body warping;0.1374079;0.7045029;0.134848;0.15;12/2/2020 10:34:51 AM
Body warping;0.1337398;0.7090324;0.1351568;0.15;12/2/2020 10:34:51 AM
Body warping;0.1293118;0.714846;0.1354355;0.15;12/2/2020 10:34:51 AM
Body warping;0.1282883;0.7164198;0.1354359;0.15;12/2/2020 10:34:51 AM
Body warping;0.1324251;0.7095246;0.1357083;0.15;12/2/2020 10:34:51 AM
Body warping;0.1341162;0.7066577;0.1358451;0.15;12/2/2020 10:34:51 AM
Body warping;0.1340861;0.7060901;0.134709;0.15;12/2/2020 10:34:51 AM
Body warping;0.1327329;0.7078221;0.1335719;0.15;12/2/2020 10:34:51 AM
Body warping;0.1326454;0.7096194;0.1340195;0.15;12/2/2020 10:34:51 AM
Body warping;0.1324831;0.7127686;0.1348146;0.15;12/2/2020 10:34:51 AM
Body warping;0.131135;0.7128715;0.1353123;0.15;12/2/2020 10:34:51 AM
Body warping;0.1287324;0.7131557;0.1362279;0.15;12/2/2020 10:34:51 AM
Body warping;0.1289179;0.7130419;0.1357958;0.15;12/2/2020 10:34:51 AM
Body warping;0.1291428;0.7129126;0.1351068;0.15;12/2/2020 10:34:51 AM
Body warping;0.1305688;0.7124799;0.1349221;0.15;12/2/2020 10:34:51 AM
Body warping;0.1330352;0.7117583;0.1346047;0.15;12/2/2020 10:34:51 AM
Body warping;0.1350882;0.7091455;0.134982;0.15;12/2/2020 10:34:51 AM
Body warping;0.1369937;0.7067497;0.1353254;0.15;12/2/2020 10:34:51 AM
Body warping;0.1389956;0.7038978;0.1349794;0.15;12/2/2020 10:34:51 AM
Body warping;0.1391858;0.7033434;0.1343727;0.15;12/2/2020 10:34:51 AM
Body warping;0.1377327;0.7067655;0.133989;0.15;12/2/2020 10:34:51 AM
Body warping;0.1371524;0.7082282;0.1338186;0.15;12/2/2020 10:34:51 AM
Body warping;0.1372696;0.7090588;0.134376;0.15;12/2/2020 10:34:51 AM
Body warping;0.1378312;0.7086663;0.1350149;0.15;12/2/2020 10:34:51 AM
Body warping;0.1381186;0.7080814;0.1355224;0.15;12/2/2020 10:34:51 AM
Body warping;0.1386479;0.7071165;0.1364257;0.15;12/2/2020 10:34:51 AM
Body warping;0.1388772;0.7067301;0.1368083;0.15;12/2/2020 10:34:51 AM
Body warping;0.1391366;0.7053939;0.1366014;0.15;12/2/2020 10:34:52 AM
Body warping;0.1388335;0.705229;0.1357581;0.15;12/2/2020 10:34:52 AM
Body warping;0.1388652;0.704936;0.1346747;0.15;12/2/2020 10:34:52 AM
Body warping;0.1391426;0.7047881;0.134333;0.15;12/2/2020 10:34:52 AM
Body warping;0.1396844;0.7044888;0.1337149;0.15;12/2/2020 10:34:52 AM
Body warping;0.1398456;0.7041842;0.1336926;0.15;12/2/2020 10:34:52 AM
Body warping;0.1400129;0.7038911;0.133661;0.15;12/2/2020 10:34:52 AM
Body warping;0.1405006;0.7035383;0.1336882;0.15;12/2/2020 10:34:52 AM
Body warping;0.1407436;0.7033626;0.1336899;0.15;12/2/2020 10:34:52 AM
Body warping;0.1411656;0.7033828;0.1334865;0.15;12/2/2020 10:34:52 AM
Body warping;0.1413789;0.7033776;0.1333871;0.15;12/2/2020 10:34:52 AM
Body warping;0.1417499;0.7035124;0.1329772;0.15;12/2/2020 10:34:52 AM
Body warping;0.1419123;0.7036411;0.1326846;0.15;12/2/2020 10:34:52 AM
Body warping;0.1418016;0.7035229;0.1329344;0.15;12/2/2020 10:34:52 AM
Body warping;0.141771;0.7034648;0.1330373;0.15;12/2/2020 10:34:52 AM
Body warping;0.1417513;0.7034094;0.1331277;0.15;12/2/2020 10:34:52 AM
Body warping;0.1417146;0.7036232;0.1332369;0.15;12/2/2020 10:34:52 AM
Body warping;0.1417814;0.7037163;0.1333213;0.15;12/2/2020 10:34:52 AM
Body warping;0.1419544;0.703842;0.1334467;0.15;12/2/2020 10:34:52 AM
Body warping;0.1420576;0.7038803;0.1334911;0.15;12/2/2020 10:34:52 AM
Body warping;0.1422639;0.7039478;0.1335794;0.15;12/2/2020 10:34:52 AM
Body warping;0.142449;0.7041209;0.1333754;0.15;12/2/2020 10:34:52 AM
Body warping;0.1426273;0.7042806;0.1331919;0.15;12/2/2020 10:34:52 AM
Body warping;0.1430448;0.7044309;0.1322642;0.15;12/2/2020 10:34:52 AM
Body warping;0.1431691;0.7044389;0.131921;0.15;12/2/2020 10:34:52 AM
Body warping;0.1434936;0.70426;0.1321477;0.15;12/2/2020 10:34:52 AM
Body warping;0.1438022;0.7040998;0.1323427;0.15;12/2/2020 10:34:52 AM
Body warping;0.1440985;0.7039543;0.1325127;0.15;12/2/2020 10:34:52 AM
Body warping;0.1488453;0.7090076;0.1382058;0.15;12/2/2020 10:34:52 AM
Body warping;0.1521854;0.7127256;0.1423136;0.15;12/2/2020 10:34:52 AM
Body warping;0.1584295;0.7196497;0.1499575;0.15;12/2/2020 10:34:52 AM
Body warping;0.164779;0.7501729;0.1651099;0.15;12/2/2020 10:34:52 AM
Body warping;0.1678288;0.7640809;0.1721434;0.15;12/2/2020 10:34:52 AM
Body warping;0.1732142;0.7742408;0.1804469;0.15;12/2/2020 10:34:52 AM
Body warping;0.1840426;0.7895752;0.1972808;0.15;12/2/2020 10:34:52 AM
Body warping;0.1895326;0.7951124;0.2058674;0.15;12/2/2020 10:34:52 AM
Body warping;0.2065628;0.8147418;0.2310274;0.15;12/2/2020 10:34:52 AM
Body warping;0.2122319;0.8216987;0.2392295;0.15;12/2/2020 10:34:52 AM
Body warping;0.2233778;0.8279546;0.2540503;0.15;12/2/2020 10:34:52 AM
Body warping;0.2233778;0.8279546;0.2540503;0.15;12/2/2020 10:34:52 AM
Body warping;0.2288624;0.8313919;0.2614251;0.15;12/2/2020 10:34:52 AM
Body warping;0.241747;0.8356799;0.2763982;0.15;12/2/2020 10:34:52 AM
Body warping;0.2471642;0.8354979;0.2815077;0.15;12/2/2020 10:34:52 AM
Body warping;0.2604099;0.8268566;0.2922861;0.15;12/2/2020 10:34:52 AM
Body warping;0.2628295;0.823052;0.2932024;0.15;12/2/2020 10:34:52 AM
Body warping;0.2654842;0.8197072;0.2945462;0.15;12/2/2020 10:34:52 AM
Body warping;0.2683235;0.8167253;0.2962264;0.15;12/2/2020 10:34:52 AM
Body warping;0.2709966;0.8142401;0.2977765;0.15;12/2/2020 10:34:52 AM
Body warping;0.2710758;0.8143919;0.2977704;0.15;12/2/2020 10:34:52 AM
Body warping;0.2705975;0.8141785;0.2975985;0.15;12/2/2020 10:34:52 AM
Body warping;0.270732;0.8134731;0.298494;0.15;12/2/2020 10:34:53 AM
Body warping;0.2712788;0.812493;0.2987582;0.15;12/2/2020 10:34:53 AM
Body warping;0.2719299;0.8115746;0.2991613;0.15;12/2/2020 10:34:53 AM
Body warping;0.2729873;0.8106655;0.2991626;0.15;12/2/2020 10:34:53 AM
Body warping;0.2759892;0.8093784;0.2996983;0.15;12/2/2020 10:34:53 AM
Body warping;0.2778729;0.80896;0.3001742;0.15;12/2/2020 10:34:53 AM
Body warping;0.284963;0.8090036;0.3027329;0.15;12/2/2020 10:34:53 AM
Body warping;0.287541;0.8091759;0.3037727;0.15;12/2/2020 10:34:53 AM
Body warping;0.287541;0.8091759;0.3037727;0.15;12/2/2020 10:34:53 AM
Body warping;0.2965792;0.8089668;0.3086793;0.15;12/2/2020 10:34:53 AM
Body warping;0.2990448;0.8088329;0.3101389;0.15;12/2/2020 10:34:53 AM
Body warping;0.3224431;0.7996622;0.3232182;0.15;12/2/2020 10:34:53 AM
Body warping;0.3312856;0.7956747;0.3280994;0.15;12/2/2020 10:34:53 AM
Body warping;0.3364618;0.7948923;0.3299886;0.15;12/2/2020 10:34:53 AM
Body warping;0.341643;0.7940413;0.3319605;0.15;12/2/2020 10:34:53 AM
Body warping;0.3486398;0.7918003;0.3350174;0.15;12/2/2020 10:34:53 AM
Body warping;0.3522974;0.7906429;0.336661;0.15;12/2/2020 10:34:53 AM
Body warping;0.3560668;0.7894568;0.3383767;0.15;12/2/2020 10:34:53 AM
Body warping;0.3520971;0.7967774;0.3403463;0.15;12/2/2020 10:34:53 AM
Body warping;0.3495828;0.7989565;0.340988;0.15;12/2/2020 10:34:53 AM
Body warping;0.351764;0.7982577;0.3443254;0.15;12/2/2020 10:34:53 AM
Body warping;0.3563412;0.7968427;0.3507787;0.15;12/2/2020 10:34:53 AM
Body warping;0.3587094;0.7961283;0.3539269;0.1500016;12/2/2020 10:34:53 AM
Body warping;0.3611508;0.7930998;0.3578857;0.150033;12/2/2020 10:34:53 AM
Body warping;0.3636193;0.790251;0.3617474;0.1500833;12/2/2020 10:34:53 AM
Body warping;0.1739366;0.6825894;0.0727676;0.06;12/2/2020 10:35:07 AM
Body warping;0.1746817;0.6824852;0.07387067;0.06;12/2/2020 10:35:07 AM
Body warping;0.175347;0.6823759;0.07488402;0.06;12/2/2020 10:35:07 AM
Body warping;0.1772379;0.6824059;0.07627867;0.06;12/2/2020 10:35:07 AM
Body warping;0.1789232;0.6822946;0.07798468;0.06;12/2/2020 10:35:07 AM
Body warping;0.1797819;0.6821855;0.07903102;0.06;12/2/2020 10:35:07 AM
Body warping;0.1798803;0.6822231;0.08058284;0.06;12/2/2020 10:35:07 AM
Body warping;0.1799642;0.6822253;0.08127522;0.06;12/2/2020 10:35:07 AM
Body warping;0.1800798;0.6822163;0.08197363;0.06;12/2/2020 10:35:07 AM
Body warping;0.1797802;0.6829693;0.08270714;0.06;12/2/2020 10:35:08 AM
Body warping;0.1797536;0.6831236;0.08337387;0.06;12/2/2020 10:35:08 AM
Body warping;0.179545;0.6833511;0.08454742;0.06;12/2/2020 10:35:08 AM
Body warping;0.179366;0.6834328;0.08505949;0.06;12/2/2020 10:35:08 AM
Body warping;0.1790838;0.683578;0.08614261;0.06;12/2/2020 10:35:08 AM
Body warping;0.1787832;0.6833876;0.08666092;0.06;12/2/2020 10:35:08 AM
Body warping;0.1785114;0.6832153;0.08719325;0.06;12/2/2020 10:35:08 AM
Body warping;0.1786091;0.682817;0.08787505;0.06;12/2/2020 10:35:08 AM
Body warping;0.1786554;0.6826365;0.08824547;0.06;12/2/2020 10:35:08 AM
Body warping;0.1791497;0.6822869;0.08938859;0.06;12/2/2020 10:35:08 AM
Body warping;0.1795647;0.6821147;0.09012865;0.06;12/2/2020 10:35:08 AM
Body warping;0.1796813;0.6820513;0.09200436;0.06;12/2/2020 10:35:08 AM
Body warping;0.1797405;0.6820123;0.09290829;0.06;12/2/2020 10:35:08 AM
Body warping;0.1795352;0.6818413;0.09409642;0.06;12/2/2020 10:35:08 AM
Body warping;0.1796449;0.6815434;0.09843867;0.06;12/2/2020 10:35:08 AM
Body warping;0.1800906;0.6815802;0.1002526;0.06;12/2/2020 10:35:08 AM
Body warping;0.1805037;0.6816075;0.1019979;0.06;12/2/2020 10:35:08 AM
Body warping;0.1818635;0.6819805;0.1046614;0.06;12/2/2020 10:35:08 AM
Body warping;0.1870009;0.6850429;0.1129125;0.06;12/2/2020 10:35:08 AM
Body warping;0.1895185;0.6872643;0.1160455;0.06;12/2/2020 10:35:08 AM
Body warping;0.1918947;0.6893331;0.1190733;0.06;12/2/2020 10:35:08 AM
Body warping;0.1954075;0.6929165;0.1233447;0.06;12/2/2020 10:35:08 AM
Body warping;0.2043943;0.7047684;0.1349829;0.06;12/2/2020 10:35:08 AM
Body warping;0.2086855;0.710387;0.1406075;0.06;12/2/2020 10:35:08 AM
Body warping;0.2177852;0.7211993;0.152388;0.06;12/2/2020 10:35:08 AM
Body warping;0.2225804;0.7264637;0.1585327;0.06;12/2/2020 10:35:08 AM
Body warping;0.2272375;0.7316014;0.1645257;0.06;12/2/2020 10:35:08 AM
Body warping;0.2406315;0.7510435;0.1829196;0.06;12/2/2020 10:35:08 AM
Body warping;0.2445963;0.7567031;0.1883572;0.06;12/2/2020 10:35:08 AM
Body warping;0.2492235;0.761564;0.1942125;0.06;12/2/2020 10:35:08 AM
Body warping;0.2537735;0.7664456;0.2000068;0.06;12/2/2020 10:35:08 AM
Body warping;0.2576946;0.7726541;0.206855;0.06;12/2/2020 10:35:08 AM
Body warping;0.265709;0.7844969;0.2201586;0.06;12/2/2020 10:35:08 AM
Body warping;0.2697952;0.7901947;0.2266727;0.06;12/2/2020 10:35:08 AM
Body warping;0.2779402;0.8015007;0.2395254;0.06;12/2/2020 10:35:08 AM
Body warping;0.2813295;0.8061968;0.2448517;0.06;12/2/2020 10:35:08 AM
Body warping;0.2880923;0.811576;0.258169;0.06;12/2/2020 10:35:08 AM
Body warping;0.2915203;0.8121578;0.2653336;0.06;12/2/2020 10:35:08 AM
Body warping;0.2982705;0.8133418;0.2788858;0.06;12/2/2020 10:35:08 AM
Body warping;0.3015746;0.8138454;0.2853101;0.06;12/2/2020 10:35:08 AM
Body warping;0.3049495;0.8146125;0.2917881;0.06;12/2/2020 10:35:08 AM
Body warping;0.3144127;0.8124916;0.305613;0.06;12/2/2020 10:35:08 AM
Body warping;0.3202772;0.8098592;0.3128837;0.06;12/2/2020 10:35:08 AM
Body warping;0.33159;0.80396;0.329138;0.06;12/2/2020 10:35:08 AM
Body warping;0.3353857;0.8024145;0.3346979;0.06;12/2/2020 10:35:08 AM
Body warping;0.3355938;0.8029673;0.3365846;0.06;12/2/2020 10:35:08 AM
Body warping;0.3361067;0.8034667;0.338816;0.06;12/2/2020 10:35:08 AM
Body warping;0.3353229;0.8042139;0.3400752;0.06;12/2/2020 10:35:08 AM
Body warping;0.3357187;0.803806;0.3439463;0.06;12/2/2020 10:35:08 AM
Body warping;0.3368658;0.8026732;0.3466893;0.06;12/2/2020 10:35:09 AM
Body warping;0.3393664;0.8005548;0.3523699;0.06;12/2/2020 10:35:09 AM
Body warping;0.3414002;0.799728;0.3542921;0.06;12/2/2020 10:35:09 AM
Body warping;0.3461014;0.7966376;0.359271;0.06;12/2/2020 10:35:09 AM
Body warping;0.3487316;0.7944617;0.3622319;0.06;12/2/2020 10:35:09 AM
Body warping;0.3564846;0.7893478;0.3696548;0.06;12/2/2020 10:35:09 AM
Body warping;0.3590704;0.7883239;0.371251;0.06;12/2/2020 10:35:09 AM
Body warping;0.3616339;0.7872632;0.3729535;0.06;12/2/2020 10:35:09 AM
Body warping;0.3608051;0.7904629;0.372422;0.06;12/2/2020 10:35:09 AM
Body warping;0.3608051;0.7904629;0.372422;0.06;12/2/2020 10:35:09 AM
Body warping;0.3606088;0.7912856;0.3724459;0.06;12/2/2020 10:35:09 AM
Body warping;0.3606812;0.7925481;0.3729498;0.06;12/2/2020 10:35:09 AM
Body warping;0.3613515;0.7939757;0.3742636;0.06;12/2/2020 10:35:09 AM
Body warping;0.3618761;0.7948028;0.3751977;0.06;12/2/2020 10:35:09 AM
Body warping;0.3624445;0.7951144;0.376084;0.06;12/2/2020 10:35:09 AM
Body warping;0.3642587;0.7959071;0.3788024;0.06;12/2/2020 10:35:09 AM
Body warping;0.3649584;0.7957003;0.3789032;0.06;12/2/2020 10:35:09 AM
Body warping;0.3656622;0.7955245;0.379088;0.06;12/2/2020 10:35:09 AM
Body warping;0.36725;0.7949942;0.3782998;0.06;12/2/2020 10:35:09 AM
Body warping;0.3680384;0.7947667;0.3780437;0.06;12/2/2020 10:35:09 AM
Body warping;0.3687929;0.7945062;0.377463;0.06;12/2/2020 10:35:09 AM
Body warping;0.3703027;0.7940369;0.3765364;0.06;12/2/2020 10:35:09 AM
Body warping;0.370972;0.7938408;0.3761793;0.06;12/2/2020 10:35:09 AM
Body warping;0.3728663;0.7943557;0.3746408;0.06;12/2/2020 10:35:09 AM
Body warping;0.3730793;0.7942849;0.3734273;0.06;12/2/2020 10:35:09 AM
Body warping;0.3733389;0.7942129;0.3723091;0.06;12/2/2020 10:35:09 AM
Body warping;0.3731825;0.7942947;0.371019;0.06;12/2/2020 10:35:09 AM
Body warping;0.3731815;0.7943242;0.3704028;0.06;12/2/2020 10:35:09 AM
Body warping;0.3734497;0.7945703;0.3688925;0.06;12/2/2020 10:35:09 AM
Body warping;0.3736915;0.794773;0.3680183;0.06;12/2/2020 10:35:09 AM
Body warping;0.3741694;0.7947536;0.3649936;0.06;12/2/2020 10:35:09 AM
Body warping;0.3744175;0.794744;0.3635634;0.06;12/2/2020 10:35:09 AM
Body warping;0.3746698;0.7947344;0.3621723;0.06;12/2/2020 10:35:09 AM
Body warping;0.3718645;0.7934172;0.3552379;0.06;12/2/2020 10:35:09 AM
Body warping;0.3705947;0.7930137;0.3526378;0.06;12/2/2020 10:35:09 AM
Body warping;0.3693901;0.7926351;0.3501258;0.06;12/2/2020 10:35:09 AM
Body warping;0.367662;0.7931427;0.347132;0.06;12/2/2020 10:35:09 AM
Body warping;0.3644484;0.7940139;0.3414265;0.06001854;12/2/2020 10:35:09 AM
Body warping;0.3642417;0.792367;0.3397457;0.06004165;12/2/2020 10:35:09 AM
Body warping;0.3643915;0.7893959;0.3365623;0.06004163;12/2/2020 10:35:09 AM
Body warping;0.3647266;0.7880229;0.3350554;0.06004567;12/2/2020 10:35:09 AM
Body warping;0.3649963;0.7867186;0.333518;0.0600607;12/2/2020 10:35:09 AM
Body warping;0.3650027;0.7870456;0.3308611;0.06006061;12/2/2020 10:35:09 AM
Body warping;0.3648855;0.7876566;0.3301781;0.06006043;12/2/2020 10:35:09 AM
Body warping;0.3653534;0.7880986;0.3293604;0.06006015;12/2/2020 10:35:09 AM
Body warping;0.3657671;0.7884804;0.3284969;0.06005977;12/2/2020 10:35:09 AM
Body warping;0.3666977;0.789484;0.3265368;0.06005931;12/2/2020 10:35:09 AM
Body warping;0.3669516;0.7897503;0.3258538;0.06005875;12/2/2020 10:35:09 AM
Body warping;0.3671116;0.790238;0.326195;0.06005811;12/2/2020 10:35:09 AM
Body warping;0.3672664;0.7906876;0.3264214;0.06005737;12/2/2020 10:35:09 AM
Body warping;0.3670077;0.7905238;0.3275396;0.06005656;12/2/2020 10:35:10 AM
Body warping;0.3664967;0.7901875;0.3289095;0.06005567;12/2/2020 10:35:10 AM
Body warping;0.3662381;0.790011;0.3292452;0.06005471;12/2/2020 10:35:10 AM
Body warping;0.3657704;0.7896979;0.3297749;0.06005367;12/2/2020 10:35:10 AM
Body warping;0.3659998;0.7894605;0.3294654;0.06005257;12/2/2020 10:35:10 AM
Body warping;0.3663797;0.7890274;0.3288982;0.0600514;12/2/2020 10:35:10 AM
Body warping;0.3665044;0.7890822;0.328572;0.06005017;12/2/2020 10:35:10 AM
Body warping;0.366717;0.7891529;0.3279835;0.06004889;12/2/2020 10:35:10 AM
Body warping;0.3670298;0.7892913;0.3280879;0.06004756;12/2/2020 10:35:10 AM
Body warping;0.36732;0.7894127;0.3281653;0.06004618;12/2/2020 10:35:10 AM
Body warping;0.3672707;0.7893616;0.3282462;0.06004476;12/2/2020 10:35:10 AM
Body warping;0.3672536;0.7893343;0.328266;0.0600433;12/2/2020 10:35:10 AM
Body warping;0.3671495;0.788668;0.3264033;0.06004181;12/2/2020 10:35:10 AM
Body warping;0.367123;0.7884791;0.3258764;0.06004029;12/2/2020 10:35:10 AM
Body warping;0.3670751;0.7885752;0.3251763;0.06003875;12/2/2020 10:35:10 AM
Body warping;0.3673098;0.7889863;0.3242001;0.06002849;12/2/2020 10:35:10 AM
Body warping;0.3674183;0.7891592;0.3237321;0.06000089;12/2/2020 10:35:10 AM
Body warping;0.3679953;0.7895953;0.3223675;0.06001071;12/2/2020 10:35:10 AM
Body warping;0.3679953;0.7895953;0.3223675;0.06004309;12/2/2020 10:35:10 AM
Body warping;0.3684345;0.7898533;0.3215051;0.06020797;12/2/2020 10:35:10 AM
Body warping;0.1802552;0.6652014;0.07184791;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1796288;0.6669846;0.07429546;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1790502;0.6686428;0.07682808;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1804563;0.6692238;0.08171571;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1817093;0.6698049;0.08680797;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1822402;0.6700621;0.08909434;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1834738;0.6687905;0.09369959;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1832528;0.6681814;0.09573614;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1829562;0.6672176;0.09943113;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1819906;0.6665764;0.1016324;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.18112;0.6659794;0.1038836;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1790948;0.6649666;0.1084537;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1779507;0.664531;0.1107609;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1761772;0.6636652;0.114934;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.175496;0.6632329;0.1168323;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.175137;0.6632005;0.1202035;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1749284;0.6631575;0.1219559;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1745234;0.6634054;0.1238393;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1737056;0.6636347;0.1281246;0.08999997;12/2/2020 10:35:22 AM
Body warping;0.1733408;0.6636258;0.1302565;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1726202;0.6635885;0.1344545;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1722941;0.6635663;0.1363509;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1710124;0.6638792;0.1410123;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1705612;0.6643428;0.1432174;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1698096;0.6655031;0.1476276;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1694965;0.6661897;0.1498384;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.169184;0.6668475;0.1520344;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1672098;0.6670911;0.1575581;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1664149;0.6669962;0.1594027;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1659924;0.6669703;0.1608972;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1655617;0.6669689;0.1624466;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1651246;0.666987;0.1640393;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1634596;0.6652104;0.1666223;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1635287;0.6649075;0.1676768;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1633668;0.6641999;0.1697871;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1631628;0.6637973;0.1708122;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1627286;0.6630547;0.1729183;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1625175;0.6627249;0.1739214;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1611711;0.6629504;0.1777162;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1606321;0.6629766;0.1790161;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1601042;0.6629868;0.180309;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1588573;0.663228;0.181391;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1582547;0.6633216;0.1820097;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1578766;0.6636271;0.1825847;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1574516;0.6643674;0.1839887;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1573835;0.664799;0.184794;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1571082;0.665494;0.1864111;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1569126;0.6657771;0.1872308;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.156707;0.666055;0.1880634;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1558885;0.6662821;0.1893248;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1554882;0.6664056;0.1899853;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.154713;0.6665228;0.1916664;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1542771;0.6666062;0.1926232;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1538973;0.6666813;0.1934588;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1526507;0.6668774;0.1972983;0.08999997;12/2/2020 10:35:23 AM
Body warping;0.1522014;0.6669251;0.1986062;0.08999997;12/2/2020 10:35:23 AM
