Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.04529199;0.7530534;0.3288826;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04542664;0.749171;0.3278484;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04508269;0.7503469;0.327436;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04470766;0.7524666;0.327776;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04464689;0.7534991;0.3284888;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04460062;0.7543476;0.3291852;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04522128;0.7535116;0.3269492;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04550042;0.7528332;0.3257966;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04569205;0.7523478;0.3244173;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04587806;0.7518622;0.3231651;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04364118;0.7529355;0.3259502;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04265986;0.7533605;0.3271712;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04146548;0.7550524;0.3280318;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04115254;0.7561671;0.3279009;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04115819;0.757303;0.3275152;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04177134;0.7599965;0.3267834;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.0423988;0.7606155;0.3266581;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04296394;0.7612252;0.3265558;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.043694;0.7607079;0.3251644;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04473646;0.7597774;0.322746;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04508595;0.7593406;0.3216724;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04574461;0.7585964;0.3196798;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04573289;0.7589135;0.3196968;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04546455;0.7598073;0.319629;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04520959;0.7604083;0.3195439;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04498243;0.7609687;0.3194345;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04478195;0.7614813;0.3193138;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04447327;0.762435;0.3183315;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04433895;0.7627095;0.3168652;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04427326;0.7628648;0.3161786;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04405317;0.7635221;0.3152795;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04394868;0.7638423;0.3148299;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04404852;0.7644103;0.3151856;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04420742;0.7654781;0.3157105;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04422705;0.7659998;0.3157949;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04452923;0.766542;0.3158246;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04479584;0.7666222;0.3157822;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.0452864;0.7668331;0.315676;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04503909;0.7662442;0.3152848;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04481936;0.7657089;0.3149011;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04427475;0.7645781;0.3147523;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04403915;0.7640827;0.3146733;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04345581;0.7630169;0.3151381;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04311112;0.7624378;0.3156212;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04381993;0.7606843;0.3148715;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04412464;0.7598742;0.3145332;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04477668;0.7603672;0.3144094;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.0450725;0.7605359;0.3143379;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04449892;0.7618024;0.3164841;0.05999997;12/1/2020 9:51:46 AM
Change Blindness;-0.04353317;0.7639546;0.3201856;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04335719;0.7645088;0.3214739;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04302475;0.7655519;0.3239033;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04276945;0.7657881;0.3208166;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04227839;0.766306;0.3154619;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.0421337;0.7649207;0.314474;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04198837;0.7636861;0.3135378;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04265562;0.7614126;0.3135893;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04294078;0.760403;0.313566;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04399943;0.7593476;0.3128802;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04473607;0.7591798;0.3122758;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04570161;0.7593447;0.3129539;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.0461502;0.7593709;0.3132289;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04592557;0.7599207;0.3153867;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04539164;0.7603914;0.317128;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04544325;0.7597604;0.3181936;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04556103;0.7586982;0.3199932;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.0456411;0.7594926;0.3192807;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04582155;0.760847;0.3181228;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04586289;0.7618901;0.3177063;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04596785;0.7637622;0.3169893;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04579173;0.7643852;0.3175743;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04563869;0.7649897;0.3181067;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04577246;0.7655717;0.3193365;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04602003;0.7656034;0.3200262;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.046854;0.765622;0.3216312;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04739879;0.7655962;0.3224926;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04819022;0.7693517;0.3251902;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04855959;0.771062;0.3264384;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04946177;0.7777519;0.3244147;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04999797;0.7825055;0.3216344;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.05013186;0.7776714;0.3241273;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.05043508;0.769426;0.3286398;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04968969;0.7648495;0.3278207;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04847767;0.7570398;0.3266352;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04715821;0.7562209;0.3248349;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04479536;0.7543278;0.3217506;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04381918;0.7545065;0.3216991;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04197711;0.7544634;0.321553;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04259515;0.7540679;0.3214872;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04310805;0.7536212;0.3214119;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04428213;0.7526954;0.3197227;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04493969;0.7522294;0.3182487;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04512805;0.7552675;0.3224481;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04520012;0.7565632;0.3243106;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04524961;0.7584863;0.3254322;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04523787;0.7592155;0.3249922;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04584989;0.7624969;0.3215803;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.0461217;0.7640084;0.3201324;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.0463597;0.7653489;0.318886;0.05999997;12/1/2020 9:51:47 AM
Change Blindness;-0.04669579;0.7659239;0.3190731;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04719133;0.76609;0.3189543;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.0468076;0.7642177;0.3190148;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04605111;0.7623392;0.3191587;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04466035;0.758961;0.3193747;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04449147;0.7585722;0.3187505;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04430586;0.7581577;0.3181694;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04388799;0.7583417;0.3182953;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04366612;0.7583699;0.3183443;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04391917;0.7586312;0.3180188;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04433717;0.7588518;0.3176804;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04519605;0.7591392;0.3174254;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04562995;0.7592204;0.3174822;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04616269;0.7608186;0.320918;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04640459;0.7615318;0.3224546;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04662768;0.7621844;0.3238616;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04598993;0.7645624;0.3244126;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04614243;0.7654891;0.3250442;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.046471;0.7670119;0.3270742;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04664671;0.7676365;0.3284245;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.0469864;0.7688642;0.3310351;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04700796;0.7689922;0.3325719;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04703942;0.7691561;0.3340707;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04646026;0.7688638;0.3332143;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04621092;0.7687765;0.3329227;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04646116;0.7639086;0.3300048;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04689607;0.7595136;0.3275629;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04831475;0.7588453;0.3219116;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04894899;0.758528;0.3193758;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.048663;0.7575299;0.3202582;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04855811;0.757059;0.3205547;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04920475;0.757385;0.3218144;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.05037696;0.7578942;0.3239533;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.05069525;0.7578353;0.3249453;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.05132352;0.7577066;0.3267303;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.05043365;0.7568285;0.3282332;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04892838;0.7552553;0.3309822;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04907082;0.7557278;0.3297549;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04938217;0.7572662;0.3268003;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04955247;0.7582998;0.3250812;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04970807;0.759252;0.3235045;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04972262;0.7590278;0.3224918;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04961398;0.7580792;0.3228075;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04904801;0.75447;0.3228479;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04879909;0.7528833;0.3228112;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04895411;0.753605;0.3227146;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04904906;0.7539724;0.322424;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04832818;0.7555008;0.3220024;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04704746;0.7581582;0.3212093;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.04523907;0.7595184;0.3207764;0.05999997;12/1/2020 9:51:48 AM
Change Blindness;-0.0422155;0.7618207;0.3200177;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.03853229;0.7628984;0.3173484;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.03179943;0.7649783;0.312517;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.03213713;0.7687892;0.3027041;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.03081683;0.7762737;0.2816783;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.02932018;0.7800038;0.2704143;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.02764238;0.783939;0.2586507;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.02255279;0.7893043;0.2315125;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.01924711;0.7910956;0.2160995;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.006555903;0.7785186;0.183849;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;-0.0007141305;0.7731379;0.168646;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;0.01196089;0.7581719;0.1410459;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;0.01909664;0.7486817;0.1272925;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;0.02430983;0.7398686;0.1162765;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;0.03399181;0.7243373;0.09528393;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;0.04134835;0.7227579;0.07537502;0.05999997;12/1/2020 9:51:49 AM
Change Blindness;0.02486057;0.7382463;0.07274613;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;0.02028677;0.7402294;0.07537521;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;0.01161573;0.7439843;0.08087087;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;0.008416851;0.7424244;0.08493681;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;0.00202304;0.74;0.09289202;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.0003184319;0.7412224;0.09695063;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.005206977;0.7434772;0.1049464;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.009590613;0.746047;0.1090373;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.01384455;0.7484492;0.113095;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.01801203;0.7522882;0.121316;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.02019247;0.7541032;0.1253908;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.02160611;0.7566726;0.1328833;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.0211719;0.7575743;0.136473;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.01711676;0.763876;0.1450621;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.01553545;0.7668343;0.1493108;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.01318371;0.771935;0.1577456;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.01294413;0.7710652;0.1561288;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.01140973;0.77354;0.1634054;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.008768278;0.7781564;0.1767127;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.008690494;0.7784067;0.1820771;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.008483699;0.7792084;0.1924143;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.008711834;0.7773146;0.196603;0.05999997;12/1/2020 9:51:50 AM
Change Blindness;-0.009058665;0.7742535;0.2049916;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.01048452;0.7754239;0.2073082;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.01296364;0.777519;0.2124087;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.01413319;0.7796566;0.213957;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.01523198;0.7816455;0.2156934;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.01695124;0.7849094;0.2191058;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.01777018;0.7864412;0.2209856;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.01937127;0.7878976;0.2266278;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02015218;0.7886548;0.2294523;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02063339;0.7897826;0.2344046;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02047936;0.7902352;0.2367593;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02167956;0.7922486;0.2413717;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02227885;0.7932345;0.243726;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02429394;0.7933428;0.248809;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02568977;0.7927449;0.2517476;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02616084;0.790593;0.2549627;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02702421;0.7871972;0.2605507;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02740708;0.786314;0.2632327;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.02824183;0.7847007;0.2686901;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.0292691;0.7850969;0.2725461;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03122876;0.7857119;0.2800632;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03215087;0.7896964;0.2816817;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03377718;0.7989874;0.2852515;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03449803;0.8042753;0.2871541;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03522063;0.809287;0.2891241;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.0357914;0.8167069;0.2954882;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03566377;0.819072;0.2994769;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03678415;0.8187896;0.303134;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03734351;0.8189434;0.3050171;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03817534;0.8158717;0.3092732;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03852016;0.8130219;0.3117566;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03897177;0.8073996;0.3135198;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03980207;0.7982215;0.3167737;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03989129;0.7903595;0.3181416;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.04016968;0.7760423;0.3210621;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.04016514;0.7643967;0.3239377;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.04024453;0.7428916;0.329483;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03893895;0.7391754;0.3248097;0.05999997;12/1/2020 9:51:51 AM
Change Blindness;-0.03668194;0.7311741;0.3170263;0.06019324;12/1/2020 9:51:51 AM
Change Blindness;-0.03685314;0.7358329;0.314723;0.06019563;12/1/2020 9:51:51 AM
Change Blindness;-0.03698976;0.7397189;0.3124867;0.06018511;12/1/2020 9:51:51 AM
Change Blindness;-0.03944364;0.7446789;0.311605;0.06016537;12/1/2020 9:51:51 AM
Change Blindness;-0.04156508;0.7461025;0.312593;0.06014027;12/1/2020 9:51:51 AM
Change Blindness;-0.04367917;0.7505847;0.3123291;0.06011325;12/1/2020 9:51:51 AM
Change Blindness;-0.04464196;0.7524384;0.3121553;0.06020794;12/1/2020 9:51:51 AM
Change Blindness;0.05844827;0.7492994;0.07363269;0.09;12/1/2020 9:51:55 AM
Change Blindness;0.05721132;0.7517712;0.07643047;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.05430855;0.7530957;0.08178018;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.05193732;0.7506112;0.08656842;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.05119326;0.7491195;0.08872239;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.04969488;0.7467736;0.09290469;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.04845504;0.7469521;0.09596033;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.04617852;0.7472725;0.1015565;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.04363329;0.747244;0.1046225;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.04123954;0.7472304;0.1076272;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.03553122;0.7468647;0.1124839;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.03286781;0.7467149;0.1149241;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.02829996;0.7469015;0.1194382;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.02598158;0.7471762;0.1219118;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.02187726;0.7488209;0.1261932;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.01985664;0.7495431;0.128349;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.01826508;0.7501119;0.1300471;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.01423079;0.7544115;0.1338021;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.012511;0.7573608;0.1362718;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.008045787;0.7610983;0.1410623;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.005836678;0.762801;0.1434272;0.09;12/1/2020 9:51:56 AM
Change Blindness;0.001629602;0.7658731;0.1479248;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.0009178573;0.7670087;0.1497242;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.003420966;0.7681389;0.1515631;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.007073714;0.7722124;0.1548409;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.008934644;0.774144;0.1565388;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.01177531;0.7804159;0.1599344;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.01306885;0.7847208;0.1618445;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.01533129;0.7943519;0.1658505;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.01654406;0.800038;0.1681919;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.02066929;0.8113868;0.1742001;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.02267845;0.816703;0.1770696;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.02426419;0.8208981;0.1793341;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.02608298;0.8284137;0.1857466;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.02696338;0.8305877;0.1883093;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.02897153;0.8334916;0.1927237;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.03006896;0.8343101;0.1946337;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.03225336;0.8363333;0.1983856;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.03408815;0.8341078;0.1996561;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.03587176;0.832301;0.2010061;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.03816174;0.8271972;0.2053645;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.03932957;0.8251129;0.2075253;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04087099;0.8226881;0.211776;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04147556;0.8220282;0.2141583;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04209616;0.8259903;0.2162635;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04286804;0.8363377;0.2217464;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04302903;0.8426726;0.2250522;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04350113;0.8545683;0.2315748;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04456073;0.8682821;0.2387057;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.04510162;0.8748368;0.2422161;0.09;12/1/2020 9:51:56 AM
Change Blindness;-0.0463203;0.8842345;0.2516433;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.04749407;0.8884524;0.2612283;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.04749407;0.8884524;0.2612283;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.04806235;0.8883734;0.266152;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05002042;0.8840268;0.2785226;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05215528;0.8712279;0.2890957;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05317087;0.8633683;0.2942621;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05515539;0.8492383;0.3045566;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05566066;0.8402104;0.3063119;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.0561973;0.8316861;0.3083466;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05689984;0.8105867;0.3125366;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05729688;0.8006828;0.3148779;0.09;12/1/2020 9:51:57 AM
Change Blindness;-0.05498764;0.7814116;0.3191076;0.09;12/1/2020 9:51:57 AM
