Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.1017273;0.794257;0.394164;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1036749;0.7941987;0.3945876;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1036749;0.7941987;0.3945876;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1040974;0.793897;0.3942375;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1045229;0.7934644;0.3938192;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1047543;0.7928571;0.3932682;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1046572;0.7922947;0.3933898;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1046572;0.7922947;0.3933898;0.15;12/2/2020 12:26:18 PM
Body warping;-0.103761;0.7921804;0.3935971;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1029698;0.792022;0.3937691;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1000856;0.7921176;0.3939854;0.15;12/2/2020 12:26:18 PM
Body warping;-0.1000856;0.7921176;0.3939854;0.15;12/2/2020 12:26:18 PM
Body warping;-0.09560016;0.7923521;0.3948366;0.15;12/2/2020 12:26:18 PM
Body warping;-0.09560016;0.7923521;0.3948366;0.15;12/2/2020 12:26:18 PM
Body warping;-0.09131679;0.7925537;0.3956485;0.15;12/2/2020 12:26:18 PM
Body warping;-0.08404174;0.7893801;0.3993981;0.15;12/2/2020 12:26:18 PM
Body warping;-0.07695712;0.7857932;0.4019524;0.15;12/2/2020 12:26:18 PM
Body warping;-0.07012716;0.7824291;0.4043765;0.15;12/2/2020 12:26:18 PM
Body warping;-0.07012716;0.7824291;0.4043765;0.15;12/2/2020 12:26:18 PM
Body warping;-0.05576623;0.772664;0.4110091;0.15;12/2/2020 12:26:18 PM
Body warping;-0.05576623;0.772664;0.4110091;0.15;12/2/2020 12:26:18 PM
Body warping;-0.04931286;0.7753013;0.4110757;0.15;12/2/2020 12:26:18 PM
Body warping;-0.04254962;0.7772633;0.4114676;0.15;12/2/2020 12:26:19 PM
Body warping;-0.03545667;0.782805;0.4084565;0.15;12/2/2020 12:26:19 PM
Body warping;-0.02862108;0.7812044;0.409752;0.1500833;12/2/2020 12:26:19 PM
Body warping;-0.02862108;0.7812044;0.409752;0.1503595;12/2/2020 12:26:19 PM
Body warping;0.2914002;0.8897911;0.07913831;0;12/2/2020 12:26:23 PM
Body warping;0.2864591;0.8908544;0.09579678;0;12/2/2020 12:26:23 PM
Body warping;0.2864591;0.8908544;0.09579678;0;12/2/2020 12:26:23 PM
Body warping;0.2591446;0.902158;0.139043;0;12/2/2020 12:26:23 PM
Body warping;0.2591446;0.902158;0.139043;0;12/2/2020 12:26:23 PM
Body warping;0.247137;0.9112486;0.1580699;0;12/2/2020 12:26:23 PM
Body warping;0.1904503;0.9332799;0.1794271;0;12/2/2020 12:26:23 PM
Body warping;0.1904503;0.9332799;0.1794271;0;12/2/2020 12:26:23 PM
Body warping;-0.1013854;1.176544;0.1449925;0;12/2/2020 12:26:23 PM
Body warping;0.1386647;0.9441544;0.2834289;0;12/2/2020 12:26:23 PM
Body warping;0.1386647;0.9441544;0.2834289;0;12/2/2020 12:26:23 PM
Body warping;-0.1093804;1.179133;0.142942;0;12/2/2020 12:26:23 PM
Body warping;-0.1093804;1.179133;0.142942;0;12/2/2020 12:26:23 PM
Body warping;-0.113009;1.18025;0.141953;0;12/2/2020 12:26:23 PM
Body warping;-0.113009;1.18025;0.141953;0;12/2/2020 12:26:23 PM
Body warping;-0.1168403;1.181189;0.1413198;0;12/2/2020 12:26:23 PM
Body warping;-0.1168403;1.181189;0.1413198;0;12/2/2020 12:26:23 PM
Body warping;-0.1168403;1.181189;0.1413198;0;12/2/2020 12:26:23 PM
Body warping;0.0508441;0.9606332;0.2697389;0;12/2/2020 12:26:23 PM
Body warping;-0.1248032;1.182047;0.1407955;0;12/2/2020 12:26:23 PM
Body warping;-0.1248032;1.182047;0.1407955;0;12/2/2020 12:26:23 PM
Body warping;-0.1248032;1.182047;0.1407955;0;12/2/2020 12:26:23 PM
Body warping;-0.1292133;1.181985;0.1411681;0;12/2/2020 12:26:23 PM
Body warping;-0.1292133;1.181985;0.1411681;0;12/2/2020 12:26:23 PM
Body warping;-0.1342783;1.181599;0.1415127;0;12/2/2020 12:26:23 PM
Body warping;-0.1342783;1.181599;0.1415127;0;12/2/2020 12:26:23 PM
Body warping;-0.1398851;1.181009;0.1415895;0;12/2/2020 12:26:23 PM
Body warping;-0.1459739;1.180528;0.1415139;0;12/2/2020 12:26:23 PM
Body warping;-0.1459739;1.180528;0.1415139;0;12/2/2020 12:26:23 PM
Body warping;-0.1526757;1.180112;0.1413277;0;12/2/2020 12:26:23 PM
Body warping;-0.1526757;1.180112;0.1413277;0;12/2/2020 12:26:23 PM
Body warping;-0.1526757;1.180112;0.1413277;0;12/2/2020 12:26:23 PM
Body warping;-0.159957;1.179703;0.1409138;0;12/2/2020 12:26:23 PM
Body warping;-0.159957;1.179703;0.1409138;0;12/2/2020 12:26:23 PM
Body warping;-0.1560292;0.9605543;0.302458;0;12/2/2020 12:26:24 PM
Body warping;-0.1560292;0.9605543;0.302458;0;12/2/2020 12:26:24 PM
Body warping;-0.1751208;0.9539126;0.3120686;0;12/2/2020 12:26:24 PM
Body warping;-0.1929143;0.9477224;0.3210256;0;12/2/2020 12:26:24 PM
Body warping;-0.2176934;0.942101;0.3321303;0;12/2/2020 12:26:24 PM
Body warping;-0.2176934;0.942101;0.3321303;0;12/2/2020 12:26:24 PM
Body warping;-0.2416177;0.9332029;0.3475632;0;12/2/2020 12:26:24 PM
Body warping;-0.2416177;0.9332029;0.3475632;0;12/2/2020 12:26:24 PM
Body warping;-0.2778959;0.9197623;0.3707266;0;12/2/2020 12:26:24 PM
Body warping;-0.2944151;0.9059709;0.3870504;0;12/2/2020 12:26:24 PM
Body warping;-0.3142928;0.8829622;0.4046931;0;12/2/2020 12:26:24 PM
Body warping;-0.3348292;0.8611652;0.4222591;0;12/2/2020 12:26:24 PM
Body warping;-0.3348292;0.8611652;0.4222591;0;12/2/2020 12:26:24 PM
Body warping;-0.3334169;0.8596051;0.4087788;0;12/2/2020 12:26:24 PM
Body warping;-0.3334169;0.8596051;0.4087788;0;12/2/2020 12:26:24 PM
Body warping;-0.3354017;0.8519089;0.4033372;0;12/2/2020 12:26:24 PM
Body warping;-0.3401903;0.835924;0.4087884;0;12/2/2020 12:26:24 PM
Body warping;-0.342007;0.8270679;0.4126575;0;12/2/2020 12:26:24 PM
Body warping;-0.3417512;0.8242901;0.4145333;0;12/2/2020 12:26:24 PM
Body warping;-0.3417512;0.8242901;0.4145333;0;12/2/2020 12:26:24 PM
Body warping;-0.3452213;0.8116708;0.4221021;0;12/2/2020 12:26:24 PM
Body warping;-0.3452213;0.8116708;0.4221021;0;12/2/2020 12:26:24 PM
Body warping;-0.3472469;0.803841;0.4253975;0;12/2/2020 12:26:24 PM
Body warping;-0.3476813;0.8020938;0.4259189;0;12/2/2020 12:26:24 PM
Body warping;-0.3495981;0.7956837;0.4279723;0;12/2/2020 12:26:24 PM
Body warping;-0.3494627;0.7966297;0.4266243;0;12/2/2020 12:26:24 PM
Body warping;-0.3494627;0.7966297;0.4266243;0;12/2/2020 12:26:24 PM
Body warping;-0.3470526;0.7965551;0.4198717;0;12/2/2020 12:26:24 PM
Body warping;-0.3464787;0.7956174;0.4171851;0;12/2/2020 12:26:24 PM
Body warping;-0.3464787;0.7956174;0.4171851;0;12/2/2020 12:26:24 PM
Body warping;-0.3458582;0.7934412;0.4130888;0;12/2/2020 12:26:24 PM
Body warping;-0.3450749;0.7919294;0.4125642;0;12/2/2020 12:26:24 PM
Body warping;-0.3433178;0.7912825;0.4126104;0;12/2/2020 12:26:24 PM
Body warping;-0.3433178;0.7912825;0.4126104;0;12/2/2020 12:26:24 PM
Body warping;-0.3408087;0.7898382;0.4122368;0;12/2/2020 12:26:24 PM
Body warping;-0.3411314;0.7894408;0.4125005;0;12/2/2020 12:26:24 PM
Body warping;-0.341124;0.7891641;0.4125704;0;12/2/2020 12:26:24 PM
Body warping;-0.341124;0.7891641;0.4125704;0;12/2/2020 12:26:24 PM
Body warping;-0.340275;0.7882829;0.4123348;8.98242E-05;12/2/2020 12:26:24 PM
Body warping;-0.340275;0.7882829;0.4123348;0.002728045;12/2/2020 12:26:24 PM
Body warping;-0.3387681;0.7866341;0.4117996;0.003997505;12/2/2020 12:26:24 PM
Body warping;-0.3375831;0.7859512;0.4122083;0.004999995;12/2/2020 12:26:24 PM
Body warping;-0.1121746;1.194656;0.07309075;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1121746;1.194656;0.07309075;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1233305;1.19261;0.07494873;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1233305;1.19261;0.07494873;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1328376;1.19115;0.07611954;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1328376;1.19115;0.07611954;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1409991;1.190264;0.07685301;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1409991;1.190264;0.07685301;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1478362;1.189872;0.07751742;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1478362;1.189872;0.07751742;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1531619;1.190058;0.07849455;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1531619;1.190058;0.07849455;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1531619;1.190058;0.07849455;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1570408;1.190733;0.08023685;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1596184;1.191425;0.08238438;0.12;12/2/2020 12:26:28 PM
Body warping;-0.1612323;1.191972;0.08477636;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1612323;1.191972;0.08477636;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1612323;1.191972;0.08477636;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1623034;1.192374;0.08743601;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1623034;1.192374;0.08743601;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1623034;1.192374;0.08743601;0.12;12/2/2020 12:26:29 PM
Body warping;-0.02759705;0.9768439;0.314094;0.12;12/2/2020 12:26:29 PM
Body warping;-0.02760375;0.9768379;0.3140962;0.12;12/2/2020 12:26:29 PM
Body warping;-0.02760375;0.9768379;0.3140962;0.12;12/2/2020 12:26:29 PM
Body warping;-0.06773654;0.9409897;0.3270487;0.12;12/2/2020 12:26:29 PM
Body warping;-0.07717832;0.9182918;0.3456652;0.12;12/2/2020 12:26:29 PM
Body warping;-0.08728235;0.8963125;0.3630655;0.12;12/2/2020 12:26:29 PM
Body warping;-0.08728235;0.8963125;0.3630655;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1043777;0.8623209;0.3852459;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1043777;0.8623209;0.3852459;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1091283;0.8540853;0.3872285;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1151141;0.843822;0.3908266;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1186436;0.8266861;0.4063101;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1200554;0.8208658;0.4066028;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1200554;0.8208658;0.4066028;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1208408;0.8195425;0.4017168;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1208408;0.8195425;0.4017168;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1233882;0.8151622;0.3959233;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1250869;0.8149277;0.3924679;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1268211;0.8054901;0.3984173;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1289022;0.7959247;0.4039393;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1289022;0.7959247;0.4039393;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1294556;0.7950034;0.4024328;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1299413;0.7942008;0.4007069;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1293791;0.7953154;0.3984202;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1293791;0.7953154;0.3984202;0.12;12/2/2020 12:26:29 PM
Body warping;-0.129112;0.7956241;0.3965969;0.12;12/2/2020 12:26:29 PM
Body warping;-0.129112;0.7956241;0.3965969;0.12;12/2/2020 12:26:29 PM
Body warping;-0.129109;0.7954397;0.3955593;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1288464;0.7949029;0.3956844;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1273738;0.7943445;0.3954119;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1251955;0.7937773;0.3950201;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1251955;0.7937773;0.3950201;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1226774;0.7932645;0.3953707;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1226774;0.7932645;0.3953707;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1177694;0.7925297;0.396479;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1168135;0.79247;0.3967752;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1135501;0.7921706;0.3977523;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1081509;0.7919538;0.3988055;0.12;12/2/2020 12:26:29 PM
Body warping;-0.1081509;0.7919538;0.3988055;0.12;12/2/2020 12:26:29 PM
Body warping;-0.09554185;0.7909957;0.3996142;0.12;12/2/2020 12:26:29 PM
Body warping;-0.0893077;0.788435;0.4014587;0.12;12/2/2020 12:26:29 PM
Body warping;-0.0893077;0.788435;0.4014587;0.12;12/2/2020 12:26:29 PM
Body warping;-0.07961019;0.784905;0.403076;0.12;12/2/2020 12:26:29 PM
Body warping;-0.07829817;0.7844762;0.403035;0.12;12/2/2020 12:26:29 PM
Body warping;-0.07683551;0.7839448;0.4028057;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07683551;0.7839448;0.4028057;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07445931;0.7836255;0.4022804;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07424615;0.7837324;0.4021253;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07405447;0.7837881;0.4012566;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07405447;0.7837881;0.4012566;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07448158;0.7831326;0.4006286;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07466914;0.7824519;0.4000631;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07466914;0.7824519;0.4000631;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07502695;0.7820588;0.3999967;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07523968;0.7818253;0.4001056;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07530215;0.7819639;0.4005919;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07530215;0.7819639;0.4005919;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07543025;0.7819054;0.4009337;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07544054;0.7814286;0.4010373;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07464016;0.7798184;0.4007932;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07464016;0.7798184;0.4007932;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07384129;0.7782842;0.4005967;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07384129;0.7782842;0.4005967;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07291055;0.7773173;0.4005476;0.12;12/2/2020 12:26:30 PM
Body warping;-0.07139303;0.7774584;0.4008798;0.12;12/2/2020 12:26:30 PM
Body warping;-0.06947686;0.7776781;0.4014243;0.12;12/2/2020 12:26:30 PM
Body warping;-0.06696596;0.7773591;0.4010437;0.12;12/2/2020 12:26:30 PM
Body warping;-0.06696596;0.7773591;0.4010437;0.12;12/2/2020 12:26:30 PM
Body warping;-0.06397169;0.7768737;0.40043;0.12;12/2/2020 12:26:30 PM
Body warping;-0.06397169;0.7768737;0.40043;0.12;12/2/2020 12:26:30 PM
Body warping;-0.05806198;0.7763447;0.4001851;0.12;12/2/2020 12:26:30 PM
Body warping;-0.0569024;0.7763249;0.4002998;0.1200001;12/2/2020 12:26:30 PM
Body warping;-0.05315765;0.7762147;0.4006214;0.1200001;12/2/2020 12:26:30 PM
Body warping;-0.04654296;0.777851;0.4012417;0.1201041;12/2/2020 12:26:30 PM
Body warping;-0.04654296;0.777851;0.4012417;0.1202267;12/2/2020 12:26:30 PM
Body warping;0.2194401;0.9250389;0.08103295;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.2194401;0.9250389;0.08103295;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.2058013;0.9287185;0.09509407;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.2058013;0.9287185;0.09509407;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1911985;0.9333644;0.1090308;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1581491;0.9468243;0.1355828;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1673289;0.9504043;0.1537869;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1673289;0.9504043;0.1537869;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1617423;0.9564484;0.1690582;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1617423;0.9564484;0.1690582;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.151884;0.9656545;0.1923839;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1445512;0.9584494;0.2114405;0.02999997;12/2/2020 12:26:33 PM
Body warping;0.1219703;0.946874;0.2170116;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.1219703;0.946874;0.2170116;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.0966184;0.9459822;0.2168276;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.0966184;0.9459822;0.2168276;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.05735882;0.9455403;0.2192042;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.04647054;0.9493441;0.2273744;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.03841576;0.9547329;0.2339419;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.02847185;0.9598442;0.2407063;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.02847185;0.9598442;0.2407063;0.02999997;12/2/2020 12:26:34 PM
Body warping;0.008017752;0.9585358;0.2567848;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.001725936;0.956997;0.2597729;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.01323497;0.9576656;0.2634936;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.01323497;0.9576656;0.2634936;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.02564695;0.9585175;0.267884;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.03666491;0.9586049;0.2741982;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.04898794;0.9561539;0.2819519;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.04898794;0.9561539;0.2819519;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.06173399;0.954146;0.2893501;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.06173399;0.954146;0.2893501;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.07218814;0.9519413;0.296875;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.08244686;0.9481657;0.3065121;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.09496009;0.9437618;0.3147718;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.1121854;0.939203;0.3222528;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.1121854;0.939203;0.3222528;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.1307083;0.9349779;0.3327881;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.1307083;0.9349779;0.3327881;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.1635335;0.9243803;0.3534172;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.1692056;0.9219134;0.3573776;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.1862545;0.912904;0.3652111;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2032339;0.9044399;0.3732004;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2032339;0.9044399;0.3732004;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2284333;0.8832658;0.3882258;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2389484;0.8754765;0.3916337;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2511458;0.8669851;0.3961836;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2511458;0.8669851;0.3961836;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2725448;0.8495115;0.4118226;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2725448;0.8495115;0.4118226;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.281837;0.8400339;0.4242387;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2907061;0.8292395;0.432557;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2960449;0.8177993;0.4319191;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2984769;0.8129202;0.4309089;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2984769;0.8129202;0.4309089;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2985958;0.8131284;0.4269058;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.2985958;0.8131284;0.4269058;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.3011234;0.8114752;0.4222693;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.3038868;0.8063242;0.4225976;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.3062983;0.7981622;0.4232119;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.3112294;0.7855753;0.4287911;0.02999997;12/2/2020 12:26:34 PM
Body warping;-0.3112294;0.7855753;0.4287911;0.03000231;12/2/2020 12:26:34 PM
Body warping;-0.316369;0.7732316;0.4342003;0.03000216;12/2/2020 12:26:34 PM
Body warping;-0.316369;0.7732316;0.4342003;0.03000191;12/2/2020 12:26:34 PM
Body warping;-0.3200496;0.7633408;0.4374163;0.0300016;12/2/2020 12:26:35 PM
Body warping;-0.3192719;0.7610604;0.434815;0.03000664;12/2/2020 12:26:35 PM
Body warping;-0.3166152;0.7634372;0.4302617;0.03022603;12/2/2020 12:26:35 PM
Body warping;-0.3138629;0.7646645;0.42781;0.03041378;12/2/2020 12:26:35 PM
Body warping;-0.3138629;0.7646645;0.42781;0.03174189;12/2/2020 12:26:35 PM
Body warping;0.2156863;0.9058295;0.07189813;0.06;12/2/2020 12:26:39 PM
Body warping;0.2156083;0.9107969;0.08340418;0.06;12/2/2020 12:26:39 PM
Body warping;0.2156083;0.9107969;0.08340418;0.06;12/2/2020 12:26:39 PM
Body warping;0.2152664;0.9094146;0.09313052;0.06;12/2/2020 12:26:39 PM
Body warping;0.2147492;0.9083535;0.102883;0.06;12/2/2020 12:26:39 PM
Body warping;0.2000259;0.9067897;0.1298632;0.06;12/2/2020 12:26:39 PM
Body warping;0.2000259;0.9067897;0.1298632;0.06;12/2/2020 12:26:39 PM
Body warping;0.186446;0.9067411;0.1426651;0.06;12/2/2020 12:26:39 PM
Body warping;0.186446;0.9067411;0.1426651;0.06;12/2/2020 12:26:39 PM
Body warping;0.1735164;0.9073519;0.1548874;0.06;12/2/2020 12:26:39 PM
Body warping;0.1608436;0.909346;0.1660464;0.06;12/2/2020 12:26:39 PM
Body warping;0.1464868;0.9105289;0.1763696;0.06;12/2/2020 12:26:39 PM
Body warping;0.1464868;0.9105289;0.1763696;0.06;12/2/2020 12:26:39 PM
Body warping;0.1341045;0.9111581;0.1854523;0.06;12/2/2020 12:26:39 PM
Body warping;0.1341045;0.9111581;0.1854523;0.06;12/2/2020 12:26:39 PM
Body warping;0.1216344;0.9122674;0.1937816;0.06;12/2/2020 12:26:39 PM
Body warping;0.1086842;0.9144171;0.2002106;0.06;12/2/2020 12:26:39 PM
Body warping;0.09637975;0.9150766;0.2061052;0.06;12/2/2020 12:26:39 PM
Body warping;0.09637975;0.9150766;0.2061052;0.06;12/2/2020 12:26:39 PM
Body warping;0.0838342;0.9158391;0.2112308;0.06;12/2/2020 12:26:39 PM
Body warping;0.07196355;0.9162461;0.2165025;0.06;12/2/2020 12:26:39 PM
Body warping;0.06146242;0.9158682;0.2217423;0.06;12/2/2020 12:26:39 PM
Body warping;0.06146242;0.9158682;0.2217423;0.06;12/2/2020 12:26:39 PM
Body warping;0.05448921;0.9157993;0.2256865;0.06;12/2/2020 12:26:39 PM
Body warping;0.05448921;0.9157993;0.2256865;0.06;12/2/2020 12:26:39 PM
Body warping;0.04940792;0.9146403;0.2290319;0.06;12/2/2020 12:26:39 PM
Body warping;0.04891135;0.9110405;0.2307988;0.06;12/2/2020 12:26:39 PM
Body warping;0.05272742;0.9119771;0.2290074;0.06;12/2/2020 12:26:39 PM
Body warping;0.05555003;0.9127555;0.2277857;0.06;12/2/2020 12:26:39 PM
Body warping;0.05555003;0.9127555;0.2277857;0.06;12/2/2020 12:26:39 PM
Body warping;0.06291422;0.9055781;0.2256824;0.06;12/2/2020 12:26:39 PM
Body warping;0.06878788;0.9007819;0.2233081;0.06;12/2/2020 12:26:39 PM
Body warping;0.06878788;0.9007819;0.2233081;0.06;12/2/2020 12:26:39 PM
Body warping;0.07870484;0.8996859;0.217891;0.06;12/2/2020 12:26:39 PM
Body warping;0.08082195;0.8997335;0.2171212;0.06;12/2/2020 12:26:39 PM
Body warping;0.0905263;0.9031966;0.2146662;0.06;12/2/2020 12:26:40 PM
Body warping;0.0905263;0.9031966;0.2146662;0.06;12/2/2020 12:26:40 PM
Body warping;0.1079508;0.9059056;0.213094;0.06;12/2/2020 12:26:40 PM
Body warping;0.1110133;0.9058682;0.2133236;0.06;12/2/2020 12:26:40 PM
Body warping;0.1110133;0.9058682;0.2133236;0.06;12/2/2020 12:26:40 PM
Body warping;0.1414426;0.8970954;0.2180742;0.06;12/2/2020 12:26:40 PM
Body warping;0.1537901;0.8907198;0.2158764;0.06;12/2/2020 12:26:40 PM
Body warping;0.1669612;0.8845401;0.2138913;0.06;12/2/2020 12:26:40 PM
Body warping;0.1669612;0.8845401;0.2138913;0.06;12/2/2020 12:26:40 PM
Body warping;0.1778034;0.8823128;0.2100992;0.06;12/2/2020 12:26:40 PM
