Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.2868061;0.7693518;0.3343174;0.1200207;12/2/2020 9:47:40 AM
Body warping;0.286761;0.7694984;0.3346258;0.1200172;12/2/2020 9:47:40 AM
Body warping;0.2867384;0.7695886;0.3348781;0.1200135;12/2/2020 9:47:40 AM
Body warping;0.2864218;0.7693806;0.3350174;0.1200102;12/2/2020 9:47:40 AM
Body warping;0.286143;0.769105;0.3349291;0.1200072;12/2/2020 9:47:40 AM
Body warping;0.286143;0.769105;0.3349291;0.1200048;12/2/2020 9:47:40 AM
Body warping;0.2857924;0.768778;0.3347906;0.120003;12/2/2020 9:47:40 AM
Body warping;0.2858199;0.7688604;0.3347083;0.1200017;12/2/2020 9:47:40 AM
Body warping;0.2859271;0.769066;0.334599;0.1200008;12/2/2020 9:47:40 AM
Body warping;0.2859743;0.7691634;0.3345486;0.1200003;12/2/2020 9:47:40 AM
Body warping;0.2859329;0.7693204;0.3346578;0.1200001;12/2/2020 9:47:40 AM
Body warping;0.2859149;0.7693976;0.334705;0.12;12/2/2020 9:47:40 AM
Body warping;0.2859513;0.7695959;0.3349105;0.12;12/2/2020 9:47:40 AM
Body warping;0.2859513;0.7695959;0.3349105;0.1200001;12/2/2020 9:47:40 AM
Body warping;0.2859824;0.7697703;0.3349177;0.1200002;12/2/2020 9:47:40 AM
Body warping;0.2859975;0.7698548;0.3348384;0.1200003;12/2/2020 9:47:40 AM
Body warping;0.2860048;0.7698973;0.3348004;0.1200003;12/2/2020 9:47:40 AM
Body warping;0.2859969;0.7699376;0.3348177;0.1200004;12/2/2020 9:47:40 AM
Body warping;0.28615;0.7701082;0.3349497;0.1200003;12/2/2020 9:47:40 AM
Body warping;0.2863348;0.7704535;0.3350199;0.1200003;12/2/2020 9:47:40 AM
Body warping;0.2863556;0.770543;0.3349961;0.1200003;12/2/2020 9:47:40 AM
Body warping;0.2862117;0.7706457;0.3349348;0.1200002;12/2/2020 9:47:41 AM
Body warping;0.2862117;0.7706457;0.3349348;0.1200002;12/2/2020 9:47:41 AM
Body warping;0.2858686;0.7707013;0.3348483;0.1200001;12/2/2020 9:47:41 AM
Body warping;0.2856945;0.7708861;0.3345;0.1200001;12/2/2020 9:47:41 AM
Body warping;0.2855027;0.771478;0.333959;0.12;12/2/2020 9:47:41 AM
Body warping;0.2855027;0.771478;0.333959;0.12;12/2/2020 9:47:41 AM
Body warping;0.2854098;0.7717534;0.3337089;0.12;12/2/2020 9:47:41 AM
Body warping;0.2853342;0.7722505;0.3328867;0.12;12/2/2020 9:47:41 AM
Body warping;0.2854068;0.7724843;0.332076;0.12;12/2/2020 9:47:41 AM
Body warping;0.2853884;0.771823;0.3270337;0.12;12/2/2020 9:47:41 AM
Body warping;0.2850368;0.769536;0.3218783;0.12;12/2/2020 9:47:41 AM
Body warping;0.2843829;0.765718;0.3155237;0.12;12/2/2020 9:47:41 AM
Body warping;0.2843829;0.765718;0.3155237;0.12;12/2/2020 9:47:41 AM
Body warping;0.2898089;0.7415495;0.3063422;0.12;12/2/2020 9:47:41 AM
Body warping;0.2898089;0.7415495;0.3063422;0.12;12/2/2020 9:47:41 AM
Body warping;0.2863141;0.7350243;0.2974371;0.12;12/2/2020 9:47:41 AM
Body warping;0.2838688;0.7300304;0.2908226;0.12;12/2/2020 9:47:41 AM
Body warping;0.2824289;0.7269282;0.2867829;0.12;12/2/2020 9:47:41 AM
Body warping;0.272459;0.7271796;0.2775671;0.12;12/2/2020 9:47:41 AM
Body warping;0.2576541;0.7276722;0.2664889;0.12;12/2/2020 9:47:41 AM
Body warping;0.2479555;0.7281196;0.2599694;0.12;12/2/2020 9:47:41 AM
Body warping;0.236644;0.7252136;0.2526578;0.12;12/2/2020 9:47:41 AM
Body warping;0.2259931;0.7224036;0.2456039;0.12;12/2/2020 9:47:41 AM
Body warping;0.213676;0.7044368;0.2311532;0.12;12/2/2020 9:47:41 AM
Body warping;0.2126164;0.6780865;0.2158089;0.12;12/2/2020 9:47:41 AM
Body warping;0.2111713;0.6528804;0.2006812;0.12;12/2/2020 9:47:41 AM
Body warping;0.2111713;0.6528804;0.2006812;0.12;12/2/2020 9:47:41 AM
Body warping;0.209332;0.6258671;0.1841659;0.12;12/2/2020 9:47:41 AM
Body warping;0.2044763;0.607048;0.1662696;0.12;12/2/2020 9:47:41 AM
Body warping;0.1969479;0.5913754;0.1464616;0.12;12/2/2020 9:47:41 AM
Body warping;0.1898475;0.5740983;0.1265796;0.12;12/2/2020 9:47:41 AM
Body warping;0.1868465;0.566433;0.1180017;0.12;12/2/2020 9:47:41 AM
Body warping;0.1799586;0.5644203;0.1048419;0.12;12/2/2020 9:47:41 AM
Body warping;0.1702213;0.5718192;0.09259696;0.12;12/2/2020 9:47:41 AM
Body warping;0.1579753;0.5778334;0.07205974;0.12;12/2/2020 9:47:41 AM
Body warping;0.05199711;0.597287;0.07569145;0.12;12/2/2020 9:47:42 AM
Body warping;0.05199711;0.597287;0.07569145;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1082668;1.205343;0.07646739;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1115171;1.204095;0.08433838;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1115171;1.204095;0.08433838;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1143107;1.203023;0.09066899;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1143107;1.203023;0.09066899;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1164555;1.20219;0.0955738;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1164555;1.20219;0.0955738;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1179311;1.201473;0.09917776;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1179311;1.201473;0.09917776;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1179311;1.201473;0.09917776;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1188074;1.200786;0.1015613;0.12;12/2/2020 9:47:42 AM
Body warping;2.747159;-4.882137;-0.4036581;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1188547;1.200232;0.1046933;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1188547;1.200232;0.1046933;0.12;12/2/2020 9:47:42 AM
Body warping;-0.1184845;1.200362;0.1058231;0.12;12/2/2020 9:47:43 AM
Body warping;0.1840756;0.6553061;0.05043632;0.12;12/2/2020 9:47:43 AM
Body warping;0.1835047;0.6874025;0.07722513;0.12;12/2/2020 9:47:43 AM
Body warping;0.1828934;0.7046626;0.0906698;0.12;12/2/2020 9:47:43 AM
Body warping;0.181762;0.7366412;0.1155832;0.12;12/2/2020 9:47:43 AM
Body warping;0.1812295;0.751706;0.1273212;0.12;12/2/2020 9:47:43 AM
Body warping;0.1726097;0.779873;0.1483564;0.12;12/2/2020 9:47:43 AM
Body warping;0.1727885;0.7902129;0.1649037;0.12;12/2/2020 9:47:43 AM
Body warping;0.1728094;0.7957592;0.1730771;0.12;12/2/2020 9:47:43 AM
Body warping;0.1748981;0.798569;0.1913941;0.12;12/2/2020 9:47:43 AM
Body warping;0.175807;0.8005767;0.2004052;0.12;12/2/2020 9:47:43 AM
Body warping;0.175807;0.8005767;0.2004052;0.12;12/2/2020 9:47:43 AM
Body warping;0.1750055;0.8036699;0.2185943;0.12;12/2/2020 9:47:43 AM
Body warping;0.178126;0.8038543;0.2377168;0.12;12/2/2020 9:47:43 AM
Body warping;0.1792547;0.8042672;0.245228;0.12;12/2/2020 9:47:43 AM
Body warping;0.1802882;0.8047862;0.2523487;0.12;12/2/2020 9:47:43 AM
Body warping;0.1793787;0.8045399;0.2654008;0.12;12/2/2020 9:47:43 AM
Body warping;0.1795352;0.802778;0.2695688;0.12;12/2/2020 9:47:43 AM
Body warping;0.1816115;0.7973613;0.2798057;0.12;12/2/2020 9:47:43 AM
Body warping;0.1851853;0.7903864;0.291701;0.12;12/2/2020 9:47:43 AM
Body warping;0.186904;0.7872148;0.2977913;0.12;12/2/2020 9:47:43 AM
Body warping;0.1892617;0.7851275;0.3016377;0.12;12/2/2020 9:47:43 AM
Body warping;0.1924893;0.7828552;0.3080286;0.12;12/2/2020 9:47:43 AM
Body warping;0.1944666;0.7821707;0.313388;0.12;12/2/2020 9:47:43 AM
Body warping;0.1944666;0.7821707;0.313388;0.12;12/2/2020 9:47:43 AM
Body warping;0.1966813;0.7812303;0.319864;0.12;12/2/2020 9:47:43 AM
Body warping;0.1979093;0.7824314;0.3212752;0.12;12/2/2020 9:47:43 AM
Body warping;0.1991188;0.7846959;0.3209133;0.12;12/2/2020 9:47:43 AM
Body warping;0.199801;0.7856503;0.3211994;0.12;12/2/2020 9:47:43 AM
Body warping;0.2020061;0.7870958;0.3220429;0.12;12/2/2020 9:47:43 AM
Body warping;0.2020061;0.7870958;0.3220429;0.12;12/2/2020 9:47:43 AM
Body warping;0.2020061;0.7870958;0.3220429;0.12;12/2/2020 9:47:43 AM
Body warping;0.214846;0.7904714;0.3236438;0.12;12/2/2020 9:47:43 AM
Body warping;0.214846;0.7904714;0.3236438;0.12;12/2/2020 9:47:43 AM
Body warping;0.238436;0.7858741;0.3309766;0.12;12/2/2020 9:47:43 AM
Body warping;0.246424;0.7843889;0.3336453;0.12;12/2/2020 9:47:43 AM
Body warping;0.246424;0.7843889;0.3336453;0.12;12/2/2020 9:47:43 AM
Body warping;0.25298;0.7839435;0.3338618;0.12;12/2/2020 9:47:43 AM
Body warping;0.2556516;0.7841591;0.3329221;0.12;12/2/2020 9:47:43 AM
Body warping;0.2629163;0.7826639;0.3310734;0.12;12/2/2020 9:47:43 AM
Body warping;0.2673429;0.7811157;0.3301368;0.12;12/2/2020 9:47:43 AM
Body warping;0.2732536;0.7779111;0.3282408;0.12;12/2/2020 9:47:43 AM
Body warping;0.2732536;0.7779111;0.3282408;0.12;12/2/2020 9:47:43 AM
Body warping;0.2716274;0.7819861;0.325829;0.12;12/2/2020 9:47:43 AM
Body warping;0.2736604;0.7812448;0.3269101;0.12;12/2/2020 9:47:43 AM
Body warping;0.2750009;0.7807981;0.3275718;0.12;12/2/2020 9:47:43 AM
Body warping;0.2771606;0.780064;0.3291777;0.12;12/2/2020 9:47:44 AM
Body warping;0.2780075;0.7797638;0.3301083;0.12;12/2/2020 9:47:44 AM
Body warping;0.2788918;0.7794654;0.3310149;0.12;12/2/2020 9:47:44 AM
Body warping;0.2795646;0.7784454;0.332325;0.12;12/2/2020 9:47:44 AM
Body warping;0.2795646;0.7784454;0.332325;0.12;12/2/2020 9:47:44 AM
Body warping;0.2803439;0.7774727;0.3332459;0.12;12/2/2020 9:47:44 AM
Body warping;0.2803439;0.7774727;0.3332459;0.12;12/2/2020 9:47:44 AM
Body warping;0.2808829;0.777015;0.3333426;0.12;12/2/2020 9:47:44 AM
Body warping;0.2813499;0.7767093;0.3333765;0.12;12/2/2020 9:47:44 AM
Body warping;0.2818132;0.7763627;0.3331342;0.12;12/2/2020 9:47:44 AM
Body warping;0.282071;0.776182;0.3330442;0.12;12/2/2020 9:47:44 AM
Body warping;0.2835192;0.776303;0.3330747;0.12;12/2/2020 9:47:44 AM
Body warping;0.2840426;0.7764331;0.3331278;0.12;12/2/2020 9:47:44 AM
Body warping;0.2845842;0.7766573;0.3338446;0.12;12/2/2020 9:47:44 AM
Body warping;0.2845842;0.7766573;0.3338446;0.12;12/2/2020 9:47:44 AM
Body warping;0.2854159;0.7766719;0.33453;0.12;12/2/2020 9:47:44 AM
Body warping;0.285959;0.7765891;0.334544;0.12;12/2/2020 9:47:44 AM
Body warping;0.2863109;0.7765093;0.3344322;0.12;12/2/2020 9:47:44 AM
Body warping;0.2866646;0.776431;0.3343375;0.12;12/2/2020 9:47:44 AM
Body warping;0.2870916;0.7761362;0.3339979;0.12;12/2/2020 9:47:44 AM
Body warping;0.2870916;0.7761362;0.3339979;0.12;12/2/2020 9:47:44 AM
Body warping;0.2876672;0.7761176;0.3336453;0.12;12/2/2020 9:47:44 AM
Body warping;0.288069;0.7764397;0.3335404;0.12;12/2/2020 9:47:44 AM
Body warping;0.288337;0.7767433;0.3335094;0.12;12/2/2020 9:47:44 AM
Body warping;0.2892008;0.7778233;0.3340494;0.12;12/2/2020 9:47:44 AM
Body warping;0.2900473;0.7788154;0.3345446;0.12;12/2/2020 9:47:44 AM
Body warping;0.2900473;0.7788154;0.3345446;0.12;12/2/2020 9:47:44 AM
Body warping;0.2909119;0.7797927;0.3350318;0.12;12/2/2020 9:47:44 AM
Body warping;0.2909652;0.780189;0.3354383;0.12;12/2/2020 9:47:44 AM
Body warping;0.2906278;0.7801732;0.335364;0.12;12/2/2020 9:47:44 AM
Body warping;0.2905227;0.7802199;0.3353561;0.12;12/2/2020 9:47:44 AM
Body warping;0.2902763;0.7800028;0.3350103;0.1200002;12/2/2020 9:47:44 AM
Body warping;0.2901876;0.7799319;0.3348621;0.1200002;12/2/2020 9:47:44 AM
Body warping;0.2901483;0.7801965;0.3348025;0.1200015;12/2/2020 9:47:44 AM
Body warping;0.2901428;0.7803362;0.3347786;0.1200026;12/2/2020 9:47:44 AM
Body warping;0.2907057;0.780903;0.3345523;0.1200031;12/2/2020 9:47:44 AM
Body warping;0.2909758;0.7811809;0.3344481;0.1200028;12/2/2020 9:47:44 AM
Body warping;0.2909758;0.7811809;0.3344481;0.1200038;12/2/2020 9:47:44 AM
Body warping;0.2909758;0.7811809;0.3344481;0.1200034;12/2/2020 9:47:44 AM
Body warping;0.2918214;0.7815396;0.3340205;0.1200029;12/2/2020 9:47:44 AM
Body warping;0.2918214;0.7815396;0.3340205;0.1200023;12/2/2020 9:47:44 AM
Body warping;0.2913715;0.780992;0.3342711;0.1200018;12/2/2020 9:47:44 AM
Body warping;0.2913715;0.780992;0.3342711;0.1200013;12/2/2020 9:47:44 AM
Body warping;0.2913715;0.780992;0.3342711;0.1200009;12/2/2020 9:47:44 AM
Body warping;0.2907582;0.7801588;0.3346743;0.1200006;12/2/2020 9:47:44 AM
Body warping;0.2907582;0.7801588;0.3346743;0.1200022;12/2/2020 9:47:44 AM
Body warping;0.2906094;0.7798901;0.3348416;0.1200092;12/2/2020 9:47:44 AM
Body warping;0.2906094;0.7798901;0.3348416;0.1200146;12/2/2020 9:47:44 AM
Body warping;0.2909384;0.7801107;0.3348796;0.1200188;12/2/2020 9:47:44 AM
Body warping;0.2909981;0.7799069;0.3347819;0.1200213;12/2/2020 9:47:44 AM
Body warping;0.2910216;0.7798135;0.3347453;0.120022;12/2/2020 9:47:45 AM
Body warping;0.291041;0.7793228;0.3343033;0.1200211;12/2/2020 9:47:45 AM
Body warping;0.2910487;0.7791101;0.3341199;0.1200191;12/2/2020 9:47:45 AM
Body warping;0.2910487;0.7791101;0.3341199;0.1200164;12/2/2020 9:47:45 AM
Body warping;0.2913507;0.7787267;0.3337801;0.1200134;12/2/2020 9:47:45 AM
Body warping;0.2914157;0.778512;0.333798;0.1200105;12/2/2020 9:47:45 AM
Body warping;0.2914837;0.7782729;0.3337883;0.1200077;12/2/2020 9:47:45 AM
Body warping;0.2915143;0.7781631;0.3337796;0.120012;12/2/2020 9:47:45 AM
Body warping;0.2912597;0.7781422;0.3350951;0.1200156;12/2/2020 9:47:45 AM
Body warping;0.2911406;0.7781167;0.3357741;0.1200222;12/2/2020 9:47:45 AM
Body warping;0.2909832;0.777903;0.3366127;0.1200208;12/2/2020 9:47:45 AM
Body warping;0.2909486;0.7777819;0.3367537;0.1200184;12/2/2020 9:47:45 AM
Body warping;0.2910527;0.7775566;0.3369634;0.1200155;12/2/2020 9:47:45 AM
Body warping;0.2912098;0.777428;0.3370527;0.1200172;12/2/2020 9:47:45 AM
Body warping;0.2915136;0.7771234;0.3372242;0.1200161;12/2/2020 9:47:45 AM
Body warping;0.2916628;0.7769501;0.3373061;0.1200142;12/2/2020 9:47:45 AM
Body warping;0.2918069;0.7767794;0.3373901;0.120012;12/2/2020 9:47:45 AM
Body warping;0.2916413;0.7761724;0.3372835;0.1200107;12/2/2020 9:47:45 AM
Body warping;0.2916413;0.7761724;0.3372835;0.1200241;12/2/2020 9:47:45 AM
Body warping;0.2915727;0.7756995;0.3374581;0.1201041;12/2/2020 9:47:45 AM
Body warping;0.1413681;0.6085897;0.07412216;0.15;12/2/2020 9:47:51 AM
Body warping;0.1407351;0.608423;0.07665501;0.15;12/2/2020 9:47:51 AM
Body warping;0.1401773;0.6080734;0.07919623;0.15;12/2/2020 9:47:51 AM
Body warping;0.1343662;0.6161119;0.08363975;0.15;12/2/2020 9:47:51 AM
Body warping;0.1291947;0.6228644;0.08816985;0.15;12/2/2020 9:47:51 AM
Body warping;0.1270093;0.625648;0.09018451;0.15;12/2/2020 9:47:51 AM
Body warping;0.1230808;0.6286934;0.09733394;0.15;12/2/2020 9:47:51 AM
Body warping;0.1233099;0.6267315;0.1008164;0.15;12/2/2020 9:47:51 AM
Body warping;0.123831;0.6213917;0.1076586;0.15;12/2/2020 9:47:51 AM
Body warping;0.1243587;0.614992;0.1143764;0.15;12/2/2020 9:47:51 AM
Body warping;0.1243587;0.614992;0.1143764;0.15;12/2/2020 9:47:51 AM
Body warping;0.1244131;0.6108604;0.1212655;0.15;12/2/2020 9:47:51 AM
Body warping;0.1244131;0.6108604;0.1212655;0.15;12/2/2020 9:47:51 AM
Body warping;0.1220961;0.611528;0.1292607;0.15;12/2/2020 9:47:51 AM
Body warping;0.1220961;0.611528;0.1292607;0.15;12/2/2020 9:47:51 AM
Body warping;0.1198984;0.6117513;0.1370759;0.15;12/2/2020 9:47:51 AM
Body warping;0.11397;0.6113696;0.1452984;0.15;12/2/2020 9:47:51 AM
Body warping;0.1123301;0.6112468;0.1477296;0.15;12/2/2020 9:47:51 AM
Body warping;0.108134;0.6103846;0.1541939;0.15;12/2/2020 9:47:51 AM
Body warping;0.1061562;0.6100799;0.1579076;0.15;12/2/2020 9:47:51 AM
Body warping;0.1042211;0.609784;0.1616006;0.15;12/2/2020 9:47:51 AM
Body warping;0.09987017;0.6089386;0.1679004;0.15;12/2/2020 9:47:51 AM
Body warping;0.09775672;0.6085358;0.1710827;0.15;12/2/2020 9:47:51 AM
Body warping;0.09580877;0.6081013;0.173135;0.15;12/2/2020 9:47:51 AM
Body warping;0.09193817;0.6073547;0.1774184;0.15;12/2/2020 9:47:52 AM
Body warping;0.08809061;0.606719;0.1818628;0.15;12/2/2020 9:47:52 AM
Body warping;0.08419228;0.6061734;0.1864008;0.15;12/2/2020 9:47:52 AM
Body warping;0.08419228;0.6061734;0.1864008;0.15;12/2/2020 9:47:52 AM
Body warping;0.0822328;0.6059415;0.1886598;0.15;12/2/2020 9:47:52 AM
Body warping;0.07778014;0.6054258;0.1939348;0.15;12/2/2020 9:47:52 AM
Body warping;0.07439259;0.6050519;0.198055;0.15;12/2/2020 9:47:52 AM
Body warping;0.07023029;0.6045229;0.2006895;0.15;12/2/2020 9:47:52 AM
Body warping;0.07023029;0.6045229;0.2006895;0.15;12/2/2020 9:47:52 AM
Body warping;0.0655261;0.6043715;0.2032346;0.15;12/2/2020 9:47:52 AM
Body warping;0.0655261;0.6043715;0.2032346;0.15;12/2/2020 9:47:52 AM
Body warping;0.0635835;0.6045853;0.2047526;0.15;12/2/2020 9:47:52 AM
Body warping;0.0635835;0.6045853;0.2047526;0.15;12/2/2020 9:47:52 AM
Body warping;0.06292311;0.6046829;0.205224;0.15;12/2/2020 9:47:52 AM
Body warping;0.05528947;0.6048306;0.2128738;0.15;12/2/2020 9:47:52 AM
Body warping;0.04802033;0.6046624;0.2185184;0.15;12/2/2020 9:47:52 AM
Body warping;0.04473555;0.6045841;0.2210793;0.15;12/2/2020 9:47:52 AM
Body warping;0.04130279;0.6044472;0.2230946;0.15;12/2/2020 9:47:52 AM
Body warping;0.03488412;0.6041932;0.2269344;0.15;12/2/2020 9:47:52 AM
Body warping;0.03202521;0.6040807;0.2286659;0.15;12/2/2020 9:47:52 AM
Body warping;0.02326489;0.6044085;0.2319997;0.15;12/2/2020 9:47:52 AM
Body warping;0.02065133;0.6045866;0.2329468;0.15;12/2/2020 9:47:52 AM
Body warping;0.01360743;0.6050233;0.2347177;0.15;12/2/2020 9:47:52 AM
Body warping;0.01360743;0.6050233;0.2347177;0.15;12/2/2020 9:47:52 AM
Body warping;0.009314938;0.6052777;0.2355432;0.15;12/2/2020 9:47:52 AM
Body warping;-0.003306462;0.60739;0.2363501;0.15;12/2/2020 9:47:52 AM
Body warping;-0.02084622;0.6267139;0.2316121;0.15;12/2/2020 9:47:52 AM
Body warping;-0.03156351;0.6433643;0.227526;0.15;12/2/2020 9:47:52 AM
Body warping;-0.04937167;0.6703688;0.2204923;0.15;12/2/2020 9:47:52 AM
Body warping;-0.06434218;0.6923097;0.2143753;0.15;12/2/2020 9:47:52 AM
Body warping;-0.06434218;0.6923097;0.2143753;0.15;12/2/2020 9:47:52 AM
Body warping;-0.07816661;0.7125912;0.2097944;0.15;12/2/2020 9:47:52 AM
Body warping;-0.08073141;0.7164001;0.2091153;0.15;12/2/2020 9:47:52 AM
Body warping;-0.08981547;0.7136453;0.2101792;0.15;12/2/2020 9:47:52 AM
Body warping;-0.09980261;0.7149184;0.210243;0.15;12/2/2020 9:47:52 AM
Body warping;-0.09980261;0.7149184;0.210243;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1050877;0.7168607;0.2099519;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1165312;0.7238359;0.2084295;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1204667;0.727663;0.207436;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1279007;0.7350456;0.2058635;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1342702;0.742881;0.205101;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1372726;0.7471136;0.2049098;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1435995;0.7555279;0.2044324;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1464483;0.7592118;0.204202;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1501048;0.7648961;0.2061897;0.15;12/2/2020 9:47:52 AM
Body warping;-0.154171;0.76995;0.2082122;0.15;12/2/2020 9:47:52 AM
Body warping;-0.154171;0.76995;0.2082122;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1559175;0.7721934;0.2098565;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1597608;0.776975;0.2128615;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1637834;0.7759225;0.2195384;0.15;12/2/2020 9:47:52 AM
Body warping;-0.1676747;0.7773621;0.2260068;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1695252;0.7790365;0.2292508;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1714165;0.780716;0.2324168;0.15;12/2/2020 9:47:53 AM
Body warping;-0.175703;0.7803383;0.2402695;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1778611;0.7803122;0.2440616;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1794253;0.781444;0.2470689;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1810348;0.782566;0.2500725;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1837776;0.7820019;0.2578324;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1869894;0.7808092;0.2653673;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1905726;0.7790282;0.2727348;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1905726;0.7790282;0.2727348;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1927853;0.7773224;0.2770202;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1967451;0.7741891;0.2850761;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2011762;0.7707339;0.2940949;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2011762;0.7707339;0.2940949;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2060276;0.7643231;0.3043424;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2071674;0.7624707;0.3067988;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2104117;0.7580439;0.312304;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2119986;0.7559518;0.3150515;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2135456;0.7565338;0.3146321;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2146442;0.757653;0.3145794;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2146442;0.757653;0.3145794;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2149791;0.7585176;0.3145664;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2155032;0.7600642;0.3143275;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2157616;0.7610418;0.3139445;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2159354;0.7614288;0.3138689;0.15;12/2/2020 9:47:53 AM
Body warping;-0.215796;0.7621638;0.3127466;0.15;12/2/2020 9:47:53 AM
Body warping;-0.215796;0.7621638;0.3127466;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2155726;0.7631398;0.3112614;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2159103;0.7666524;0.3097561;0.15;12/2/2020 9:47:53 AM
Body warping;-0.215838;0.7706934;0.3081554;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2156164;0.7730019;0.3072772;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2155084;0.775762;0.3061183;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2155934;0.7763831;0.3057788;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2156815;0.7770663;0.305426;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2157722;0.7777984;0.3050627;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2185546;0.7770029;0.3058131;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2224918;0.7720684;0.308068;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2220081;0.7713785;0.3097877;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2179838;0.7751807;0.3093937;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2057133;0.8015405;0.2989454;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1976059;0.8232714;0.2893347;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1897994;0.8441458;0.2801255;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1785764;0.8742551;0.2644289;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1747981;0.8844572;0.2576904;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1918892;0.8542111;0.2737809;0.15;12/2/2020 9:47:53 AM
Body warping;-0.1994389;0.8411682;0.2808185;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2065092;0.8291266;0.2873709;0.15;12/2/2020 9:47:53 AM
Body warping;-0.224461;0.7913152;0.2979419;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2333445;0.7730162;0.3021268;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2502533;0.7386149;0.3100806;0.15;12/2/2020 9:47:53 AM
Body warping;-0.2583957;0.7222134;0.3139052;0.15;12/2/2020 9:47:54 AM
Body warping;-0.1977218;0.8025289;0.311893;0.15;12/2/2020 9:47:54 AM
Body warping;-0.1398079;0.8764496;0.3217631;0.15;12/2/2020 9:47:54 AM
Body warping;-0.08416013;0.9471987;0.3317488;0.15;12/2/2020 9:47:54 AM
Body warping;0.09005848;0.928505;0.2746719;0.15;12/2/2020 9:47:54 AM
Body warping;-0.08618203;1.212673;0.07777341;0.15;12/2/2020 9:47:54 AM
Body warping;-0.08618203;1.212673;0.07777341;0.15;12/2/2020 9:47:54 AM
