Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.2133089;0.7783442;0.3717243;0.09;10/26/2021 2:52:08 PM
Body warping;0.2135401;0.7789481;0.3721868;0.09;10/26/2021 2:52:08 PM
Body warping;0.2137444;0.7795557;0.3726324;0.09;10/26/2021 2:52:08 PM
Body warping;0.2147535;0.7811308;0.373725;0.09;10/26/2021 2:52:08 PM
Body warping;0.2155086;0.7820883;0.3743695;0.09;10/26/2021 2:52:08 PM
Body warping;0.216785;0.7839333;0.3749494;0.09;10/26/2021 2:52:08 PM
Body warping;0.217774;0.7852288;0.3756457;0.09;10/26/2021 2:52:08 PM
Body warping;0.219606;0.7877135;0.3769805;0.09;10/26/2021 2:52:08 PM
Body warping;0.2204687;0.7889171;0.3776267;0.09;10/26/2021 2:52:08 PM
Body warping;0.22105;0.7921316;0.3791189;0.09;10/26/2021 2:52:08 PM
Body warping;0.2207774;0.8009808;0.3803101;0.09;10/26/2021 2:52:08 PM
Body warping;0.2200414;0.8062503;0.3801428;0.09;10/26/2021 2:52:08 PM
Body warping;0.2187735;0.8162346;0.3799348;0.09;10/26/2021 2:52:08 PM
Body warping;0.2184477;0.8203818;0.3789954;0.09;10/26/2021 2:52:08 PM
Body warping;0.2200621;0.823159;0.3800288;0.09;10/26/2021 2:52:08 PM
Body warping;0.2218461;0.8221703;0.3817861;0.09;10/26/2021 2:52:08 PM
Body warping;0.2236199;0.82147;0.383554;0.09;10/26/2021 2:52:08 PM
Body warping;0.2249032;0.8200933;0.3816208;0.09;10/26/2021 2:52:08 PM
Body warping;0.2255366;0.8196423;0.3808266;0.09;10/26/2021 2:52:08 PM
Body warping;0.2256652;0.8196068;0.3802086;0.09;10/26/2021 2:52:08 PM
Body warping;0.2257857;0.8196754;0.379944;0.09;10/26/2021 2:52:08 PM
Body warping;0.224922;0.819605;0.3794364;0.09;10/26/2021 2:52:08 PM
Body warping;0.2245825;0.8196298;0.3792064;0.09;10/26/2021 2:52:08 PM
Body warping;0.2244607;0.8197355;0.3789634;0.09;10/26/2021 2:52:08 PM
Body warping;0.2242742;0.8199981;0.3785082;0.09;10/26/2021 2:52:08 PM
Body warping;0.2244353;0.8198799;0.3781784;0.09;10/26/2021 2:52:08 PM
Body warping;0.2249575;0.8196224;0.3773704;0.09;10/26/2021 2:52:08 PM
Body warping;0.2253045;0.819479;0.3769025;0.09;10/26/2021 2:52:09 PM
Body warping;0.2259338;0.8192553;0.3760398;0.09;10/26/2021 2:52:09 PM
Body warping;0.2262775;0.8195964;0.3757149;0.09;10/26/2021 2:52:09 PM
Body warping;0.2266071;0.8200694;0.3751841;0.09;10/26/2021 2:52:09 PM
Body warping;0.2266238;0.8202226;0.3749686;0.09;10/26/2021 2:52:09 PM
Body warping;0.2266539;0.8203694;0.3747466;0.09;10/26/2021 2:52:09 PM
Body warping;0.2262115;0.820246;0.3740833;0.09;10/26/2021 2:52:09 PM
Body warping;0.2260904;0.8201587;0.374173;0.09;10/26/2021 2:52:09 PM
Body warping;0.224168;0.8187559;0.3718736;0.09;10/26/2021 2:52:09 PM
Body warping;0.223331;0.8181449;0.3708405;0.09;10/26/2021 2:52:09 PM
Body warping;0.2221661;0.8173187;0.3677929;0.09;10/26/2021 2:52:09 PM
Body warping;0.2216422;0.8169466;0.3664357;0.09;10/26/2021 2:52:09 PM
Body warping;0.2203901;0.8174931;0.3646162;0.09;10/26/2021 2:52:09 PM
Body warping;0.2197896;0.8177078;0.3637069;0.09;10/26/2021 2:52:09 PM
Body warping;0.2190744;0.8172032;0.3619394;0.09;10/26/2021 2:52:09 PM
Body warping;0.21728;0.8160249;0.3570132;0.09;10/26/2021 2:52:09 PM
Body warping;0.2162204;0.8153554;0.3539311;0.09;10/26/2021 2:52:09 PM
Body warping;0.2141872;0.814102;0.3480873;0.09;10/26/2021 2:52:09 PM
Body warping;0.2030088;0.8225652;0.3323463;0.09;10/26/2021 2:52:09 PM
Body warping;0.1870557;0.83158;0.3119565;0.09;10/26/2021 2:52:09 PM
Body warping;0.1817066;0.8328159;0.3063602;0.09;10/26/2021 2:52:09 PM
Body warping;0.1765972;0.8339942;0.3009254;0.09;10/26/2021 2:52:09 PM
Body warping;0.1635964;0.8384143;0.2867529;0.09;10/26/2021 2:52:09 PM
Body warping;0.1557788;0.8415061;0.2781211;0.09;10/26/2021 2:52:09 PM
Body warping;0.1404608;0.8426942;0.2677568;0.09;10/26/2021 2:52:09 PM
Body warping;0.1331958;0.8433361;0.2626154;0.09;10/26/2021 2:52:09 PM
Body warping;0.1198872;0.8379591;0.2532849;0.09;10/26/2021 2:52:09 PM
Body warping;0.1133892;0.8356645;0.2485916;0.09;10/26/2021 2:52:09 PM
Body warping;0.1034166;0.8349925;0.2428258;0.09;10/26/2021 2:52:09 PM
Body warping;0.08446524;0.8337283;0.2315125;0.09;10/26/2021 2:52:09 PM
Body warping;0.07319095;0.8331355;0.2286604;0.09;10/26/2021 2:52:09 PM
Body warping;0.05259208;0.8320388;0.2227805;0.09;10/26/2021 2:52:09 PM
Body warping;0.04088036;0.833823;0.2182402;0.09;10/26/2021 2:52:09 PM
Body warping;0.01814072;0.8368523;0.2091326;0.09;10/26/2021 2:52:09 PM
Body warping;0.008799599;0.8319757;0.2091566;0.09;10/26/2021 2:52:09 PM
Body warping;-0.01260595;0.8249018;0.2067008;0.09;10/26/2021 2:52:09 PM
Body warping;-0.02394742;0.8225802;0.2045771;0.09;10/26/2021 2:52:09 PM
Body warping;-0.03514159;0.8203897;0.2023422;0.09;10/26/2021 2:52:09 PM
Body warping;-0.05735694;0.8166517;0.1971426;0.09;10/26/2021 2:52:09 PM
Body warping;-0.06882498;0.8149648;0.1941531;0.09;10/26/2021 2:52:09 PM
Body warping;-0.08556061;0.8093371;0.191031;0.09;10/26/2021 2:52:09 PM
Body warping;-0.09412853;0.8066803;0.1893222;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1082327;0.8042189;0.1864233;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1148317;0.8039308;0.1850141;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1197563;0.8022825;0.1858331;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1287545;0.800199;0.1869053;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1322454;0.7997772;0.1872735;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1402783;0.7986789;0.1876361;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1422777;0.7994009;0.1867095;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1465598;0.7989475;0.1860027;0.09;10/26/2021 2:52:09 PM
Body warping;-0.1487467;0.7979205;0.1861497;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1522499;0.7956098;0.1873832;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1535793;0.7943427;0.1884187;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1550921;0.7930866;0.189376;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1558492;0.7925078;0.1911444;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1564939;0.7921417;0.1919647;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1530496;0.7923011;0.1957095;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1517075;0.7923014;0.1974146;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1479478;0.7915633;0.2008909;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1455632;0.7908818;0.2028105;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1415254;0.790939;0.2051365;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1341649;0.7923481;0.2095139;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1303613;0.7936208;0.211876;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1231841;0.7959448;0.2164952;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1185419;0.7955017;0.2230537;0.09;10/26/2021 2:52:10 PM
Body warping;-0.1092976;0.795375;0.2353086;0.09;10/26/2021 2:52:10 PM
Body warping;-0.104657;0.7956271;0.2411334;0.09;10/26/2021 2:52:10 PM
Body warping;-0.09566671;0.7961715;0.2522779;0.09;10/26/2021 2:52:10 PM
Body warping;-0.08878347;0.8009288;0.2534741;0.09;10/26/2021 2:52:10 PM
Body warping;-0.08215734;0.8053205;0.2549337;0.09;10/26/2021 2:52:10 PM
Body warping;-0.06822819;0.8122137;0.2618279;0.09;10/26/2021 2:52:10 PM
Body warping;-0.06104398;0.8156252;0.2656196;0.09;10/26/2021 2:52:10 PM
Body warping;-0.0469148;0.8120938;0.2810193;0.09;10/26/2021 2:52:10 PM
Body warping;-0.04010365;0.8106759;0.2882757;0.09;10/26/2021 2:52:10 PM
Body warping;-0.02763565;0.8170357;0.2920007;0.09;10/26/2021 2:52:10 PM
Body warping;-0.02148545;0.8199179;0.2941896;0.09;10/26/2021 2:52:10 PM
Body warping;-0.009341184;0.8248141;0.3006068;0.09;10/26/2021 2:52:10 PM
Body warping;-0.003305117;0.8271439;0.3038875;0.09;10/26/2021 2:52:10 PM
Body warping;0.003899778;0.828087;0.3089736;0.09;10/26/2021 2:52:10 PM
Body warping;0.0179932;0.8301592;0.3188073;0.09;10/26/2021 2:52:10 PM
Body warping;0.02505784;0.828792;0.3257453;0.09;10/26/2021 2:52:10 PM
Body warping;0.03806297;0.8279401;0.3358311;0.09;10/26/2021 2:52:10 PM
Body warping;0.04374042;0.8282838;0.3389964;0.09;10/26/2021 2:52:10 PM
Body warping;0.05486823;0.8290817;0.3453277;0.09;10/26/2021 2:52:10 PM
Body warping;0.0588012;0.8320855;0.3455795;0.09;10/26/2021 2:52:10 PM
Body warping;0.06290178;0.8348757;0.3461407;0.09;10/26/2021 2:52:10 PM
Body warping;0.06603154;0.840829;0.3468415;0.09;10/26/2021 2:52:10 PM
Body warping;0.0680192;0.8435889;0.3474973;0.09;10/26/2021 2:52:10 PM
Body warping;0.07049965;0.8449174;0.350646;0.09;10/26/2021 2:52:10 PM
Body warping;0.07205819;0.8456899;0.3522893;0.09;10/26/2021 2:52:10 PM
Body warping;0.07212066;0.8470726;0.3530625;0.09;10/26/2021 2:52:10 PM
Body warping;0.07297032;0.8498226;0.3548959;0.09;10/26/2021 2:52:10 PM
Body warping;0.07280732;0.8494433;0.3562068;0.09;10/26/2021 2:52:10 PM
Body warping;0.07296279;0.8490657;0.3587584;0.09;10/26/2021 2:52:10 PM
Body warping;0.07221329;0.848031;0.3597361;0.09;10/26/2021 2:52:10 PM
Body warping;0.07124617;0.8464035;0.3618355;0.09;10/26/2021 2:52:10 PM
Body warping;0.06949401;0.8453705;0.3624425;0.09;10/26/2021 2:52:10 PM
Body warping;0.06585113;0.842658;0.3637953;0.09;10/26/2021 2:52:10 PM
Body warping;0.06397304;0.8410369;0.3644692;0.09;10/26/2021 2:52:10 PM
Body warping;0.06069266;0.8381522;0.3658767;0.09;10/26/2021 2:52:10 PM
Body warping;0.05849551;0.8361366;0.3664805;0.09;10/26/2021 2:52:11 PM
Body warping;0.05643803;0.8342381;0.3671148;0.09;10/26/2021 2:52:11 PM
Body warping;0.05248582;0.8257122;0.3738501;0.09;10/26/2021 2:52:11 PM
Body warping;0.05062861;0.8218088;0.3769536;0.09;10/26/2021 2:52:11 PM
Body warping;0.04607753;0.8147191;0.3820136;0.09;10/26/2021 2:52:11 PM
Body warping;0.04332136;0.8111771;0.384312;0.09;10/26/2021 2:52:11 PM
Body warping;0.0405865;0.8077241;0.3864549;0.09;10/26/2021 2:52:11 PM
Body warping;0.04002852;0.8070034;0.3859542;0.09;10/26/2021 2:52:11 PM
Body warping;0.03950076;0.8063042;0.3855889;0.09;10/26/2021 2:52:11 PM
Body warping;0.03824772;0.804561;0.385242;0.09;10/26/2021 2:52:11 PM
Body warping;0.03764049;0.8042469;0.3849735;0.09;10/26/2021 2:52:11 PM
Body warping;0.03638191;0.8037856;0.3849725;0.09;10/26/2021 2:52:11 PM
Body warping;0.03574196;0.8036518;0.3851889;0.09;10/26/2021 2:52:11 PM
Body warping;0.03439527;0.803162;0.3856982;0.09;10/26/2021 2:52:11 PM
Body warping;0.03352968;0.802592;0.3858824;0.09;10/26/2021 2:52:11 PM
Body warping;0.03266645;0.8020036;0.3860881;0.09;10/26/2021 2:52:11 PM
Body warping;0.03033243;0.8002594;0.3857473;0.09;10/26/2021 2:52:11 PM
Body warping;0.02910968;0.7993291;0.3856303;0.09;10/26/2021 2:52:11 PM
Body warping;0.02690106;0.7975962;0.3853393;0.09;10/26/2021 2:52:11 PM
Body warping;0.02582173;0.7967445;0.3852264;0.09;10/26/2021 2:52:11 PM
Body warping;0.02490051;0.795382;0.3847526;0.09;10/26/2021 2:52:11 PM
Body warping;0.02438792;0.7946911;0.3845472;0.09000347;10/26/2021 2:52:11 PM
Body warping;0.02430974;0.7936732;0.3844034;0.09000918;10/26/2021 2:52:11 PM
Body warping;0.02427099;0.7933331;0.3842392;0.0900085;10/26/2021 2:52:11 PM
Body warping;0.02418781;0.792968;0.3840826;0.09000745;10/26/2021 2:52:11 PM
Body warping;0.023924;0.7921833;0.3837864;0.09000621;10/26/2021 2:52:11 PM
Body warping;0.02341837;0.791656;0.3835957;0.09000493;10/26/2021 2:52:11 PM
Body warping;0.02211246;0.7902368;0.3832679;0.09000226;10/26/2021 2:52:11 PM
Body warping;0.02129573;0.7893302;0.3831186;0.09001315;10/26/2021 2:52:11 PM
Body warping;0.01978029;0.7876326;0.3828348;0.09006771;10/26/2021 2:52:11 PM
Body warping;0.01963168;0.7869665;0.3826533;0.09013879;10/26/2021 2:52:11 PM
Body warping;-0.2513774;1.363557;0.3025891;0;10/26/2021 2:52:14 PM
Body warping;-0.2506616;1.363579;0.3004895;0;10/26/2021 2:52:14 PM
Body warping;-0.2505563;1.364756;0.2996385;0;10/26/2021 2:52:14 PM
Body warping;-0.2495996;1.362059;0.2969567;0;10/26/2021 2:52:14 PM
Body warping;-0.2493101;1.361698;0.2957695;0;10/26/2021 2:52:14 PM
Body warping;-0.2477035;1.357568;0.2927706;0;10/26/2021 2:52:14 PM
Body warping;-0.2450018;1.351291;0.2873526;0;10/26/2021 2:52:14 PM
Body warping;-0.2440491;1.347971;0.2881989;0;10/26/2021 2:52:14 PM
Body warping;-0.2423453;1.342505;0.2894123;0;10/26/2021 2:52:14 PM
Body warping;-0.2415089;1.339377;0.2926022;0;10/26/2021 2:52:14 PM
Body warping;-0.2399478;1.333886;0.2981034;0;10/26/2021 2:52:14 PM
Body warping;-0.2394213;1.330726;0.3043229;0;10/26/2021 2:52:14 PM
Body warping;-0.2388689;1.327643;0.3102696;0;10/26/2021 2:52:14 PM
Body warping;-0.237873;1.321251;0.319773;0;10/26/2021 2:52:14 PM
Body warping;-0.2373773;1.318272;0.3241585;0;10/26/2021 2:52:14 PM
Body warping;-0.2354646;1.311774;0.3253984;0;10/26/2021 2:52:14 PM
Body warping;-0.2341145;1.308197;0.3231173;0;10/26/2021 2:52:14 PM
Body warping;-0.2315001;1.297113;0.3193711;0;10/26/2021 2:52:14 PM
Body warping;-0.2302712;1.291927;0.3179407;0;10/26/2021 2:52:14 PM
Body warping;-0.2276437;1.281152;0.317966;0;10/26/2021 2:52:14 PM
Body warping;-0.2261675;1.275208;0.3190812;0;10/26/2021 2:52:14 PM
Body warping;-0.221953;1.256737;0.3221168;0;10/26/2021 2:52:14 PM
Body warping;-0.2196355;1.244946;0.3156162;0;10/26/2021 2:52:14 PM
Body warping;-0.2174029;1.233656;0.3095905;0;10/26/2021 2:52:14 PM
Body warping;-0.2135013;1.214028;0.299421;0;10/26/2021 2:52:14 PM
Body warping;-0.2089537;1.202758;0.2920007;0;10/26/2021 2:52:15 PM
Body warping;-0.2017521;1.184348;0.2827125;0;10/26/2021 2:52:15 PM
Body warping;-0.198934;1.176908;0.2804303;0;10/26/2021 2:52:15 PM
Body warping;-0.1949167;1.165264;0.2724238;0;10/26/2021 2:52:15 PM
Body warping;-0.1936021;1.160861;0.2669311;0;10/26/2021 2:52:15 PM
Body warping;-0.1898021;1.15503;0.2483884;0;10/26/2021 2:52:15 PM
Body warping;-0.1874048;1.153442;0.2358135;0;10/26/2021 2:52:15 PM
Body warping;-0.185035;1.151556;0.2237345;0;10/26/2021 2:52:15 PM
Body warping;-0.1793649;1.151577;0.1916942;0;10/26/2021 2:52:15 PM
Body warping;-0.1766567;1.151175;0.1767877;0;10/26/2021 2:52:15 PM
Body warping;-0.173537;1.15352;0.1525415;0;10/26/2021 2:52:15 PM
Body warping;-0.1719186;1.154282;0.1407282;0;10/26/2021 2:52:15 PM
Body warping;-0.1687973;1.153412;0.1259469;0;10/26/2021 2:52:15 PM
Body warping;-0.1675983;1.154807;0.1176313;0;10/26/2021 2:52:15 PM
Body warping;-0.1663595;1.156019;0.1092452;0;10/26/2021 2:52:15 PM
Body warping;-0.1638597;1.15801;0.09272523;0;10/26/2021 2:52:15 PM
Body warping;-0.1614221;1.160874;0.08469627;0;10/26/2021 2:52:15 PM
Body warping;-0.4240413;-1.064096;0.9019262;0;10/26/2021 2:52:15 PM
Body warping;-0.1124434;1.107824;0.09975336;0;10/26/2021 2:52:16 PM
Body warping;-0.1124434;1.107824;0.09975336;0;10/26/2021 2:52:16 PM
Body warping;-0.1124434;1.107824;0.09975336;0;10/26/2021 2:52:16 PM
Body warping;-0.1128022;1.094374;0.1025823;0;10/26/2021 2:52:16 PM
Body warping;-0.1139622;1.064755;0.1078288;0;10/26/2021 2:52:16 PM
Body warping;-0.114734;1.048602;0.1103203;0;10/26/2021 2:52:16 PM
Body warping;-0.1160945;1.020029;0.1147402;0;10/26/2021 2:52:16 PM
Body warping;-0.116103;1.007864;0.1164208;0;10/26/2021 2:52:16 PM
Body warping;-0.1161484;0.9960659;0.1180677;0;10/26/2021 2:52:16 PM
Body warping;-0.1144408;0.9672244;0.122793;0;10/26/2021 2:52:16 PM
Body warping;-0.1137198;0.9533987;0.1250493;0;10/26/2021 2:52:16 PM
Body warping;-0.1118201;0.92097;0.1280829;0;10/26/2021 2:52:16 PM
Body warping;-0.1110303;0.9067165;0.1294722;0;10/26/2021 2:52:16 PM
Body warping;-0.1085252;0.8808917;0.1240383;0;10/26/2021 2:52:16 PM
Body warping;-0.1073646;0.8678518;0.1218098;0;10/26/2021 2:52:16 PM
Body warping;-0.101117;0.8435288;0.1157009;0;10/26/2021 2:52:16 PM
Body warping;-0.09826066;0.8311994;0.1130116;0;10/26/2021 2:52:16 PM
Body warping;-0.09402774;0.8223964;0.1109695;0;10/26/2021 2:52:16 PM
Body warping;-0.08619767;0.8037702;0.1071611;0;10/26/2021 2:52:16 PM
Body warping;-0.08294471;0.7974387;0.1052223;0;10/26/2021 2:52:16 PM
Body warping;-0.07847484;0.787795;0.1005092;0;10/26/2021 2:52:16 PM
Body warping;-0.07710062;0.7843553;0.0977819;0;10/26/2021 2:52:16 PM
Body warping;-0.07417111;0.7761743;0.09256455;0;10/26/2021 2:52:16 PM
Body warping;-0.07383529;0.77426;0.0908269;0;10/26/2021 2:52:16 PM
Body warping;-0.07336001;0.7718787;0.0890596;0;10/26/2021 2:52:16 PM
Body warping;-0.06598502;0.745181;0.09782954;0;10/26/2021 2:52:17 PM
Body warping;-0.06448316;0.7322962;0.100434;0;10/26/2021 2:52:17 PM
Body warping;-0.06143072;0.7074782;0.1049536;0;10/26/2021 2:52:17 PM
Body warping;-0.05988654;0.6954131;0.1069632;0;10/26/2021 2:52:17 PM
Body warping;-0.06199163;0.6800078;0.1082033;0;10/26/2021 2:52:17 PM
Body warping;-0.06275573;0.6720312;0.108832;0;10/26/2021 2:52:17 PM
Body warping;-0.06293062;0.6453038;0.1180792;0;10/26/2021 2:52:17 PM
Body warping;-0.06293069;0.6323798;0.1222673;0;10/26/2021 2:52:17 PM
Body warping;-0.06181918;0.6248941;0.1230291;0;10/26/2021 2:52:17 PM
Body warping;-0.05975482;0.6091582;0.1248481;0;10/26/2021 2:52:17 PM
Body warping;-0.05756528;0.6016482;0.1245958;0;10/26/2021 2:52:17 PM
Body warping;-0.0529096;0.5930417;0.1209348;0;10/26/2021 2:52:17 PM
Body warping;-0.05043878;0.5915264;0.1177198;0;10/26/2021 2:52:17 PM
Body warping;-0.04577577;0.5871624;0.1120652;0;10/26/2021 2:52:17 PM
Body warping;-0.0407165;0.5985664;0.1080005;0;10/26/2021 2:52:17 PM
Body warping;-0.03167593;0.6147934;0.1023648;0;10/26/2021 2:52:17 PM
Body warping;-0.027562;0.6203673;0.1005593;0;10/26/2021 2:52:17 PM
Body warping;-0.02358365;0.6253498;0.0987846;0;10/26/2021 2:52:17 PM
Body warping;-0.01597161;0.6292161;0.09816579;0;10/26/2021 2:52:17 PM
Body warping;-0.0121404;0.6288504;0.09897065;0;10/26/2021 2:52:17 PM
Body warping;-0.003562833;0.64016;0.09385417;0;10/26/2021 2:52:17 PM
Body warping;-0.000616666;0.6399391;0.09236111;0;10/26/2021 2:52:17 PM
Body warping;0.005323096;0.6397471;0.08939724;0;10/26/2021 2:52:17 PM
Body warping;0.008309008;0.639742;0.08792399;0;10/26/2021 2:52:17 PM
Body warping;0.0114534;0.6404487;0.08439937;0;10/26/2021 2:52:17 PM
Body warping;0.01714925;0.6417685;0.07697006;0;10/26/2021 2:52:17 PM
Body warping;0.01974159;0.6423918;0.07305855;0;10/26/2021 2:52:17 PM
Body warping;0.03326935;0.6370344;0.0732406;0;10/26/2021 2:52:19 PM
Body warping;0.02762281;0.6338668;0.07936288;0;10/26/2021 2:52:19 PM
Body warping;0.02517995;0.6312161;0.08256299;0;10/26/2021 2:52:19 PM
Body warping;0.02276629;0.6287376;0.08572596;0;10/26/2021 2:52:19 PM
Body warping;0.01666388;0.6265562;0.09146164;0;10/26/2021 2:52:19 PM
Body warping;0.01289854;0.626408;0.09435665;0;10/26/2021 2:52:19 PM
Body warping;0.004951683;0.6290012;0.09792157;0;10/26/2021 2:52:19 PM
Body warping;0.001158497;0.6300185;0.09982586;0;10/26/2021 2:52:19 PM
Body warping;-0.005200769;0.6336694;0.102835;0;10/26/2021 2:52:19 PM
Body warping;-0.008409748;0.6352626;0.1044918;0;10/26/2021 2:52:19 PM
Body warping;-0.01471384;0.6373627;0.1061178;0;10/26/2021 2:52:19 PM
Body warping;-0.0178884;0.6383408;0.1071062;0;10/26/2021 2:52:19 PM
Body warping;-0.02065891;0.6385535;0.1081681;0;10/26/2021 2:52:19 PM
Body warping;-0.02631737;0.6390695;0.1104792;0;10/26/2021 2:52:19 PM
Body warping;-0.02815099;0.6391432;0.111193;0;10/26/2021 2:52:19 PM
Body warping;-0.03211894;0.6393855;0.1128314;0;10/26/2021 2:52:19 PM
Body warping;-0.03391165;0.6395788;0.1141277;0;10/26/2021 2:52:19 PM
Body warping;-0.03832352;0.6405119;0.1163255;0;10/26/2021 2:52:19 PM
Body warping;-0.04075068;0.6411946;0.117186;0;10/26/2021 2:52:19 PM
Body warping;-0.04317801;0.6418536;0.1180698;0;10/26/2021 2:52:19 PM
Body warping;-0.04918417;0.6439089;0.1198048;0;10/26/2021 2:52:19 PM
Body warping;-0.05275064;0.6452609;0.1206949;0;10/26/2021 2:52:19 PM
Body warping;-0.06251109;0.6581621;0.1189651;0;10/26/2021 2:52:19 PM
Body warping;-0.0671402;0.6639867;0.1183006;0;10/26/2021 2:52:19 PM
Body warping;-0.07268441;0.6705056;0.1187062;0;10/26/2021 2:52:19 PM
Body warping;-0.07432476;0.6721123;0.1195797;0;10/26/2021 2:52:19 PM
Body warping;-0.07550407;0.6696663;0.1205926;0;10/26/2021 2:52:19 PM
Body warping;-0.07862972;0.6687464;0.1216208;0;10/26/2021 2:52:19 PM
Body warping;-0.08024795;0.6697433;0.1217007;0;10/26/2021 2:52:20 PM
Body warping;-0.08383161;0.6720679;0.1219;0;10/26/2021 2:52:20 PM
Body warping;-0.08494529;0.6730558;0.1217641;0;10/26/2021 2:52:20 PM
Body warping;-0.08631849;0.6719917;0.122152;0;10/26/2021 2:52:20 PM
Body warping;-0.08660483;0.67011;0.1226296;0;10/26/2021 2:52:20 PM
Body warping;-0.08672353;0.6643907;0.1239873;0;10/26/2021 2:52:20 PM
Body warping;-0.08656157;0.6606393;0.1248446;0;10/26/2021 2:52:20 PM
Body warping;-0.08649814;0.6571141;0.1256714;0;10/26/2021 2:52:20 PM
Body warping;-0.08589891;0.6643701;0.1234719;0;10/26/2021 2:52:20 PM
Body warping;-0.08571242;0.6676245;0.1224992;0;10/26/2021 2:52:20 PM
Body warping;-0.08574762;0.6661946;0.1229205;0;10/26/2021 2:52:20 PM
Body warping;-0.08580302;0.6656225;0.1230961;0;10/26/2021 2:52:20 PM
Body warping;-0.08539853;0.6630743;0.1232645;0;10/26/2021 2:52:20 PM
Body warping;-0.08524545;0.6619638;0.1233365;0;10/26/2021 2:52:20 PM
Body warping;-0.08448713;0.6638963;0.1217575;0;10/26/2021 2:52:20 PM
Body warping;-0.08293483;0.6659687;0.1202154;0;10/26/2021 2:52:20 PM
Body warping;-0.0821525;0.6662239;0.1201557;0;10/26/2021 2:52:20 PM
Body warping;-0.08075389;0.6666643;0.1200288;0;10/26/2021 2:52:20 PM
Body warping;-0.08016067;0.6666942;0.1196857;0;10/26/2021 2:52:20 PM
Body warping;-0.07911461;0.6666188;0.119137;0;10/26/2021 2:52:20 PM
Body warping;-0.07864738;0.6665235;0.1189164;0;10/26/2021 2:52:20 PM
Body warping;-0.07776868;0.6663694;0.118514;0;10/26/2021 2:52:20 PM
Body warping;-0.07784712;0.666217;0.1179995;0;10/26/2021 2:52:20 PM
Body warping;-0.07787644;0.6660787;0.1175191;0;10/26/2021 2:52:20 PM
Body warping;-0.07888826;0.6659031;0.1170591;0;10/26/2021 2:52:20 PM
Body warping;-0.07929451;0.6658226;0.1168327;0;10/26/2021 2:52:20 PM
Body warping;-0.07885201;0.6649572;0.1176581;0;10/26/2021 2:52:20 PM
Body warping;-0.07864409;0.6645636;0.1180021;0;10/26/2021 2:52:20 PM
Body warping;-0.07296352;0.66423;0.1198679;0;10/26/2021 2:52:20 PM
Body warping;-0.07041165;0.664061;0.1206993;0;10/26/2021 2:52:20 PM
Body warping;-0.0676128;0.6653315;0.1204228;0;10/26/2021 2:52:20 PM
Body warping;-0.06296442;0.6727566;0.1192044;0;10/26/2021 2:52:20 PM
Body warping;-0.06102449;0.6786177;0.1182961;0;10/26/2021 2:52:20 PM
Body warping;-0.05725671;0.6894361;0.1166589;0;10/26/2021 2:52:20 PM
Body warping;-0.05469536;0.6961514;0.1189233;0;10/26/2021 2:52:20 PM
Body warping;-0.0488364;0.7128468;0.1252529;0;10/26/2021 2:52:20 PM
Body warping;-0.04569766;0.7223461;0.1291574;0;10/26/2021 2:52:20 PM
